ampl_rec,amplitude,cstart,cstop,duration_d,ed_inj,ed_rec,ed_rec_err,istart,istop,peak_time,total_n_valid_data_points,tstart,tstop
0.2903697936838754,0.46613803132320264,140879,140888,0.020670207348547118,909.3489366380063,907.2195286593526,1.3532834792846755,1,9,2987.6035442118937,3643.0,2987.6014945556817,2987.7853839437084
,0.3724043675326085,,,0.031519276760554334,1023.8013522684754,,,,,3009.1953945680243,,,
,0.1263392096516758,,,0.00834223651845609,60.957964790464395,,,,,3065.1725498750407,,,
,0.10164915897619381,,,0.03004274777083377,292.520531232318,,,,,3067.9121761828414,,,
0.012185455017634128,0.04544642925380648,143586,143594,0.03032156110339922,84.76677159135814,89.07372239427714,2.4048785237012957,2548,2555,3042.9168987252438,3643.0,3042.9101885771815,3043.0736413804625
,0.19483162807708101,,,0.03163720738962266,131.21458275416984,,,,,2988.1995333309906,,,
,0.15583258820189697,,,0.004750219874038607,12.935748535347896,,,,,3065.8791708745543,,,
,0.3338187684561959,,,0.017857747362936056,348.265991370792,,,,,3066.9056445249653,,,
0.05418987529727426,0.10511991005362557,143712,143716,0.013963515935825711,145.94693576322322,141.17317316042423,1.1622074195232586,2662,2666,3045.4863937643527,3643.0,3045.484571878733,3045.56629845289
,0.18553787528884674,,,0.020325490636798386,267.1197961127738,,,,,2988.1696941448336,,,
,0.1175922225967801,,,0.02571672577904854,226.06372307366993,,,,,3065.3175515600146,,,
,0.088815848760724,,,0.014747192325886477,99.3126456163731,,,,,3067.524337319866,,,
0.03532928868705687,0.21696986484686337,144792,144796,0.01295407891976049,148.199241639685,142.52967214438794,1.443845704285129,3614,3618,3067.5546618867056,3643.0,3067.550865296682,3067.632593073693
,0.19701923475821914,,,0.0031130320320395723,5.268896129930941,,,,,2988.0749657944275,,,
,0.12362058080628371,,,0.001087815138006412,5.387098307538031,,,,,2992.5411619586416,,,
,0.2202906339561865,,,0.02093074843727114,366.9448997706497,,,,,3065.522725179311,,,
0.12774473383525775,0.34496342667026214,144689,144699,0.021994673522737762,585.4141437589067,581.7620212829635,2.0586661300982474,3531,3540,3065.4559608392406,3643.0,3065.4463792082606,3065.650698123267
,0.48115290416325196,,,0.029006519033059952,1061.7264414224096,,,,,2987.636403925324,,,
,0.4653046089753647,,,0.0019296924361083528,20.75060696125525,,,,,3013.3983436603216,,,
,0.40278272845302177,,,0.017598967745964676,639.0354661979303,,,,,3066.8520177790347,,,
,0.2064778877090529,,,0.027297395898699593,585.0280907962033,,,,,2987.967761653175,,,
,0.2085590222360917,,,0.005085367036371627,57.2215730059006,,,,,3055.447728916536,,,
,0.15101515552272798,,,0.010311546042793863,55.859762799546154,,,,,3065.08353087598,,,
,0.39059497138978316,,,0.013764157925001502,298.88838337268373,,,,,3066.785068065065,,,
0.024479820623082515,0.3199906648449317,142256,142269,0.0071197911854689105,78.49709898136584,120.36848179217176,1.8559747229794648,1289,1302,3015.943087842439,3643.0,3015.736174813268,3016.001786195142
,0.4019966551270521,,,0.027400892223109628,745.4381556312392,,,,,2987.878931618265,,,
,0.38242170552056404,,,0.004499152517882495,43.03610073155877,,,,,3065.4325749960835,,,
,0.4750237447507328,,,0.0010864291964796972,125.92859372445436,,,,,3067.0385816547455,,,
0.14170497736141918,0.32380418061029104,141940,141948,0.02346910050738971,487.4317490946639,454.1652309545782,1.381890027517134,993,1001,3009.291034846922,3643.0,3009.2797622436046,3009.4432161192817
,0.22388312505903973,,,0.01625850894409796,269.0943018183031,,,,,2988.085564845748,,,
,0.28416267602052686,,,0.015324779458050148,482.9905137695575,,,,,3065.7057642932396,,,
,0.19988063087731084,,,0.00460429995782946,351.64655902301797,,,,,3066.978725910776,,,
0.24443240213963668,0.48484978350743746,141027,141041,0.03011456395323285,972.6872619207056,976.0060845090362,1.6540680143988797,126,140,2990.636327119298,3643.0,2990.6254484944075,2990.911497582485
,0.0833829713144855,,,0.00023242043389976172,1.32678210613298e-19,,,,,2988.09256357406,,,
,0.4074284284520711,,,0.0033794314892570316,490.95652475674365,,,,,3065.384502685442,,,
,0.32794301404623055,,,0.00761445677719715,110.62243677158256,,,,,3068.0512741517637,,,
0.06460558840225694,0.2745488411895056,144686,144693,0.01809452483014173,293.06532219517885,289.2820141016748,1.6470935944577894,3528,3534,3065.3901838063307,3643.0,3065.3850835708145,3065.528106829748
0.14788303626201138,0.49097007858782615,144764,144773,0.023305049940313183,759.5452554525602,751.148970268318,1.7213604947166592,3588,3597,3066.984176659694,3643.0,3066.978771629634,3067.162658914851
,0.25989528679215534,,,0.0006572858552814786,0.10110894786341403,,,,,2988.04246934989,,,
,0.04968853015012669,,,0.026281053791483808,130.27503364871365,,,,,3019.8825457023463,,,
0.07872071531033953,0.4158588782940458,142693,142712,0.014668064862817368,304.1453001284775,363.6638797957795,1.8322772926844042,1707,1724,3024.669611410347,3643.0,3024.6647894395865,3025.052989570264
0.25129003654048265,0.4397478392826316,144708,144714,0.029995350661271084,1004.3587543873134,1001.4160817760047,1.5388490508700152,3548,3554,3065.838000750298,3643.0,3065.8345850884507,3065.9571764152643
,0.4563021852692732,,,0.0014144411749481742,584.903843462674,,,,,2988.112105448395,,,
,0.1667447319786846,,,0.024989124228278033,344.4210513667135,,,,,3066.3817854697295,,,
,0.37463222837628296,,,0.014011165625887782,378.87682365778124,,,,,2987.9614763928166,,,
,0.37841790743927156,,,0.029943468493237046,862.980350628181,,,,,3022.5342159388492,,,
,0.49575469726565585,,,0.003364860311471175,242.8555138207396,,,,,3064.8309867401176,,,
,0.39114353435938476,,,0.02525337255519451,1003.3769971896492,,,,,3067.0796129407054,,,
0.17109675550845904,0.4327424983851189,140895,140906,0.027903434483423424,810.4255717125163,819.9954049862305,1.876474994639404,16,26,2987.9360918261823,3643.0,2987.9284089941502,2988.153162593102
,0.020503210857166363,,,0.009717069913398265,27.420577196505167,,,,,3024.581126527174,,,
,0.08108359670697077,,,0.006571209008284114,29.199507583335635,,,,,3064.927541551209,,,
,0.333098268848288,,,0.015647263209795526,434.6408137964314,,,,,3067.401779808297,,,
0.08397227011183195,0.17984891373225803,141513,141518,0.013244361102856907,216.60438815387636,231.1505113701352,1.2125277999938235,593,598,3000.557471321322,3643.0,3000.5553866408736,3000.6575459681626
0.25684418414273313,0.491712629223065,144669,144682,0.03304936595708873,1289.1594116642439,1282.4514293387417,1.783660297719714,3512,3524,3065.04200420282,3643.0,3065.0377415879193,3065.3033559595715
,0.494434762213411,,,0.01745362873559085,919.1804349171941,,,,,2988.048754841543,,,
,0.42570018939414267,,,0.021988213705867232,885.2434245441027,,,,,3067.548020517946,,,
0.10724239981662609,0.2364158837330956,142090,142104,0.028957425949042995,445.9665324032753,438.3014553034617,1.6962372042875227,1134,1147,3012.354126459908,3643.0,3012.3445181626303,3012.630561606544
,0.10346943196347551,,,0.029692723074284878,175.88350601304813,,,,,2988.0189558366033,,,
,0.4392716559427067,,,0.0071215097043328054,85.26711384402583,,,,,3065.654884675575,,,
,0.04483426126068814,,,0.0032115913166474675,2.8360178950517216,,,,,3067.0275804757275,,,
,0.12828410289880623,,,0.011451103816903264,153.74634848132385,,,,,2987.5981327188433,,,
,0.392378228222208,,,0.005254860827485366,164.11063222135965,,,,,3008.9683492649574,,,
,0.44515126897286184,,,0.006273428226717149,149.68434469447234,,,,,3065.581440355958,,,
,0.4515554903315572,,,0.01510470317043157,820.9322688646599,,,,,3067.0996431841227,,,
0.14670602474894245,0.43527816428223487,142427,142437,0.023585495930933887,622.9170603266912,614.0758270644335,1.6836037750193997,1451,1460,3019.2371949984667,3643.0,3019.2299840243213,3019.4343001659654
