ampl_rec,amplitude,cstart,cstop,duration_d,ed_inj,ed_rec,ed_rec_err,istart,istop,peak_time,total_n_valid_data_points,tstart,tstop
0.11466703830373692,0.4623240723503987,155194,155197,0.017993808151940245,536.278670759572,450.7697387497218,31.660204449293154,796,799,3280.107787524883,3645.0,3280.1035409519754,3280.1648478608113
0.2026129086319295,0.4053000002120362,155285,155290,0.03326321571787772,1000.0556844738819,888.1455682333456,39.43566088801723,876,880,3281.970661161163,3645.0,3281.9631845779877,3282.06536280625
,0.3081863482190252,,,0.006897531151284002,65.72717985761896,,,,,3263.5978974518985,,,
,0.08419730817535842,,,0.011925098002321563,147.70827899505286,,,,,3283.596998071254,,,
,0.22527695035460055,,,0.0006969624255764327,39.836070551703024,,,,,3339.1810043463074,,,
0.1537228514469977,0.4642863900547538,155397,155402,0.027891184663403974,862.0007514046434,824.9687278379174,39.44840015813404,974,979,3284.258972531103,3645.0,3284.251977975211,3284.354156245892
,0.3589447832302612,,,0.011124459111849755,51.458464466887165,,,,,3264.1081278732313,,,
,0.3621149816217826,,,0.026159258834862014,589.7670000624919,,,,,3270.528405477188,,,
,0.07140690645260064,,,0.024526807603849548,56.454392359852484,,,,,3282.5070229396065,,,
,0.04977329628820453,,,0.018443330257014733,57.81411323852986,,,,,3307.1515075303623,,,
,0.07411082382090478,,,0.026273679401205573,169.06618263781036,,,,,3262.5725114779993,,,
,0.4420066349663645,,,0.02529640264774952,901.3222012322393,,,,,3273.559133168539,,,
,0.21421678227160096,,,0.00490526853814151,63.694280644118855,,,,,3282.6105348923984,,,
,0.04009198434156475,,,0.031745007083835354,91.49845695416394,,,,,3285.1616922683634,,,
,0.20454898021089393,,,0.0055993926583637775,40.10133613033484,,,,,3328.585458101835,,,
,0.004425101056375299,,,0.004444867855878428,0.7873857302224218,,,,,3264.1338684453963,,,
,0.08967548980991664,,,0.029909012973612908,187.25139340250547,,,,,3276.1864473010696,,,
,0.39038851375398625,,,0.021324922060800156,493.05917937139304,,,,,3282.687016549405,,,
,0.4252969012820115,,,0.02021348384839363,614.1224955232652,,,,,3285.7169932272627,,,
,0.43697208675294225,,,0.0014263426844188948,7.414935693037115,,,,,3339.970521816911,,,
,0.3716978272318482,,,0.0009636881034743656,291.2268390481637,,,,,3264.265599370171,,,
,0.2807168269102044,,,0.014393120872153466,181.01743668519796,,,,,3277.698024737537,,,
,0.377649182322951,,,0.007862195685755203,170.9753494728945,,,,,3282.578431314717,,,
,0.49607369483441227,,,0.01241042952119237,278.0480004681464,,,,,3285.318901589042,,,
,0.4267563298283006,,,0.03302965314417627,1368.2797460401712,,,,,3293.733260544128,,,
,0.3545275015620145,,,0.015791308256842367,332.4250076952034,,,,,3263.6435955838865,,,
,0.311522707150588,,,0.017112414940928425,420.8838209696589,,,,,3272.0054031450336,,,
,0.053353174505220896,,,0.015722034554854415,44.31460892704076,,,,,3282.6467027404947,,,
,0.17564895046721485,,,0.022786909592041375,288.7088094448259,,,,,3284.8172299609405,,,
,0.4190769986630961,,,0.004459561733925581,45.64348154916279,,,,,3335.0820054143464,,,
0.19927090554760452,0.32859326705296266,154372,154375,0.02283549800309771,494.87267870803845,663.8276290439794,30.394976814269686,40,43,3263.3113223562073,3645.0,3263.3055052910277,3263.366811673841
0.1336631761294671,0.463960114116783,155385,155388,0.01957557460109585,551.3484520688685,502.8161477672169,31.043404363741853,963,966,3284.0119367985926,3645.0,3284.0067499319484,3284.068057091921
,0.36610209172125496,,,0.027870466692407007,730.5391955696878,,,,,3264.843471913799,,,
,0.15285847820924714,,,0.018252019378168366,185.97864763636596,,,,,3282.726105550471,,,
,0.01649709750810345,,,0.01602959452309104,36.341039561302914,,,,,3313.37183464135,,,
,0.2951475619713261,,,0.004385097915441389,91.97392794865101,,,,,3263.0343832705657,,,
,0.27531039665552615,,,0.0019993308051641126,1.033812716439289,,,,,3279.0026279469917,,,
