ampl_rec,amplitude,cstart,cstop,duration_d,ed_inj,ed_rec,ed_rec_err,istart,istop,peak_time,total_n_valid_data_points,tstart,tstop
0.18257751953199142,0.3117386416971769,140897,140909,0.03189157956147111,905.1107503838098,906.327034782033,0.3848597965467369,18,29,2987.9727907268243,3643.0,2987.9692811771965,2988.214467001977
0.1665482564167653,0.41463204793131225,144190,144207,0.029189996621890313,813.0565604445951,812.0736883523205,0.36338631919056624,3098,3114,3055.2583552376896,3643.0,3055.250934008778,3055.598273311327
,0.23612664865083655,,,0.016337745185507943,107.2723527886901,,,,,3065.236925364401,,,
,0.10648728739000653,,,0.012071722641274815,72.10796275081547,,,,,3067.1323901186333,,,
0.16907465710002123,0.3242060771223748,141318,141335,0.031980921072845135,823.2647494990459,822.0564519597076,0.34679367828496027,405,422,2996.5752981175146,3643.0,2996.5711757782847,2996.918518928709
,0.3087231508091659,,,0.011140539729886757,631.0703601388036,,,,,2987.6423312983543,,,
,0.19387643260124313,,,0.014583460198308718,127.9140563594983,,,,,3065.906140410546,,,
,0.1917633827363841,,,0.00029578636021005013,4.387561713023697e-14,,,,,3067.879427075693,,,
0.04891331705306157,0.21912053767296283,140884,140893,0.01766152226080955,251.98952271622127,252.36600153571135,0.35190605798471963,6,14,2987.708253049098,3643.0,2987.7036630163348,2987.887552552791
0.17818946709478922,0.4610295055410068,144677,144693,0.029626867075057645,1120.869246338274,1120.8141077599591,0.45958784318433626,3520,3534,3065.207724768011,3643.0,3065.2012202877595,3065.528130426901
,0.0798484423414191,,,0.008652695023753453,24.335116710290666,,,,,3058.301732545795,,,
,0.15632414016174825,,,0.01922018181212728,233.58548005469373,,,,,3066.5643317108857,,,
0.02334522548404716,0.09521940779952077,140903,140909,0.0122789843797327,79.6318380317709,80.41560242524002,0.2691339858309933,23,29,2988.0946715073464,3643.0,2988.091874099133,2988.214467001977
0.06274188165217676,0.46514698659919274,144774,144788,0.021337144390611396,466.94760603376966,468.17698803595806,0.45474424997980517,3598,3610,3067.189193781281,3643.0,3067.183114250409,3067.46916123556
