ampl_rec,amplitude,cstart,cstop,duration_d,ed_inj,ed_rec,ed_rec_err,istart,istop,peak_time,total_n_valid_data_points,tstart,tstop
0.1263164677957893,0.2372204858114966,154347,154353,0.03097346126352261,507.3061547157665,466.2901879154366,6.139236679546411,16,21,3262.8060467555756,3645.0,3262.794800811149,3262.917413726718
,0.3472563648156821,,,0.01977808143403412,486.82074660384353,,,,,3280.4842499315228,,,
,0.3510515088636094,,,0.0028227199921358487,11.632275963210379,,,,,3283.1753306580363,,,
,0.46175138344521083,,,0.007488078261636745,830.3047484965219,,,,,3283.5776165280113,,,
,0.43939832533338186,,,0.03175062301686516,1348.4454217342973,,,,,3322.0777731321277,,,
0.09042933447982793,0.3473001916866265,154380,154386,0.02099955292086602,474.9716545367108,454.86891140426843,6.577620586372918,47,53,3263.4741218377853,3645.0,3263.4691720758856,3263.5917850484984
0.07144590880037516,0.2930523354792245,154994,154999,0.019444405425923558,336.2190825273026,339.89199276560163,6.283124567681806,611,616,3276.022170919087,3645.0,3276.016613664622,3276.118791796456
,0.006846976716197807,,,0.03206972262863501,18.95619185481921,,,,,3283.1460682427482,,,
,0.438433114207387,,,0.027284257001067343,1199.9223474115263,,,,,3284.762103316925,,,
,0.32204938945773454,,,0.014584671401646633,419.42969354708794,,,,,3305.0103825799283,,,
0.06843755403971885,0.27168888466364977,154383,154388,0.017290908374116492,234.67318568566526,238.62576813652933,5.711133302308076,50,55,3263.537539501875,3645.0,3263.5304785609114,3263.632656141657
,0.1133979511141,,,0.004425203787693496,6.936425734266191,,,,,3275.181316277515,,,
,0.4642010233025481,,,0.0033606942481271486,201.94796799698946,,,,,3282.5736735676137,,,
,0.13629652497143604,,,0.02959095673404081,321.13570018979163,,,,,3285.6368356320736,,,
,0.10356376477534868,,,0.0031448375080116654,43.56160402117803,,,,,3331.884577765828,,,
0.2958047983711447,0.3831668072041504,155398,155405,0.025407309044868848,947.8781812706022,916.5024476784212,5.346971643184746,975,982,3284.2945295687173,3645.0,3284.272617030787,3284.4156667650677
,0.38860203880022465,,,0.006404037097858586,168.46829221240313,,,,,3262.530815099286,,,
,0.1783507195579507,,,0.0021289810001949403,3.0048203478674207,,,,,3277.8016877320006,,,
,0.13892167034851444,,,0.018685233135243843,355.11849732937117,,,,,3282.47412429442,,,
,0.4642590039373835,,,0.004218329436872854,28.5591430567846,,,,,3290.938160442553,,,
0.26259927569463226,0.2914907006938896,155034,155038,0.017489305509946627,644.1563200945988,611.658472379954,4.2508034077090695,648,652,3276.8344986511493,3645.0,3276.834039014604,3276.915781541291
,0.21608790330412855,,,0.0016906812968261785,0.3027595089056809,,,,,3264.1663546737886,,,
,0.4833961433707139,,,0.03136115381337198,1369.6701692025872,,,,,3282.165511479493,,,
,0.3612408226233078,,,0.024204727488441855,503.4206770893368,,,,,3284.4861014639982,,,
,0.24806700314587352,,,0.02902966722054921,565.7683863464405,,,,,3295.364035480081,,,
,0.17216678804168778,,,0.0051725554379342155,50.98252662754388,,,,,3263.175996981517,,,
,0.2969709100690433,,,0.008438135337888635,202.27570077926032,,,,,3271.8221023725646,,,
,0.05061309310686395,,,0.019742129914370823,60.97015783884773,,,,,3283.1596103340676,,,
,0.1249789730410996,,,0.0031318780023705498,8.34324744875357,,,,,3285.7116890917223,,,
,0.060294388691561146,,,0.018190876938105793,86.81263758413839,,,,,3308.013245760235,,,
0.17374785179622831,0.3039271468256038,155406,155411,0.02034198687621122,626.1850614629038,592.3077952840633,5.931825240759545,983,987,3284.438385317108,3645.0,3284.436102427251,3284.538280738736
,0.3459054959986792,,,0.02142746610129222,655.594011577477,,,,,3264.302885600953,,,
,0.3436191959225162,,,0.008123067521557328,228.63763204493276,,,,,3272.6394776519496,,,
,0.46254064951981444,,,0.026815729246293225,1183.2439797241811,,,,,3283.187814027846,,,
,0.42027645521002543,,,0.018633369432414074,961.756638138849,,,,,3300.7840555269127,,,
,0.03691633748708806,,,0.028803946284366288,85.96001141632378,,,,,3262.9538076938848,,,
,0.2326611912188398,,,0.02402446034458595,370.8544291289324,,,,,3279.093994342863,,,
,0.38217465059136085,,,0.0006852743991532214,1.8916579119651488e-05,,,,,3282.863053375175,,,
,0.21795525684001185,,,0.03248735657145416,372.1001606252615,,,,,3285.46307770674,,,
,0.21682354240655413,,,0.005166581096203091,29.856212496359507,,,,,3301.0365849348996,,,
,0.07645152651788081,,,0.0021815902876890165,1.7944826679567965,,,,,3264.2947535699263,,,
,0.0015951068810523402,,,0.0196912138304082,3.9062129066211595,,,,,3273.012729220682,,,
,0.19306783940360897,,,0.028148273782059557,512.872922166958,,,,,3281.838959327279,,,
,0.3688970905611241,,,0.001499081451915829,3.564122123529621,,,,,3284.9343173076236,,,
,0.15750619773232036,,,0.01623591353457012,187.072343090517,,,,,3322.500960072746,,,
,0.3695722561401676,,,0.02232387784117117,616.9335300935479,,,,,3262.767960532361,,,
,0.20070064930553133,,,0.006961531041203689,60.670630354702226,,,,,3275.331935961207,,,
,0.19514350057404423,,,0.00891032700503709,250.77486098507615,,,,,3281.9410652512715,,,
,0.1871474346324779,,,0.01706560590392398,0.0,,,,,3285.8223068718944,,,
,0.15565747684585446,,,0.027109550593400023,376.8043948125777,,,,,3319.418497307,,,
0.11829037538229814,0.20778183824114901,156256,156262,0.031547598348479,537.258538105837,497.8321148466849,6.307222337522575,1774,1780,3301.809925933153,3645.0,3301.806404181232,3301.929017755945
,0.22288141342086343,,,0.013614535670483166,413.34089565039085,,,,,3262.9367665797236,,,
,0.3009472039965288,,,0.006708628466762075,72.11265358435826,,,,,3276.8217427209656,,,
,0.15909721634314816,,,0.018944809556562654,387.0775670846014,,,,,3281.922392891405,,,
,0.16148871208880333,,,0.0217385086522481,139.60946984496903,,,,,3285.705747475054,,,
0.06320532351543529,0.205316645294864,155036,155041,0.02420275043772965,337.0982629716413,309.796767313178,6.453922590210585,650,655,3276.8802786823007,3645.0,3276.8749101776702,3276.977088437692
,0.10883607273212521,,,0.01146896882677708,56.09775795041366,,,,,3263.9679780104284,,,
,0.021839373248412598,,,0.014912860473716202,28.021119285753542,,,,,3282.408124808768,,,
,0.16071432624571202,,,0.022532877741449596,312.75817000565667,,,,,3284.4110745809353,,,
,0.19747719006699557,,,0.023628936506574216,299.9190583457613,,,,,3330.304631679679,,,
0.15798002801484268,0.2790407033345012,155329,155337,0.02658778396102263,624.546368660983,607.3062386595147,6.139715046884513,916,923,3282.8656850102575,3645.0,3282.8625561605004,3283.0260414322474
0.05372097891435201,0.10449523107060374,155438,155446,0.031726768046036635,226.33970950308264,227.05602244785905,6.921930412998694,1012,1019,3285.10050953658,3645.0,3285.090043834214,3285.2535290405067
