ampl_rec,amplitude,cstart,cstop,duration_d,ed_inj,ed_rec,ed_rec_err,istart,istop,peak_time,total_n_valid_data_points,tstart,tstop
0.08484153201340394,0.14655924040236523,155397,155403,0.027736714858436026,277.3900117267236,282.8007541886751,5.702886282823744,974,980,3284.2643727277145,3645.0,3284.2521814689026,3284.3747954408245
0.06450020537246104,0.43927797506629934,157315,157321,0.023126486273034527,407.5436382736522,370.59938436730215,7.999859262395721,2777,2782,3323.4549809353916,3645.0,3323.447545530704,3323.570157037182
,0.01875094570709189,,,0.0044334611899310055,1.118152139549725,,,,,3262.6132055484236,,,
,0.0246523321472058,,,0.004699104939366116,5.797832297698596,,,,,3268.6110035591314,,,
,0.2119153016077551,,,0.0227403862484135,418.2570567207073,,,,,3282.1636039835917,,,
0.03960428694115059,0.17834764763063926,155030,155034,0.01725547270980988,192.57491677145347,174.12399270997986,5.807943004327716,644,648,3276.756542500505,3645.0,3276.7522964899763,3276.834039014604
0.054784731342169435,0.13324353831571747,155345,155349,0.026393620290046826,266.6609838180831,213.55968632981856,5.7276313637793725,931,935,3283.193712733902,3645.0,3283.1895268074004,3283.2712695462033
,0.014957391443446825,,,0.011823523434101459,5.180569692700872,,,,,3264.4174569650063,,,
,0.36100901616387204,,,0.028886959914523194,1063.4130924269982,,,,,3284.0882948183485,,,
,0.0034442969390712968,,,0.01493031910034999,2.825582116412143,,,,,3306.061283253238,,,
0.35252467859264547,0.382259137643501,155417,155424,0.0315679559733245,1209.2835668101275,1174.3898525235606,5.780296501921894,993,999,3284.661509663427,3645.0,3284.6608947135683,3284.803944452331
,0.2744681573036126,,,0.030865700136328802,776.7918453867834,,,,,3263.5082620323146,,,
,0.07347787138771181,,,0.00821014185436247,120.53720660544141,,,,,3271.091012964092,,,
,0.1343083736475346,,,0.022589650346840698,204.5426324701975,,,,,3282.568400800274,,,
,0.4340520146966256,,,0.013854550524881258,169.80749042493147,,,,,3293.3029763131017,,,
