ampl_rec,amplitude,cstart,cstop,duration_d,ed_inj,ed_rec,ed_rec_err,istart,istop,peak_time,total_n_valid_data_points,tstart,tstop
0.04981801721403678,0.11560330579713449,162151,162156,0.03018365278796716,239.17833472982986,198.47262748822249,7.160743274988081,173,178,3422.273062481546,2371.0,3422.264962771864,3422.367123647251
,0.39275135139682293,,,0.006455898156193416,71.07285746700559,,,,,3462.31573357594,,,
,0.45103791179884245,,,0.009627418706476919,667.3985912912983,,,,,3425.8596310936655,,,
,0.38055004136419246,,,0.03264657418078951,1074.3327150976677,,,,,3445.7589930918307,,,
,0.08122224868386013,,,0.0033719309780501573,3.9768898866707283,,,,,3426.4797191201233,,,
,0.23628582206435012,,,0.031479192926988926,699.4647256462949,,,,,3449.519959152836,,,
,0.12104508224635584,,,0.02401571848943442,186.14705579644834,,,,,3429.1004491366825,,,
,0.3758570148473502,,,0.006954766142214558,433.6429314221205,,,,,3449.642092641464,,,
,0.06302559164883981,,,0.0015744244215774156,3.4748115517736697,,,,,3428.224710304191,,,
,0.08577035062374523,,,0.03225138831128696,140.39357929891452,,,,,3447.6659321400357,,,
,0.1839980557019817,,,0.006572966342565481,30.993143931022235,,,,,3420.103554795364,,,
,0.09904878106810237,,,0.011523186312236141,170.49535628815963,,,,,3447.6195106471887,,,
0.0635369314595351,0.06854815318954613,163468,163471,0.032686738060739295,216.55911505582742,166.69208111648805,5.344077860465359,1423,1426,3449.1742870421153,2371.0,3449.1738049984415,3449.2351001730276
,0.05112159335790215,,,0.025450205887177963,111.30055651513656,,,,,3419.346003542992,,,
0.16944972478849452,0.3167761022871524,162588,162597,0.03229062133692457,884.7719653383002,867.3191017658788,10.401625076597494,594,602,3431.205388654571,2371.0,3431.193781874019,3431.37766963747
,0.3461632947842295,,,0.03182938488522562,1116.7340083913764,,,,,3434.641496956135,,,
0.09927896398089398,0.2529271481577587,163289,163297,0.025022592528905336,386.8266779258955,416.83340897215976,7.85685108292685,1251,1259,3445.5252605106575,2371.0,3445.516522263024,3445.6799764730386
,0.15806316827053413,,,0.02783579548417268,284.8059239059391,,,,,3422.0098737675007,,,
,0.019354009043389443,,,0.020647686994356228,25.909376786527943,,,,,3420.3149576646533,,,
,0.2917869185997589,,,0.011560734370746312,309.61698728242567,,,,,3445.798228784044,,,
,0.04554686557639501,,,0.010836860206255742,39.69332154017162,,,,,3423.2607436152603,,,
,0.3156788765761757,,,0.026816667490861694,665.8023252271538,,,,,3456.6664016551354,,,
0.11281731007506512,0.2026180690394613,163918,163924,0.028873847423555275,475.3631076254093,450.9423294997725,7.09045043666029,1860,1866,3458.371647524804,2371.0,3458.3680657873483,3458.4906557274226
,0.4208036855818092,,,0.01683246176363239,581.8594480834469,,,,,3420.1141654896774,,,
,0.46116714586272045,,,0.014998097200493962,434.2449109989702,,,,,3424.4428005564196,,,
,0.08808928868859874,,,0.019789314667093837,123.18048198221182,,,,,3447.4503837846237,,,
,0.4280855665043322,,,0.007030582334498856,281.7219753878316,,,,,3421.6682289959886,,,
,0.10879204665882716,,,0.030460329560380705,150.24093535390267,,,,,3463.097115888435,,,
,0.07845245624853357,,,0.002659244782334594,33.98496298005096,,,,,3419.647466287859,,,
,0.1342885486823118,,,0.012303595281294717,83.39772811081515,,,,,3462.9952187860717,,,
,0.08603417013051454,,,0.01579687193827998,71.7929798670486,,,,,3420.9666210580895,,,
,0.38647133218235347,,,0.028680917269869818,1136.9734881124632,,,,,3447.9680740021463,,,
,0.09622096376799254,,,0.022798905528631053,162.2241373178985,,,,,3423.463969441746,,,
,0.08240306910528573,,,0.02793025838398149,276.2017578347255,,,,,3434.64869312616,,,
,0.3872209224004454,,,0.0002735058744851779,0.00021388872939616643,,,,,3423.4023915331113,,,
,0.4222828129126919,,,0.02726204938540149,1195.6739106254518,,,,,3461.228095625411,,,
0.10792602874227519,0.3788525248473348,162188,162198,0.01953767253623425,413.0887435104974,659.7839650760058,9.356867155147784,208,217,3423.027381784249,2371.0,3423.020953068437,3423.225274532473
0.02510252652556355,0.03847897756304058,164107,164110,0.027047287572024615,90.96937381796718,94.74079704670157,6.286009737309801,2045,2048,3462.232317968185,2371.0,3462.2296479955985,3462.2909430205837
0.20532090748807708,0.3871850663316017,162418,162424,0.021559803617057935,715.0577877345305,686.0010586347136,6.423932339099468,433,439,3427.723091997287,2371.0,3427.7203380514984,3427.8429303787852
,0.3954049584763808,,,0.02772845882294497,1055.0336063964935,,,,,3464.4753926968256,,,
,0.11313774564915087,,,0.01806126842996507,168.56087432188176,,,,,3422.7172821086815,,,
,0.0883007867052293,,,0.03176486232079757,188.81453783057128,,,,,3459.236736431696,,,
,0.049059640626805484,,,0.02249324786175733,63.79480611227267,,,,,3428.4641279402836,,,
,0.380805654703646,,,0.011458670337070744,216.34730725622532,,,,,3462.1985449916424,,,
,0.4258146000209422,,,0.002185605688670417,128.4441877684338,,,,,3422.037584058828,,,
,0.10410422529482577,,,0.02709314326971266,96.79019331268822,,,,,3467.534341689846,,,
0.0755860145365248,0.3150731135429334,163608,163612,0.017781058393755916,384.2196307857677,368.2104866134058,7.397825899125623,1559,1562,3452.0384883926417,2371.0,3452.034245044626,3452.115971939682
,0.049350322758781984,,,0.00022217038427794843,2.460724722120027e-20,,,,,3423.430700650686,,,
0.2031372806966647,0.4918225186856867,164454,164457,0.031046823142600034,698.3420009544651,647.5049380249066,5.964779270913692,2367,2370,3469.3274963256795,2371.0,3469.3194271409957,3469.380722044152
,0.16424073227162644,,,0.003350949440789863,61.22979870633995,,,,,3428.7792061171967,,,
0.061866144596023576,0.17670359181391526,162528,162533,0.02448758462008061,281.8245353531851,280.00891514788947,7.502167056007195,537,542,3429.973914494486,2371.0,3429.967861870675,3430.070021917185
,0.07501806821705066,,,0.013745264150210964,22.149289631689264,,,,,3444.711130488453,,,
,0.18072509589473554,,,0.0049946263811423254,42.18771200375548,,,,,3419.8044960765865,,,
,0.24237789013899955,,,0.004173470908505193,54.67305738685985,,,,,3461.691274505516,,,
0.12471877745709392,0.09590842685180838,162384,162389,0.021685606978911438,189.3219948629029,421.94816494276887,6.390406667405152,399,404,3427.0483615664534,2371.0,3427.025647805218,3427.1278081520722
0.13681014221758225,0.3563362427021695,164049,164055,0.02707360606155433,627.4517887910848,574.7316363678077,7.505022592536377,1989,1995,3461.051810464576,2371.0,3461.0446125651506,3461.167202437471
,0.11161661350091787,,,0.002191599422606139,21.76317230403165,,,,,3429.657320958259,,,
,0.20191931847126138,,,0.013786105565699603,265.4364472654222,,,,,3452.541172092386,,,
,0.4380407977663587,,,0.005633927172850083,47.73429713620548,,,,,3424.1476038916066,,,
,0.23350558596905377,,,0.019299686453383706,262.0101327937096,,,,,3457.826567950147,,,
0.2548254148598501,0.2998353304208018,162160,162168,0.027397123145088992,568.2390489460114,1051.538465958942,7.246626408658732,180,188,3422.481877969359,2371.0,3422.4488522387037,3422.612309699274
,0.2576395776552276,,,0.002601632127172834,8.58837859969873,,,,,3467.6718651377864,,,
,0.08411729727184629,,,0.02348075865696447,119.83959053644564,,,,,3420.9847076367055,,,
,0.17175418537245835,,,0.0008326460210752533,0.1896857060416997,,,,,3444.812593703305,,,
0.09412614218839699,0.3034985581948616,164263,164269,0.024297212859776793,495.62644563850654,441.4692287467845,7.494652821182766,2191,2197,3465.4226143718656,2371.0,3465.416984127616,3465.5395739382366
,0.46280652653770876,,,0.001142455234439836,15.007719346488084,,,,,3425.221870668184,,,
0.12808288603405305,0.19059372871980082,162005,162009,0.01285945097484929,291.9121235978674,300.01181850891703,4.954083642098922,34,38,3419.3000696464446,2371.0,3419.2818585621135,3419.36358764927
,0.13849118897965615,,,0.005230812418737018,19.63010701123224,,,,,3465.566805095734,,,
,0.25075572539413504,,,0.015131990102542044,333.6048416644777,,,,,3420.830093864887,,,
,0.0687364393150834,,,0.00030235002949459606,3.922526919130688e-09,,,,,3453.738035791098,,,
,0.028746511800147475,,,0.025750325208657436,64.68321387254564,,,,,3423.058016358108,,,
,0.04275945599471577,,,0.02410426662053917,62.18193066282929,,,,,3450.1828407785706,,,
0.07393576752216546,0.17341103136340874,163780,163786,0.019167342017962122,227.4433320600361,262.77114723035356,6.878186695161589,1725,1731,3455.5817209963598,2371.0,3455.5484954601634,3455.6710855963975
,0.032158686310345914,,,0.00265117754254144,7.884078805109916,,,,,3431.1080752673092,,,
0.16255699693920378,0.36687130311849897,163148,163155,0.030149127726355737,746.7147049568936,734.7414516389069,8.080216301360771,1114,1120,3442.643888869002,2371.0,3442.635640642504,3442.778663141711
,0.3173050530315172,,,0.021096427872066042,449.0230761493936,,,,,3425.076570610303,,,
,0.3569514927128791,,,0.01723016738520871,592.9123788240945,,,,,3421.035679905697,,,
,0.02967964790835357,,,0.006750009899837882,6.138313615327298,,,,,3435.6951440236953,,,
,0.3629243393566769,,,0.014382570015541189,305.5465473200075,,,,,3430.673047232556,,,
,0.21426248468906461,,,0.011810566410227876,181.27970569536382,,,,,3458.4024237027265,,,
,0.0461108266603469,,,0.007670064289151032,32.28508052395076,,,,,3429.023618268689,,,
,0.2226916734369425,,,0.020061389438219463,294.4644441072197,,,,,3458.727587156304,,,
,0.3775962372484167,,,0.004756498635348184,299.9345662661953,,,,,3425.9816553775254,,,
,0.015591854975455476,,,0.011989033593592194,18.010491718307772,,,,,3446.88152079244,,,
,0.05058841742924792,,,0.001978050219520213,2.5766908943681197,,,,,3429.816470449039,,,
,0.38557183210443075,,,0.025248394855577387,668.8221359664526,,,,,3449.268205672008,,,
0.3990884768080116,0.4170771982748686,162524,162530,0.019765440657115364,1010.1817631307762,1020.9460441729894,5.363955541164726,533,539,3429.8863743773036,2371.0,3429.886133826025,3430.0087258906788
0.10108492216710685,0.4693840361359863,163565,163569,0.01639209079579856,407.5902412002097,365.9001646899407,6.612441133616546,1518,1522,3451.1607850177757,2371.0,3451.1556817224337,3451.2374086475174
,0.0045118770097076375,,,0.009582416033078094,2.506928740772746,,,,,3429.5510011082597,,,
,0.04674295416863582,,,0.026111572792923688,89.09326159274293,,,,,3448.145608718669,,,
,0.24964849471679756,,,0.011963187422760556,128.5242251065894,,,,,3430.629026376433,,,
,0.4802649700490031,,,0.017329056442634154,441.0466679017644,,,,,3439.6614872623204,,,
,0.0698525212504566,,,0.026481737566002316,119.81605365684281,,,,,3420.3134230623805,,,
,0.07498003541218462,,,0.002639605067847071,75.54819947312352,,,,,3447.253526887069,,,
0.11041481282264276,0.26906137583951667,162065,162070,0.017925024319620488,281.93170328851613,387.13146866165044,6.570060141666126,90,95,3420.512719064613,2371.0,3420.507792731689,3420.6099538152266
,0.07799907627328123,,,0.008661045756913878,102.23475342590218,,,,,3436.851748375609,,,
,0.06934540711614896,,,0.022448216244039195,89.883532370797,,,,,3424.5819940441675,,,
,0.16600955663528236,,,0.012151018451558911,241.67008993156358,,,,,3433.929351487464,,,
,0.12418833132364346,,,0.032263567052213844,378.20060967340345,,,,,3426.4934608381295,,,
,0.36087580621155874,,,0.01397437316485252,304.6779581958682,,,,,3441.9116681159226,,,
,0.29162867820543154,,,0.0013047154240551373,0.7031237421214209,,,,,3427.0742819657517,,,
,0.4162540479035513,,,0.031392065278541464,961.6761318468256,,,,,3458.7702550385447,,,
,0.06486704753084448,,,0.026493928330828188,129.87988852583126,,,,,3421.482611567022,,,
,0.12658447868397463,,,0.008727873345523272,63.65926247401646,,,,,3437.979574483035,,,
0.04364164828379513,0.17453994854561206,162213,162216,0.013285061637467455,100.59279292896204,127.03362755014948,5.700684362501707,232,235,3423.537386432458,2371.0,3423.531756891214,3423.593053330289
,0.12669366091801343,,,0.006034419294543729,34.32881733841521,,,,,3449.3277784539887,,,
0.12163590325561269,0.46345838207658274,162457,162462,0.017071663333589445,393.7408110824796,388.2100243648834,6.291009965088863,470,475,3428.5237065991473,2371.0,3428.517187909012,3428.6193482008093
0.1349244136168688,0.4135940332473121,162813,162817,0.01787868977806294,547.5165071939584,497.4148496639001,6.449639158486127,796,800,3435.794457636402,2371.0,3435.7909698598887,3435.8726974731107
,0.058244032980891404,,,0.010983805239325573,26.100516312205613,,,,,3425.456397613104,,,
,0.10826945111769072,,,0.01563915644743525,96.05268442495023,,,,,3461.6680384105484,,,
,0.3259337755954708,,,0.007490591368995909,393.4057659002168,,,,,3429.1284995065926,,,
,0.3977433356079929,,,0.003544894767854963,1.7165830687064938,,,,,3435.88260486425,,,
0.3049170132670498,0.3253441192365455,162581,162586,0.01979661623620811,784.6057916728704,752.5026743864692,5.193222685822077,587,592,3431.0510442367226,2371.0,3431.0507579588593,3431.1529179001227
,0.45242855887758326,,,0.016317646718585963,626.5119235294602,,,,,3446.390264152075,,,
,0.3533184658928908,,,0.010926722204786236,221.4478183894473,,,,,3427.262143955825,,,
,0.3645656310323006,,,0.024435313106270798,882.923973167067,,,,,3432.887897641187,,,
,0.15489994813142766,,,0.02608821841071969,348.2217729046975,,,,,3427.1037384708516,,,
,0.2218419185462886,,,0.0004452336120053928,1.792718595870212e-08,,,,,3448.5631974708676,,,
,0.1867124050479634,,,0.007025865228910596,293.9571471063819,,,,,3422.694373982154,,,
,0.48964873479830745,,,0.005575135148703696,910.0554011317015,,,,,3463.0861260550955,,,
0.21410947124668311,0.48958437475766164,162410,162419,0.032313354049149784,1096.845994967592,1080.112082556154,8.490481571694376,425,434,3427.564460133662,2371.0,3427.556881490593,3427.7407700069016
,0.0479059727137312,,,0.017869709023098385,57.50980840101892,,,,,3443.588145498589,,,
,0.24234239159429302,,,0.015661903721577,191.63133291251552,,,,,3424.0511681060566,,,
,0.4264658736759809,,,0.01901829260852451,856.5249341750434,,,,,3453.176304423679,,,
,0.330535355678516,,,0.0029090608412291135,38.67522133394952,,,,,3431.5126378880254,,,
,0.12953981506656226,,,0.03292469930947907,243.91132150274635,,,,,3434.674876621544,,,
,0.06172832104549385,,,0.019275937395315693,131.7046826024044,,,,,3429.721194783358,,,
,0.2612896823021619,,,0.03140691903795045,425.6377918317538,,,,,3467.0360483767936,,,
,0.44731324907492326,,,0.005473689942976298,407.5680320615023,,,,,3419.4256784551185,,,
,0.4400290342381382,,,0.003802301254496343,73.06860797710925,,,,,3452.516221182491,,,
0.265865866097049,0.48194532954202746,162453,162462,0.031478823399500915,1046.3008288566095,1012.2795751247578,7.299055070671165,466,475,3428.447464475046,2371.0,3428.4354598474747,3428.6193482008093
0.027294831050078905,0.05210461581917188,163012,163015,0.027605455097998187,98.11480038279977,104.01960928808148,6.33420823135782,983,986,3439.8632344207626,2371.0,3439.8569127239753,3439.9182082419793
0.18246618213402876,0.4167314479732551,163861,163868,0.029471931679260845,802.9378735780839,744.4660402314724,7.511359746028333,1804,1811,3457.2123362910165,2371.0,3457.20346096759,3457.3464826065974
,0.035671473164787644,,,0.027786561143102118,92.329394684552,,,,,3424.0034441360804,,,
,0.06893671691335265,,,0.02607491945989414,142.8821830583763,,,,,3425.6925290001245,,,
,0.38207250224717365,,,0.005567983494657726,180.6259254576333,,,,,3440.077044452209,,,
0.031472987469587155,0.15550545071114322,162665,162668,0.009375079791531694,91.54861108286578,121.10885320225819,6.342939438913576,653,656,3432.769446160794,2371.0,3432.767043897511,3432.8283397670893
,0.1576431339706531,,,0.007819129645099282,70.50601827667326,,,,,3421.276351460146,,,
,0.4347094637627567,,,0.02088828988103497,522.3091343647054,,,,,3431.1007447213724,,,
,0.2716728127293736,,,0.018946628163978612,655.8580290860862,,,,,3446.8444766177226,,,
,0.2817936183130126,,,0.008327823965821744,249.42230086433688,,,,,3420.831199267107,,,
,0.02464775956519013,,,0.03225322691477687,56.09165342334829,,,,,3455.617041903645,,,
,0.46940182395223445,,,0.027368797926982047,1320.899965386295,,,,,3424.573262590316,,,
,0.31627755318876905,,,0.006821193135060915,78.28152182025406,,,,,3461.0937045755413,,,
,0.18763394827555543,,,0.02837820517962357,511.0931470478524,,,,,3429.4145444951328,,,
,0.15305405548222448,,,0.011442413051011752,101.12075128225702,,,,,3450.064058166443,,,
0.19098875392655512,0.3848150124298702,163949,163953,0.016567932180973733,581.1808496360233,550.2869102586267,5.739982473393224,1891,1895,3459.0036722301115,2371.0,3459.001447106217,3459.0831738212873
,0.0494912234723109,,,0.01576351320897213,99.05460787946824,,,,,3422.631692798926,,,
0.038925140014826276,0.09004225164441196,162017,162023,0.03222971110368686,198.76659831575066,255.17974725812945,8.52706733377676,46,52,3419.57665811869,2371.0,3419.5270454998245,3419.6496390414395
