ampl_rec,amplitude,cstart,cstop,duration_d,ed_inj,ed_rec,ed_rec_err,istart,istop,peak_time,total_n_valid_data_points,tstart,tstop
0.20153976855139066,0.3285771132169693,154569,154584,0.031143501706111167,744.2277351977835,743.057042994213,0.43978854078808216,215,230,3267.3447503675648,3645.0,3267.331061902776,3267.6375941598017
,0.04544245091966645,,,0.0031678604660374827,1.9689925975221119,,,,,3263.719958515003,,,
,0.2861020790087595,,,0.007535582788948285,78.56696379826887,,,,,3282.3589588550008,,,
,0.3785914773648242,,,0.016261901016483216,661.8984909815405,,,,,3284.4945324143864,,,
,0.4853699792008698,,,0.0033659788956121473,26.39537051374361,,,,,3327.806282232719,,,
0.01705587087476368,0.05770444334908839,154558,154566,0.022777775446687208,87.51090590246854,88.07995935311341,0.4861505453569611,205,213,3267.1114974002267,3645.0,3267.106271523109,3267.269755259309
0.08385665190654179,0.2003491791691594,155447,155460,0.03187167451254182,450.55895574379684,447.26444727247684,0.5296572860091119,1020,1032,3285.280450544385,3645.0,3285.273506124169,3285.5391695716608
,0.22216584841126788,,,0.014853506455882293,319.13181022093295,,,,,3263.9760035428258,,,
,0.43523623338409007,,,0.011222313761876924,457.7132615979016,,,,,3283.1235751196878,,,
,0.13334837398376997,,,0.019971460052582123,177.4575876799244,,,,,3328.8952822792203,,,
,0.3765296502253683,,,0.03316567671080229,816.5838493930232,,,,,3263.398355380275,,,
,0.3152374687499225,,,0.007609033436987851,365.1570765772412,,,,,3281.2253230030233,,,
,0.1756740810869121,,,0.00995284955621055,185.16158044735488,,,,,3282.4874191521626,,,
,0.38871892953090964,,,0.007604716971450212,100.70479440620366,,,,,3283.9299816686926,,,
,0.3379261771028828,,,0.010455768851318333,159.39426980176188,,,,,3287.428135339227,,,
0.0693119131469706,0.14081045456378405,155279,155289,0.02696041554196949,252.22362824089353,248.13995539255987,0.42706526055409316,870,879,3281.8518400189855,3645.0,3281.8403176068023,3282.044674031662
,0.2744229627929922,,,0.0075046292091457524,44.57692785247456,,,,,3262.897566880001,,,
,0.10702645575132547,,,0.02718933392232391,172.2574971218848,,,,,3269.7722032596,,,
,0.20818945191644161,,,0.005706080866959111,44.90601760314152,,,,,3284.4041394400697,,,
,0.4608853961506771,,,0.005102750826250282,44.70497341604838,,,,,3327.558393789778,,,
0.2708952122331605,0.4235385276182942,154754,154763,0.017696171192616638,765.8012395866838,764.4014586054941,0.3542689085014005,387,395,3271.1133068787462,3645.0,3271.1116316013868,3271.2955514016357
