ampl_rec,amplitude,cstart,cstop,duration_d,ed_inj,ed_rec,ed_rec_err,istart,istop,peak_time,total_n_valid_data_points,tstart,tstop
0.18777973583188823,0.32460048602035824,154356,154367,0.03158536452618361,715.1429800765992,788.4356708364484,6.918935702285856,24,35,3262.991148176324,3645.0,3262.978720188461,3263.2035105704563
0.10531581548061042,0.15286054613377545,155414,155421,0.022600936984035633,331.75355440454996,346.9273653687916,5.699508596699821,990,996,3284.601471254021,3645.0,3284.5995877259775,3284.742637364099
,0.22055514575809396,,,0.010018298744733856,179.6552294045814,,,,,3272.108116366749,,,
,0.36484066516782776,,,0.012906925692067866,228.85284197033047,,,,,3283.259848522778,,,
,0.04133165048764387,,,0.008324202221476723,13.586070302785702,,,,,3315.2611436325174,,,
,0.3417297309305623,,,0.0062007489315427065,177.43963138146117,,,,,3262.9126515422686,,,
,0.014268277298223917,,,0.007865559565438674,8.083598046198137,,,,,3268.3064334760065,,,
,0.13191548997273247,,,0.015018338699356659,323.36701630306976,,,,,3282.001296516235,,,
,0.17098210039131329,,,0.019240559912054107,355.66274230081524,,,,,3283.9230834071723,,,
,0.12444405528211631,,,0.018529524799922332,197.9789610220361,,,,,3303.0678425895608,,,
0.08144523637459189,0.17830636016394316,155297,155304,0.030011285355932064,375.29671906123224,364.15662663016593,7.302355534357164,887,893,3282.2181452432446,3645.0,3282.208615009884,3282.351664609465
0.09589757005002908,0.3333834840351916,157956,157963,0.022956987301966898,514.5502178849648,508.53599909343023,6.772675040672419,3394,3401,3336.5516375678694,3645.0,3336.5464412521906,3336.689485677409
,0.49149862164741726,,,0.0007967888160652093,0.18810383371129694,,,,,3263.7449017348304,,,
,0.4157755813551526,,,0.016931076225710204,362.03531295668546,,,,,3265.970624128344,,,
,0.2180063285747164,,,0.004207006469378593,24.21523098835567,,,,,3284.2397708616286,,,
0.13840594501392078,0.2658274533401893,155337,155344,0.031319927780107566,556.428796708463,568.7689920165368,6.570336736024996,923,930,3283.036437550813,3645.0,3283.0260414322474,3283.1690911478145
,0.08702582338629886,,,0.01851405257968486,101.53974676350693,,,,,3263.4807900706155,,,
,0.2525417854935407,,,0.024639344971809092,676.2715784331515,,,,,3272.4604201246266,,,
,0.2485011850206797,,,0.03261106257171736,677.4672987891256,,,,,3284.676275244422,,,
,0.10692840574233435,,,0.0044868076442906015,17.05130298445531,,,,,3320.35136050924,,,
0.15381986340280718,0.4267247196917909,155373,155377,0.012117928375278584,380.35903733668704,392.2196139379804,4.564700485160727,952,956,3283.775884251026,3645.0,3283.7617253950375,3283.8434681390427
,0.42901270554361626,,,0.03304373590369745,1305.086822062277,,,,,3262.5278414546533,,,
,0.19826472149878513,,,0.023970940711302614,432.4777518470648,,,,,3266.7153436951785,,,
,0.4921746566038806,,,0.018133559051677656,476.0134217224461,,,,,3282.58501314078,,,
,0.14462887924798243,,,0.010222974617621065,81.40595902087284,,,,,3298.457822861176,,,
0.13767552497438085,0.148412739284922,154390,154396,0.02663244669865977,407.6447470323685,415.8450110204246,5.31694926201922,57,63,3263.674161300215,3645.0,3263.6735271359794,3263.796140125589
0.3872418951718666,0.494586726234672,154718,154722,0.011825892179309922,858.252811409346,845.5619253304243,4.035129677178533,354,358,3270.377039176633,3645.0,3270.376385783784,3270.4581279974664
,0.20910566189110535,,,0.009491030025134895,141.0839861439533,,,,,3281.83447133815,,,
,0.23514554007750493,,,0.005382352561598916,0.0,,,,,3285.808746728285,,,
,0.4580173028407323,,,0.016964591190251264,629.8877519100624,,,,,3307.0530284061388,,,
0.04641993461497096,0.22752808547699932,155320,155325,0.0156467128488016,221.737670441364,238.5436153980968,6.615865308196849,908,912,3282.6826815661675,3645.0,3282.6786352339623,3282.7808135259183
,0.13193478533723368,,,0.0014940311058350994,10.068758671879927,,,,,3263.096104884867,,,
,0.14873412912671616,,,0.015167178174945837,117.87056248751743,,,,,3280.68507590114,,,
,0.07290995799320657,,,0.01264003712907526,69.75416446975025,,,,,3284.3160621207962,,,
,0.2862883724922971,,,0.0016592222262307185,1.4066055824430173,,,,,3304.305997636139,,,
0.1835821542926046,0.43839875840526693,155555,155565,0.02604076075874023,715.6970823837775,701.7338938173148,6.382429182999571,1115,1124,3287.4907490097457,3645.0,3287.4810170380297,3287.6853736826597
,0.15203774708071127,,,0.0006766516810509737,9.752936885539244,,,,,3263.0987548985936,,,
,0.2485250820674753,,,0.01916614284017425,221.69322473443455,,,,,3278.1068781589165,,,
,0.2727689078584875,,,0.003681777996787551,13.18176008980348,,,,,3283.316366946541,,,
,0.1637699524793889,,,0.003812743647053773,208.56942089241542,,,,,3284.272048761443,,,
,0.2686291329409047,,,0.020059574737920964,302.12790863218083,,,,,3263.0490562892005,,,
,0.22266871090822957,,,0.021277865401891496,366.97378467684376,,,,,3266.651360184606,,,
,0.46039230901464273,,,0.006578226819936562,147.62207992193734,,,,,3283.0784010801544,,,
,0.20378248525022277,,,0.012733987769953234,123.28175260823404,,,,,3284.9965324759823,,,
,0.46245133056434273,,,0.020585981820405934,1072.9855448943188,,,,,3299.721007316057,,,
0.2237834244588699,0.3358016302938948,155338,155344,0.02306362183229771,716.1938511384235,742.649680716726,5.595858102927778,924,930,3283.048594387056,3645.0,3283.046477191463,3283.1690911478145
,0.26744287334053435,,,0.01618379666267352,782.4495213503711,,,,,3263.8555705864387,,,
,0.14084880918949763,,,0.013108567316446273,126.77371211320332,,,,,3272.1836098081367,,,
,0.28559981739336904,,,0.014084499185547933,190.74618351922618,,,,,3284.54637849924,,,
,0.4552365422233984,,,0.011102958291300489,305.3083287258318,,,,,3323.6627733557375,,,
