ampl_rec,amplitude,cstart,cstop,duration_d,ed_inj,ed_rec,ed_rec_err,istart,istop,peak_time,total_n_valid_data_points,tstart,tstop
0.05953000205431502,0.3433983596335761,117937,117944,0.012889279751704735,186.67044253591635,185.2551432136563,0.4012498182788076,2328,2334,2518.815584061322,3449.0,2518.8102731841936,2518.9532940895588
0.0801257137370972,0.15585055451997099,118366,118369,0.005554590483754122,154.67629056211263,155.21535565147056,0.2710165648778681,2601,2604,2527.5761472699223,3449.0,2527.5754183633035,2527.6367131847073
0.16074986011657533,0.2461194629214103,118761,118765,0.008984938502533379,337.3648822692413,336.72945301624804,0.2910051774005772,2871,2875,2535.6467164226474,3449.0,2535.645899173207,2535.7276256395635
0.04876830672599941,0.051220600392143004,118791,118801,0.033311010013210976,167.42683890518956,166.23874809865137,0.4434708181236665,2894,2903,2536.2592647375204,3449.0,2536.258847833873,2536.4631641536325
0.10039801927462189,0.2413916726637835,118827,118842,0.0293797287065732,629.0223678997183,630.2177304078716,0.6566790357660753,2922,2935,2536.999157251634,3449.0,2536.9943865044042,2537.300861033458
0.020690143998489896,0.05204920541656375,118911,118919,0.02307383361719901,75.54764206258362,76.41256479536646,0.4699176236211867,2981,2988,2538.720501400475,3449.0,2538.7106442393488,2538.8740974887114
0.010671010870006326,0.13833582500072147,119294,119297,0.007354859612882377,39.66965368503721,37.496218911114234,0.38263986499942504,3313,3316,2546.53850502167,3449.0,2546.535982349371,2546.597277560737
0.37651782144481594,0.4361670355422793,119446,119456,0.031064330096201492,1214.1866539416387,1210.100854685874,0.4199656552813935,3439,3448,2549.6602051869886,3449.0,2549.6416106504985,2549.845928607174
,0.12253650845875788,,,0.024976851840532326,325.40467072563695,,,,,2485.955460943455,,,
,0.3304379959901893,,,0.002975595512780268,8.96463499263494,,,,,2519.8157965423175,,,
,0.11842647512221734,,,0.022096242558504935,293.10000415111,,,,,2520.3009916337764,,,
,0.11335283962263197,,,0.001605015353584,0.28029344818912366,,,,,2522.615472001468,,,
,0.33999944588367115,,,0.024661001521101792,619.7711878031366,,,,,2524.872014330853,,,
,0.366745185681104,,,0.005921540372808769,650.8698012672836,,,,,2526.26589340262,,,
,0.3906841297518302,,,0.0036611488303753877,147.53040028997202,,,,,2528.450251475937,,,
,0.4187986979304935,,,0.03132757331834151,888.4877075001388,,,,,2529.772192196616,,,
,0.4987402835768326,,,0.011360175864769683,177.0154888214837,,,,,2532.665217872694,,,
,0.278681311686298,,,0.030499362531288737,583.4945329592158,,,,,2533.2134227426986,,,
,0.19819681125965116,,,0.02297001713470543,322.8719943518455,,,,,2533.6864056670483,,,
,0.16792367818439133,,,0.022603396262533177,375.68130604587526,,,,,2533.988757259561,,,
,0.014997904473188715,,,0.008675826366563727,20.913660360434296,,,,,2535.0111100684767,,,
,0.48381971697510934,,,0.02523664812419587,0.0,,,,,2538.4432336720447,,,
,0.47484363252011985,,,0.0019194674021205563,1.2245922665186597,,,,,2539.775117451689,,,
,0.24768721086718326,,,0.013934571116308287,230.64749551330107,,,,,2544.116998259169,,,
,0.4980984309348783,,,0.008439848325368116,177.84019842445014,,,,,2548.6086291340753,,,
0.2740128321453108,0.37397245089539843,116462,116475,0.02562756496640488,916.906468295301,908.6203981763604,0.42514555906910473,930,942,2488.6752930913867,3449.0,2488.6735178823074,2488.9391326154364
0.07140074088236892,0.22507643400603572,118006,118019,0.02457638388176813,371.7240481814303,372.40108329175706,0.5290921134847466,2376,2388,2520.225694665056,3449.0,2520.2200517706733,2520.485662270934
0.08485785798863765,0.17410058546033738,118369,118379,0.02229417014560394,322.10297621426986,320.66580200029483,0.4517491337375847,2604,2613,2527.639821562115,3449.0,2527.6367131847073,2527.841028826515
0.05402254971951814,0.36719406667143467,118698,118706,0.024066325185427208,374.93597325410343,375.96202283741655,0.663970626468948,2825,2832,2534.365942961142,3449.0,2534.358707251202,2534.5221602102756
0.1829035211322001,0.2981741599501378,118753,118763,0.019724632195468685,562.0504168018814,559.9721603358552,0.3964868027456095,2864,2873,2535.4844606411175,3449.0,2535.4824461480384,2535.6867624060687
0.4243250078160363,0.45747959757629547,118822,118833,0.02189703305073283,1148.8737773172088,1148.5440069734557,0.36412142931024005,2917,2926,2536.892641204171,3449.0,2536.8922283701977,2537.1169763712533
,0.40888074906390254,,,0.0032303956201824658,0.363258916362094,,,,,2518.915976553177,,,
,0.007234886541667533,,,0.023622232144021697,10.491813526975172,,,,,2519.780662912714,,,
,0.15331279758099228,,,0.00043979617453814327,6.554552035295578e-21,,,,,2522.590776674773,,,
,0.1537030083879079,,,0.014665686558009915,192.93598254437978,,,,,2525.1662579924578,,,
,0.19965234866318649,,,0.013212981770812733,392.61254324520877,,,,,2527.105132492652,,,
,0.4240855421142139,,,0.016197411544077906,871.8552190452988,,,,,2528.187156710727,,,
,0.4023765226044563,,,0.024694171306739406,358.486781610747,,,,,2530.45223979824,,,
,0.36084910657819175,,,0.006831906165721794,86.71138138948481,,,,,2531.7921871661633,,,
,0.25166676199988375,,,0.007563334476410842,53.78819227671133,,,,,2533.2221596768663,,,
,0.002416756891857001,,,0.03312872659178033,2.3688394414452674,,,,,2533.641843275276,,,
,0.15837157966726031,,,0.01400985879814835,72.66009614060785,,,,,2535.206231290351,,,
,0.15390139679411777,,,0.006963762359293138,189.69647972294288,,,,,2536.561523576895,,,
,0.21926545565777517,,,0.0014005853799448223,3.9126140006850663,,,,,2538.3547500274353,,,
,0.40640072220752593,,,0.005735245238924087,85.23216812909055,,,,,2539.2453896222496,,,
,0.1868685457397726,,,0.022372611390365508,406.64388404151543,,,,,2540.971396287692,,,
,0.026483625267036764,,,0.018739057602189853,35.67874070525321,,,,,2543.831946338109,,,
,0.36363655469044315,,,0.022335381932006335,673.6205597756157,,,,,2545.608877888148,,,
,0.01925095968057777,,,0.0035997315664947752,1.2731575069418963,,,,,2548.626654866677,,,
,0.28321853893242693,,,0.013301142759574268,0.0,,,,,2549.834643545922,,,
