ampl_rec,amplitude,cstart,cstop,duration_d,ed_inj,ed_rec,ed_rec_err,istart,istop,peak_time,total_n_valid_data_points,tstart,tstop
,0.30911716163357683,,,0.0029541662933938256,22.943475860989178,,,,,3263.2337846107375,,,
,0.4567190505725167,,,0.022770630740003513,1151.1097796586098,,,,,3268.924832516553,,,
,0.12336366737507218,,,0.004036915329985226,59.76836133455802,,,,,3282.6756032304384,,,
,0.2751339114284035,,,0.003983789182289148,15.476297217813801,,,,,3285.4617774762414,,,
,0.019229748849137255,,,0.008040921563485884,6.901832421820723,,,,,3302.551978979362,,,
0.16702804174499541,0.1170568574556777,154342,154345,0.02339078201006201,200.29007992091013,412.10717633124216,4.416313375639391,11,14,3262.696954906588,3645.0,3262.692623389543,3262.753929841623
,0.1430023144137332,,,0.011637828291971467,181.35894953308969,,,,,3273.6423916880867,,,
,0.10755105193189841,,,0.006644131953040332,62.26386057250956,,,,,3282.551443994118,,,
,0.17096436854803482,,,0.029254652112292962,397.7061752470657,,,,,3283.694066858932,,,
,0.04145181270883924,,,0.0026443995107367966,1.4295763063312925,,,,,3317.0382010967546,,,
,0.3147697556812753,,,0.006175662760449696,0.0,,,,,3264.433961886147,,,
,0.009527513395269848,,,0.00870626965039041,7.507467848789858,,,,,3277.0741252119656,,,
,0.46074094411916716,,,0.0056179955399415695,220.06361785689825,,,,,3282.837503179645,,,
,0.3581732618887799,,,0.014916134892603317,628.7719910448762,,,,,3285.418552587978,,,
,0.37801120338669264,,,0.0002634768796815566,1.5756117473969482e-15,,,,,3297.2714861236686,,,
0.07097835041625622,0.08116793519080631,154336,154339,0.02400904642089489,208.15199852711766,184.1967655618772,4.580181519850121,5,8,3262.5706788670077,3645.0,3262.5700104932985,3262.6313169400237
0.21524386852403654,0.4706880294519571,155440,155445,0.01191763977290915,565.8913768120417,562.3426262176284,4.693809906200643,1014,1018,3285.132683012385,3645.0,3285.1309150606103,3285.233093377159
0.37616466920592195,0.416922235736993,157020,157023,0.011157471475481115,789.9705341819545,776.8451270599751,3.82920219672786,2498,2501,3317.419421095693,3645.0,3317.4191268769064,3317.4804330024417
,0.18392889983878774,,,0.005801163189974051,24.442435435751868,,,,,3277.8788390668046,,,
,0.4779809332419585,,,0.007680340196069875,745.0306873034574,,,,,3282.65747758796,,,
,0.31084066082865996,,,0.0031457882192826602,188.38121575230815,,,,,3263.283494473701,,,
,0.3688784258742186,,,0.02369920071535647,583.693328714409,,,,,3274.2304233416103,,,
,0.24116668081052067,,,0.005131738360480092,21.479262930735164,,,,,3282.1909348190406,,,
,0.40952452606110573,,,0.012404630318811114,349.331354526744,,,,,3283.954648838942,,,
,0.1519300860978923,,,0.020838876793064485,204.23358218664555,,,,,3289.9857823322313,,,
0.22239739773512257,0.2879280553893002,155246,155251,0.02734997181873482,749.5939100052998,695.2346252521344,5.344871556064026,845,850,3281.1680251353846,3645.0,3281.166396297471,3281.2685746649804
,0.27309226679133825,,,0.007411985403310719,312.46696428294723,,,,,3264.039515526983,,,
,0.13818712661165417,,,0.016712851215705014,113.80471895111236,,,,,3282.828925741668,,,
,0.002217327772975843,,,0.015934011071187675,1.685517287441222,,,,,3284.748888660257,,,
,0.3373609759433614,,,0.028267509453522754,812.2882509229021,,,,,3302.783752418449,,,
0.13410317276393457,0.4019813759018178,155455,155463,0.02729161512221948,774.9858207591325,739.8554211099486,8.957537560685028,1028,1035,3285.4427622137823,3645.0,3285.437450111953,3285.6009355214483
,0.49550029284876823,,,0.022907923503466973,1193.0917150932305,,,,,3264.142279757272,,,
,0.22553052407353255,,,0.006777980458426811,111.50638188255539,,,,,3278.463191405257,,,
,0.4497396991415994,,,0.00338496515064311,358.5319835430018,,,,,3283.188211809458,,,
,0.15771833940126123,,,0.026294120446281682,418.42798716363416,,,,,3294.8367472373643,,,
0.2910537553872099,0.3025371051516559,154367,154374,0.030624555199526896,924.4066056325532,1099.4229669129693,5.917832209154988,35,42,3263.2038932757882,3645.0,3263.2035105704563,3263.3465591135173
