ampl_rec,amplitude,cstart,cstop,duration_d,ed_inj,ed_rec,ed_rec_err,istart,istop,peak_time,total_n_valid_data_points,tstart,tstop
,0.416183272285243,,,0.020618096740309396,480.6607649686096,,,,,2987.853744359217,,,
,0.2812893936394552,,,0.008023219064945868,109.20771757326801,,,,,3033.2772075966445,,,
,0.08152515387147265,,,0.02375268097138121,121.09375705516246,,,,,3064.8031579031567,,,
,0.3691574513126133,,,0.021198575524393387,671.5529571513638,,,,,3067.730461741902,,,
,0.33227984734048777,,,0.021503060956376704,419.1218823220504,,,,,2987.5876075432216,,,
,0.049272038594728985,,,0.015883379403146606,58.947929176908225,,,,,3016.036437561842,,,
,0.18299438205112387,,,0.0012037237712969832,1.7545534432511918,,,,,3064.906453759407,,,
,0.4850364585339173,,,0.007230384030307823,816.9912927589728,,,,,3068.081729040011,,,
0.048551801969882735,0.1614604588054097,144682,144687,0.01329482865946416,160.64582199201885,157.77758344757478,1.3333780970949616,3524,3529,3065.3060555503257,3643.0,3065.3033559595715,3065.4055154495
,0.4657992321126664,,,0.026932828690469007,633.617460396591,,,,,2988.016017303568,,,
,0.2538402943770915,,,0.0003815231244453294,1.2646264522163013e-06,,,,,2996.824105582764,,,
,0.33212001782380846,,,0.02468244566565554,279.9884122489644,,,,,3066.952397358009,,,
0.030684411288362634,0.18781475697178354,140900,140905,0.012169384923184388,95.31078875844453,104.2270238125498,1.4119519054713878,20,25,2988.035193008847,3643.0,2988.0305697289077,2988.1327304501538
,0.33564910124452924,,,0.005186034906791113,213.97843098346195,,,,,3034.575628180098,,,
,0.32326202459444436,,,0.00964174075694474,104.6613391250589,,,,,3065.839612175284,,,
,0.4962179230571228,,,0.0030589708310505854,9.062517986565831,,,,,3066.3266888911016,,,
0.20795033590869982,0.3684157380239557,140895,140906,0.030844000968332144,813.8240664475359,820.5460025445697,1.6687074346090853,16,26,2987.940863697557,3643.0,2987.9284089941502,2988.153162593102
,0.06879416909628007,,,0.01170010325684283,64.48535783369856,,,,,3055.960558557825,,,
,0.2944801393239371,,,0.000224211073063595,14.103443488953001,,,,,3065.1593608805106,,,
,0.24121247950982524,,,0.012639395401639445,167.85468815246585,,,,,3067.1513395081893,,,
0.10524656300220059,0.1886643428959237,140879,140884,0.01105975434232484,247.30840429052444,247.38662280354197,1.0776632964972879,1,6,2987.602795407457,3643.0,2987.6014945556817,2987.703655231875
0.13730572018814868,0.40664211829476354,144671,144681,0.024487285114635073,630.3379062180699,628.5118552880695,1.7476142197532765,3514,3523,3065.0852952727905,3643.0,3065.078605233408,3065.282924182524
0.08119499050546364,0.36290278889929667,144804,144810,0.014918954956376169,252.4447412356779,269.1895835120009,1.398901074320377,3626,3632,3067.803074238581,3643.0,3067.7960485463555,3067.91864009203
,0.4158102195580631,,,0.027098030618776324,1155.6984592407116,,,,,3035.9422561094443,,,
0.03874237812773185,0.06152742972664616,140884,140889,0.02170670311863944,128.13757259971638,124.82484036861896,1.3858184380930916,6,10,2987.7058506885032,3643.0,2987.703655231875,2987.805816095497
,0.12998919058731018,,,0.020730983429438483,327.456139663291,,,,,3046.3008581309036,,,
,0.043507940187610665,,,0.0004999169839517947,7.864873493906414e-08,,,,,3065.8987948594,,,
,0.08168824803956844,,,0.005704764291621558,149.50098737810873,,,,,3066.9992198944815,,,
0.12027589542749118,0.23917892669115887,144666,144676,0.029918505755494373,635.9555338578109,627.5374864047843,2.2417141413429245,3510,3519,3064.9804652734415,3643.0,3064.976445972592,3065.1807647035384
0.15821777088788114,0.32665055195029696,144733,144744,0.02739516809066299,585.5356197248929,579.3485068742093,1.5416896592707519,3559,3570,3066.3564868704734,3643.0,3066.3453824719472,3066.570133450732
,0.19213725371347917,,,0.002691436955009197,2.8176757197552953,,,,,2987.9517442785786,,,
,0.49840517375855276,,,0.002409728013385804,4.799836654033316,,,,,3016.8833118804423,,,
0.23598099764180347,0.4162014274645501,140894,140905,0.025390876835682488,910.3733555228795,921.859441282278,1.5891731219655665,15,25,2987.9109103821456,3643.0,2987.9079768456213,2988.1327304501538
0.07158974931597051,0.24367215692320798,141248,141257,0.02301566191874388,372.40642587785067,372.070154271363,1.7495152149985604,336,345,2995.1462441464346,3643.0,2995.1409271315715,2995.324814907013
0.017225316364569254,0.06049999715403422,144764,144769,0.021425653759621136,87.72410655137502,84.02317664783341,1.5930976484929866,3588,3593,3066.9834712741053,3643.0,3066.978771629634,3067.080931273231
,0.3892585282661384,,,0.023014440534651015,872.9599433178313,,,,,3065.3010770387577,,,
0.047369078546290355,0.19794725103905508,142302,142312,0.03174307508095969,250.09456121246993,252.9986549838771,1.924565954832941,1334,1343,3016.688382780486,3643.0,3016.6760304210766,3016.8803467813486
0.040524819677378865,0.48231428489971967,144690,144697,0.015422179348385388,281.03565860872595,275.6707953406724,2.1237111949214595,3532,3538,3065.4717587796817,3643.0,3065.4668109881095,3065.6098342572805
,0.09836062373864538,,,0.005815625975029043,3.4553359764225213,,,,,2987.755341702019,,,
,0.22841705793466263,,,0.03201095491720813,744.5437015684412,,,,,3066.9327296295205,,,
0.008934184048015048,0.020412555375763062,140884,140888,0.016269612021024036,28.45020844156169,30.626086473676292,1.4493939299232759,6,9,2987.7063983833486,3643.0,2987.703655231875,2987.7853839437084
,0.3838315931542427,,,0.004673794583753207,173.82024409802523,,,,,3019.1443601549404,,,
,0.20181276655336575,,,0.025961141538774306,479.55893509995485,,,,,3065.5458382919055,,,
,0.4213161752066646,,,0.012202313022378645,495.5472952978522,,,,,3066.8522259609335,,,
0.4591328998183324,0.46886284806964396,144200,144210,0.025275279671212264,1300.5300049537989,1290.3525178000805,1.2705488326452838,3107,3117,3055.45536929471,3643.0,3055.455227489125,3055.65954483753
,0.20912356503826918,,,0.009776850329337242,349.8182368630564,,,,,2987.6619593118126,,,
,0.23501396420047277,,,0.0293755185946277,576.9030758397303,,,,,3065.1561529143546,,,
,0.4993314916307734,,,0.03181705475044747,1381.5547346154863,,,,,3066.526550718158,,,
0.19294425227555267,0.25431746203778743,140891,140897,0.014143768267007266,446.57758850961125,446.1892908069793,1.0636663344471289,12,18,2987.8654671850327,3643.0,2987.8466803967603,2987.96927328936
