ampl_rec,amplitude,cstart,cstop,duration_d,ed_inj,ed_rec,ed_rec_err,istart,istop,peak_time,total_n_valid_data_points,tstart,tstop
,0.32267916876184793,,,0.018807632437659174,145.41107453255893,,,,,3428.300460276639,,,
,0.32953001565579665,,,0.03315717474838754,662.1720782966198,,,,,3435.9023589286417,,,
0.2764848199358503,0.44356267287656315,162307,162312,0.019478658972074018,827.5481404999972,810.2595838565187,5.925326896389375,323,328,3425.4543390656436,2371.0,3425.452376888992,3425.554537404416
,0.02248073502594791,,,0.006047167139899055,3.555600160221433,,,,,3453.837604321034,,,
,0.23223116554170925,,,0.03181402143840878,378.14556201886114,,,,,3421.4317616815097,,,
,0.4290919964066335,,,0.013323355245635946,281.6179657195676,,,,,3461.257926697687,,,
0.10516661417799544,0.47002365174160043,162418,162422,0.017025667471579266,422.05535966204656,375.9890861571036,6.640134654785715,433,437,3427.7258015794723,2371.0,3427.7203380514984,3427.8020661712435
,0.0003644089677783589,,,0.02875586653762405,0.8015243264989113,,,,,3432.82277094933,,,
0.04080884180147781,0.06787578272062762,163285,163288,0.029989126495742344,168.39501304622112,137.0202231459847,6.130879837021952,1247,1250,3445.4381472533055,2371.0,3445.434795202309,3445.4960905981934
,0.2479098690561705,,,0.005551919765742352,31.21367923229971,,,,,3425.4343443383545,,,
0.3857947466926326,0.3879619951648376,162763,162769,0.02498599422423608,1080.7740487976475,1021.9766355646891,5.58286215919764,747,753,3434.7693870748903,2371.0,3434.769374128169,3434.891965650095
,0.4931082255082895,,,0.01224262000224444,654.0613241946963,,,,,3421.382706294302,,,
0.061024706643347804,0.30216935777888737,164156,164161,0.014273538863451654,199.57526829367174,215.21472680915932,6.749525262527193,2092,2097,3463.236057845109,2371.0,3463.2307985754305,3463.332956770464
,0.002340358246789447,,,0.025560509725008212,4.841703046560622,,,,,3428.982363993749,,,
,0.003635132176411622,,,0.01613022954123473,6.2727194084986495,,,,,3429.1685249255743,,,
,0.34704431737189867,,,0.02200589984169568,397.0806851187978,,,,,3463.3607165547214,,,
0.12859697175673612,0.3388122206781991,163733,163739,0.025575089042694992,536.3978733622266,494.72593823697423,7.236976795575861,1679,1685,3454.5961868809013,2371.0,3454.5882066748236,3454.710796649706
,0.21566167830961333,,,0.0027223415263233604,6.710711087596792,,,,,3431.4249798620294,,,
,0.17555162214041406,,,0.024910682472878413,490.2275392851659,,,,,3422.3786242650926,,,
,0.3250099483145041,,,0.0039409104642348074,29.53496088597327,,,,,3445.850903389038,,,
0.07873841726125708,0.11856748296833766,162706,162709,0.021305678358738603,245.1664835938368,212.72343945713584,5.427010129013309,692,695,3433.60655284182,2371.0,3433.604753826221,3433.666049650623
,0.4211751014587003,,,0.0006914739475640812,0.15980995727031688,,,,,3419.4567412783226,,,
0.12144382756276717,0.21951456925986926,162596,162605,0.03194448439898772,469.38934779558014,796.9292458634982,8.959607815947917,601,610,3431.386994036329,2371.0,3431.357237754244,3431.5411255892977
,0.08417585187428965,,,0.02806775046280666,151.18917530399648,,,,,3460.9108787982564,,,
0.2123625173782162,0.4580966987099452,162507,162515,0.02625096591661779,948.0733538551301,945.7170081384218,7.673276718388903,516,524,3429.5426123954467,2371.0,3429.5387895640597,3429.702245701803
0.41343323718434943,0.49029576996967,164231,164240,0.0322564861557038,1466.3208562127993,1457.571975980554,6.988430427815208,2161,2170,3464.764491400016,2371.0,3464.7631716880423,3464.9470564116637
,0.4262755197795026,,,0.0281342916750171,706.307828242414,,,,,3428.8736354631014,,,
,0.45481562739718223,,,0.003649771216286223,86.10693219281968,,,,,3460.4449104282053,,,
,0.060980754629907395,,,0.01431719335908972,104.33159474029675,,,,,3429.5807777391133,,,
,0.11701662799982546,,,0.02357726748963,165.06487370259447,,,,,3448.0185612769196,,,
,0.389673323080395,,,0.012751648244585781,208.5212864099502,,,,,3428.3396255392954,,,
,0.402572969613231,,,0.02976281443381646,1130.6243612245055,,,,,3435.2174186941224,,,
,0.4107275465073264,,,0.014465975956834173,626.3572586840767,,,,,3422.2416104923177,,,
,0.10924581421058135,,,0.009517435791466652,35.65648706926077,,,,,3459.9453838164113,,,
,0.4479187399990792,,,0.030426202251322525,1210.026331328048,,,,,3427.1866390638193,,,
,0.46035495073674976,,,0.028600903956203783,961.9999069632457,,,,,3435.927316736721,,,
0.25661565176700796,0.44456703751644644,162211,162215,0.011368604831183512,600.7986051656969,626.870286004413,5.154427489556387,230,234,3423.492181598732,2371.0,3423.490892696005,3423.5726211840883
,0.3992848924421428,,,0.020237432214175607,902.6138266729483,,,,,3462.432812586018,,,
0.08741767135587031,0.2510279522275027,162704,162709,0.02272598914073207,331.63884447219556,299.17389086663684,6.649655820180322,690,695,3433.5719278059287,2371.0,3433.5638900417252,3433.666049650623
,0.34656882472660644,,,0.024669208022765343,701.9616966012371,,,,,3419.767630625157,,,
