ampl_rec,amplitude,cstart,cstop,duration_d,ed_inj,ed_rec,ed_rec_err,istart,istop,peak_time,total_n_valid_data_points,tstart,tstop
,0.09879500942949575,,,0.004975674294386248,14.382306944042949,,,,,3263.783335382597,,,
,0.4941281882529355,,,0.030559554090324972,1352.7641109364747,,,,,3270.067233295257,,,
,0.23980220951623818,,,0.0011785116029061297,48.57344634289489,,,,,3282.594590748532,,,
,0.027130742185892714,,,0.006019923778851625,10.427108162921751,,,,,3284.5315860273618,,,
,0.14618863689768685,,,0.002030240711656021,27.03246991476909,,,,,3288.539530695002,,,
0.1847140647734522,0.29147240770110466,154383,154386,0.01419085430323764,461.02917276500096,560.095199347663,29.310919573404703,50,53,3263.5316950215706,3645.0,3263.530295374767,3263.591601767708
,0.48071329536344726,,,0.004810010930015567,320.13477759530264,,,,,3271.5793591392153,,,
,0.004550961153505185,,,0.011153401699945881,2.1854685987210214,,,,,3282.8497818654378,,,
,0.25714440537697275,,,0.009958703963331757,183.82651653823947,,,,,3285.6030196751517,,,
,0.4000734114971631,,,0.014136380401733355,801.9016498318704,,,,,3286.643720217263,,,
,0.03462843209523189,,,0.005718768259929795,15.984258508132337,,,,,3263.9199707151306,,,
,0.15546858600553404,,,0.002607529440449755,8.366834372523087,,,,,3279.53777322715,,,
,0.4364891271322248,,,0.002107356263985315,29.215112140300697,,,,,3282.854466892544,,,
,0.2568642289661394,,,0.023883177973374966,485.66638448779355,,,,,3283.6221594672584,,,
,0.1103599151455479,,,0.0166972969496776,91.14545675569853,,,,,3331.9545966229875,,,
,0.16467986396206802,,,0.03063748192676322,490.7096898863543,,,,,3262.6099583632313,,,
,0.11894088411143043,,,0.023862506277466215,292.3709585577095,,,,,3269.1486422655644,,,
,0.3482985654500962,,,0.02966099566711005,1035.7112665731884,,,,,3282.432465463829,,,
,0.43754816855263795,,,0.02851349913476003,1023.4866789650416,,,,,3283.560643592257,,,
,0.4541636318938766,,,0.007616403282627848,225.07226750956414,,,,,3297.916733773611,,,
,0.20524535628909127,,,0.023350115847327886,479.503608869266,,,,,3264.0791935041507,,,
,0.38751632951778553,,,0.009864857252273746,430.0041585436136,,,,,3272.048852775537,,,
,0.4655355595154014,,,0.023307340626490033,642.298904625567,,,,,3282.053893482169,,,
,0.02090339944940604,,,0.0005832022182007072,2.5233482810417113e-09,,,,,3284.2287059241626,,,
,0.40832961892731473,,,0.0005246428798990942,0.0006586696118159014,,,,,3336.003006934736,,,
,0.29360340331712587,,,0.005794865235034983,52.46085629904998,,,,,3263.701170907244,,,
,0.2982877983998848,,,0.030190416244971284,662.9035248413093,,,,,3276.3983664301086,,,
,0.3485146281489435,,,0.005646164110589069,382.06283940467324,,,,,3282.8814121803925,,,
,0.3744029906019906,,,0.026003688489473212,959.7365685505865,,,,,3284.9500710374705,,,
,0.2571311242262921,,,0.023257326553079827,398.11204083765506,,,,,3328.6023979891042,,,
,0.06820430817809836,,,0.009189693750073294,46.15335254293837,,,,,3263.238223609134,,,
,0.490190258212817,,,0.003729412671127903,51.234579330698224,,,,,3268.6892083205353,,,
,0.0010277338457817561,,,0.01854204694062456,1.0441604227129209,,,,,3282.440807341897,,,
