ampl_rec,amplitude,cstart,cstop,duration_d,ed_inj,ed_rec,ed_rec_err,istart,istop,peak_time,total_n_valid_data_points,tstart,tstop
,0.13574365479570194,,,0.03049180032790724,323.15963998222657,,,,,3263.238947811667,,,
,0.4260241637553499,,,0.00473544531740236,31.65471452041852,,,,,3279.5750485853014,,,
,0.022123072609315505,,,0.017377524781477926,29.226064462662244,,,,,3282.570145519694,,,
,0.07209765355417956,,,0.016048183829171246,133.978897904952,,,,,3285.7650042974465,,,
,0.06918306777710675,,,0.004654244204460703,62.25259366692768,,,,,3336.8716894919103,,,
,0.4715460933631358,,,0.006381209602932517,111.02939164786963,,,,,3263.2937826599186,,,
,0.25262069384024016,,,0.02643957780160461,451.43789809223875,,,,,3270.3678812933445,,,
,0.06046554244989798,,,0.029350904789179965,116.4138829130604,,,,,3282.5644895787023,,,
,0.3524009783610846,,,0.009304138986100514,125.91897806527355,,,,,3285.0357731874938,,,
,0.34567521833926723,,,0.029266515148161032,958.2578733998063,,,,,3331.7425746345243,,,
1.4486244966160053,0.4253975203691809,154342,154359,0.031645793134803674,1165.6346569156658,5902.617428684704,39.937880823626195,11,27,3262.9757689142302,3645.0,3262.6924415166795,3263.039844331004
0.32683737169659555,0.3966394980144662,156058,156061,0.02475793383418272,989.8877453854001,825.3501481862801,25.907633005203703,1581,1584,3297.761104971196,3645.0,3297.7599488803753,3297.8212557924126
,0.4392095593447244,,,0.0006856993850778396,0.15790235203116393,,,,,3269.958483215092,,,
,0.19799862312819783,,,0.010932170936280133,250.83611133888473,,,,,3282.8187452414277,,,
,0.24816198121739844,,,0.011344147647355984,123.29923063790642,,,,,3285.240929768588,,,
,0.16776462362548783,,,0.011386462445751954,76.76333957182298,,,,,3263.7818898597066,,,
,0.2914193505352721,,,0.0049796783645876,42.85299503134745,,,,,3276.7395607268622,,,
,0.2573594466581444,,,0.002023281054233104,5.143064871226136,,,,,3282.605163911397,,,
,0.22446692595850223,,,0.032836784533757116,457.99958514927954,,,,,3285.1991189905907,,,
,0.06091131265686005,,,0.01322622138871522,100.19162678558772,,,,,3300.090671475714,,,
1.1703555640717864,0.1419497455731012,154368,154371,0.013438120471299232,159.70532425124964,3033.2552483880336,25.882846948742415,36,39,3263.226126365761,3645.0,3263.2237634516205,3263.2850698307084
,0.26698148994205073,,,0.011558723165773948,124.79995199973342,,,,,3270.771103207799,,,
,0.07436736620154011,,,0.00033551332889815357,30.672890939218313,,,,,3282.801124231268,,,
,0.15367362319500652,,,0.008466641335462703,15.070190569457157,,,,,3283.976344972352,,,
,0.3425273554605403,,,0.004609711147114736,40.9790862420771,,,,,3335.1231378335187,,,
,0.4016992989181156,,,0.028846275156487095,751.0239467564685,,,,,3262.49790347596,,,
,0.40832309276496714,,,0.02488268725781017,763.4677053008916,,,,,3267.079951207852,,,
,0.1501271729755624,,,0.023444198224112735,395.8232236397912,,,,,3281.984684844121,,,
,0.07633398706292716,,,0.02444882186295165,140.54704685830774,,,,,3284.3682526691778,,,
,0.3954262503297683,,,0.02177185133158616,164.42445264095613,,,,,3289.8609941894815,,,
0.43946302824881633,0.47769108830782486,155054,155057,0.021049971170889005,1188.5787641583727,1065.5569691593405,25.230642432361844,667,670,3277.242874961871,3645.0,3277.242552428208,3277.3038592819794
,0.2716986248415413,,,0.00677925968930001,234.60856042989857,,,,,3263.077998008748,,,
,0.2373794052150975,,,0.00024364031932718432,0.00456718213738173,,,,,3281.856527505822,,,
,0.3299187981587601,,,0.0315309596060785,408.3322694166873,,,,,3284.7143651752735,,,
,0.40735243124045595,,,0.001566126444446312,0.9132244230570553,,,,,3327.2533589731274,,,
,0.12980807801008623,,,0.016430103770962906,145.39063178982903,,,,,3264.2082626036986,,,
,0.0570317346057384,,,0.0034311209533712133,101.72202974081098,,,,,3273.1747835737583,,,
,0.1029631842046832,,,0.025543049479739066,189.5524332502646,,,,,3281.894845601792,,,
,0.39355658492025153,,,0.017540158846015837,599.108634808057,,,,,3283.8183275889887,,,
,0.19593218242708002,,,0.023532823286917005,381.0344583723544,,,,,3299.165402037317,,,
,0.4240236257287548,,,0.02939822222624359,949.1457021572751,,,,,3262.533602032436,,,
,0.048296380482748744,,,0.021403782353223922,79.01411423811062,,,,,3270.554139238405,,,
,0.4013943397056852,,,0.018512157429994177,690.2998418217744,,,,,3282.714763576527,,,
,0.4762667232064402,,,0.0034468451393274008,25.669315914924535,,,,,3283.947370608325,,,
,0.2909110908846395,,,0.011931496746959347,568.2519642209064,,,,,3337.7726694502967,,,
1.2056868395561744,0.4638412308226092,154368,154372,0.021637666563542275,1129.4657942625877,3950.823341594943,30.67397017574836,36,40,3263.224360939671,3645.0,3263.2237634516205,3263.3055052910277
,0.2329921049011053,,,0.0016194863887724381,0.5188847229029397,,,,,3274.2430028762533,,,
,0.08271541385585297,,,0.017211524415572187,125.66201486578325,,,,,3281.8634207590612,,,
,0.4587145298433714,,,0.030030272112644977,1180.517297938851,,,,,3283.5743113676976,,,
,0.06373985779140276,,,0.020136206626246184,70.15920974806801,,,,,3322.7810763273665,,,
,0.4866351137420282,,,0.021392278321830133,762.7946085635233,,,,,3262.5329419578625,,,
,0.10986297315547434,,,0.003334265545816009,5.62316212415371,,,,,3276.002157385936,,,
,0.007114585504730006,,,0.027579143293453828,13.695793267023483,,,,,3282.874910304752,,,
,0.2191912572022166,,,0.02721003811373036,54.961441167523056,,,,,3285.8127096031485,,,
,0.2142402087804508,,,0.013083146044436497,303.48907555782836,,,,,3338.39929335237,,,
,0.040502066900689415,,,0.010518619354303801,30.493264065408642,,,,,3263.3560957562845,,,
,0.2501698724616302,,,0.020276570435204522,282.43367241284733,,,,,3264.722570168442,,,
,0.0906818592449479,,,0.011396874895004834,45.05538983659665,,,,,3282.213700622328,,,
,0.19030172400707399,,,0.006505499811774154,67.76870633758547,,,,,3285.7564021656044,,,
,0.3567628441291494,,,0.016248130525470066,283.50144631053263,,,,,3299.238792220145,,,
,0.00769836891673123,,,0.03051634008370053,15.68058294181703,,,,,3263.947696681076,,,
,0.41062502763957426,,,0.001984167902761368,76.22620477292092,,,,,3279.9566587652175,,,
,0.4450369506832495,,,0.006442113409668733,50.93411791965494,,,,,3283.005815413258,,,
,0.480984726432268,,,0.0323248094501785,1320.9843252704457,,,,,3283.57444564141,,,
,0.22927895388745806,,,0.013930415339232508,423.76676034514463,,,,,3303.766832085401,,,
,0.21888426678349057,,,0.022449085722486224,291.6090508744363,,,,,3264.152988394977,,,
,0.22320196101452391,,,0.0041341719301902086,90.74543673569056,,,,,3264.880049586479,,,
,0.2769905430155687,,,0.02651341646424782,665.1131813234617,,,,,3283.0688849492717,,,
,0.2909082731622011,,,0.02613817048446544,473.53244218842116,,,,,3285.728818143593,,,
,0.3427287159307526,,,0.02820895237836665,631.8557502500016,,,,,3326.7278213196087,,,
1.4763725723983492,0.22378637435707502,154341,154353,0.030654088695034176,515.9022550664445,5439.295331484091,37.05371692816048,10,21,3262.6770759387896,3645.0,3262.6720059656727,3262.9172314979733
,0.25566748262118183,,,0.011083027353442002,472.3697630053265,,,,,3275.055363701648,,,
,0.19381356871799585,,,0.028199670013238823,418.26599557969996,,,,,3283.1935301292397,,,
,0.08606453080039964,,,0.026189698014894153,220.5259896141918,,,,,3285.5990393702214,,,
,0.3087456178980527,,,0.0004181324090870354,0.3029023715643509,,,,,3315.452409155368,,,
0.8206815904239679,0.29928860483455055,154404,154409,0.02829442782595818,588.6368326361548,2486.7872936595554,29.95454643759424,70,75,3263.9656549837673,3645.0,3263.959440282866,3264.061617637766
,0.09895249473038997,,,0.03134459105304859,212.0000860761555,,,,,3280.7052462530746,,,
,0.20234828972405774,,,0.006268384173019178,134.66763103064488,,,,,3281.918767161208,,,
,0.1066457130377605,,,0.010007412481729403,41.85765060621905,,,,,3284.5213049608064,,,
,0.4485863868672391,,,0.010545965647490477,287.1790110059745,,,,,3302.472599662245,,,
0.23679638511326973,0.28573418585972815,157926,157929,0.02094775647351046,666.2470256269495,600.3691296643813,26.112672808043822,3365,3368,3335.934025246018,3645.0,3335.9332480652156,3335.994553027762
,0.45122508321621446,,,0.0037087868335262688,41.80582640271482,,,,,3263.1913255125305,,,
,0.01987419555162767,,,0.020152041800123248,45.64630952052029,,,,,3265.7194787890717,,,
,0.420256089277988,,,0.019122943981367792,925.0516292829915,,,,,3282.186685845077,,,
,0.3224127123190678,,,0.007911637352621629,72.35685184087646,,,,,3284.358262486068,,,
,0.149323361845346,,,0.02449831111844698,303.2018829060422,,,,,3262.6138585879994,,,
,0.16719044458498103,,,0.0034967498415932104,5.0354640646408475,,,,,3277.8781717456313,,,
,0.23837770286425664,,,0.0026040306615092677,13.46985684550789,,,,,3282.4634430843676,,,
,0.13205347746627,,,0.03252030733560156,323.84041124505023,,,,,3283.9183048216505,,,
,0.3890027932044375,,,0.0014484367971467345,3.2432985542803463,,,,,3336.903296634316,,,
,0.33600242620068066,,,0.022860969789381305,865.2479431999109,,,,,3262.6920482097353,,,
,0.10801520521845565,,,0.020683648761920127,242.396176981764,,,,,3265.145722272956,,,
,0.44378961143835205,,,0.021419852253918827,881.2121940388691,,,,,3283.1043825331226,,,
,0.19946206286638185,,,0.004937123137599915,317.69689347939624,,,,,3284.1908747812913,,,
,0.48825511121681575,,,0.00022178082977270528,4.364370671983149e-10,,,,,3301.0801521341496,,,
0.19635830368317952,0.4906551512833394,154363,154367,0.026791238662114147,838.9946242809838,715.3507779437361,33.43853624735642,31,35,3263.1292709490544,3645.0,3263.121586059351,3263.2033278924646
,0.21376214510481484,,,0.016099650990350087,176.61012406263774,,,,,3271.5871849211903,,,
,0.04338905696202798,,,0.008571844285863666,43.99927020632385,,,,,3282.164626976816,,,
,0.022316308476218984,,,0.029537258629576964,57.706413824394495,,,,,3285.7432188928146,,,
,0.41832959636776046,,,0.016664133131420823,853.3285271622564,,,,,3312.6786851698835,,,
,0.3351528327881159,,,0.025248806440959726,557.163503510932,,,,,3263.664508926382,,,
,0.15418322745155058,,,0.012643913576092066,50.20909610152401,,,,,3270.741069969016,,,
,0.2976629836690697,,,0.033259181512327644,445.5235067627749,,,,,3283.0051537073014,,,
,0.10036178252123619,,,0.009583345144994782,181.0008181500927,,,,,3284.620107113238,,,
,0.11136664879884775,,,0.02611687086505964,287.4177989821737,,,,,3291.6480972826503,,,
,0.45141309256866485,,,0.01895016932895361,720.6367352079601,,,,,3263.62773951043,,,
,0.3636393173221456,,,0.014083928041107193,645.2734359215818,,,,,3280.227091336343,,,
,0.43850487571298824,,,0.02969293581281459,26.704417420301986,,,,,3283.384535481388,,,
,0.4152070413248505,,,0.010429573034613672,761.7055693639479,,,,,3285.375415974546,,,
,0.4048048164349584,,,0.017850798281543668,843.741392462873,,,,,3339.285484765521,,,
,0.4141154100643732,,,0.017321168615290167,490.3610692183155,,,,,3263.1140814425053,,,
,0.07892618471606501,,,0.008730433879466815,35.80871797504137,,,,,3274.71985379996,,,
,0.1703058864542905,,,0.011671082175735923,122.5309266008261,,,,,3282.772561459122,,,
,0.16405914092063972,,,0.009171699822067753,289.0400303075953,,,,,3285.130211567587,,,
,0.24229464695999534,,,0.032647749005828286,671.0784367415496,,,,,3335.9301928521586,,,
0.16017347987961417,0.26236325087782736,154374,154378,0.020438857999944167,393.87336869967754,604.5449250659732,36.34470384571718,42,45,3263.355211612219,3645.0,3263.3463762125903,3263.428118059448
