ampl_rec,amplitude,cstart,cstop,duration_d,ed_inj,ed_rec,ed_rec_err,istart,istop,peak_time,total_n_valid_data_points,tstart,tstop
,0.39827943685945183,,,0.015734850041155834,697.6483115490395,,,,,3264.3242034660734,,,
,0.4999640345649881,,,0.031135499057070696,1277.1013948052682,,,,,3276.7887824872837,,,
,0.2543173994200968,,,0.012108155226406207,136.87922821098283,,,,,3283.1356713949294,,,
,0.03794743462919801,,,0.00939283372490026,28.617419193612083,,,,,3284.368992023201,,,
,0.09147889786902032,,,0.02230433839581139,128.75367217807172,,,,,3302.7980980788,,,
0.0928557288487617,0.2751734931224422,154347,154358,0.02196442095339007,354.4449371145852,346.7800222485918,0.44280900564143405,16,26,3262.8026248407473,3645.0,3262.7943915444703,3263.01918108455
0.19043209966931318,0.48873244207632666,155367,155380,0.025528817654920193,785.8354863033198,779.6413478394345,0.4769841941527485,947,959,3283.647252089319,3645.0,3283.63865406641,3283.90431751954
,0.10294394698087493,,,0.014023721219129226,107.39947396887811,,,,,3269.1230884337015,,,
,0.10324402899789446,,,0.02808597321470333,155.430249364185,,,,,3283.0118703878447,,,
,0.3362890457458007,,,0.012752985736601108,267.67958337234717,,,,,3309.7064198010407,,,
0.053427804531508194,0.20288587469653058,155303,155313,0.020732011788333168,273.34488963482386,272.13913905629886,0.47354168844168526,892,901,3282.335691789346,3645.0,3282.3307730069937,3282.5351293608473
0.03971298241358667,0.15345025619127692,155426,155436,0.01684095663211938,130.78185841768996,134.2631191886664,0.40494974771801856,1001,1010,3284.851990667871,3645.0,3284.844357407761,3285.0487139870893
,0.10900766863044013,,,0.02534348597353256,93.09481443467013,,,,,3263.8705549372266,,,
,0.1495733277755803,,,0.006834085631332324,203.2668280056703,,,,,3268.758261222579,,,
,0.36221850209482764,,,0.02392216437786023,1309.7306174511914,,,,,3292.792524221458,,,
0.06063665729795664,0.09174893489142119,158061,158070,0.025601071062785825,212.1430467710569,207.28046600931378,0.4070914259942868,3493,3502,3338.6940687364554,3645.0,3338.691802279325,3338.875717109222
,0.3988989396372251,,,0.013696809204185369,516.4457791316315,,,,,3264.3848477619063,,,
,0.01472708067604415,,,0.018494716260525394,24.517356726395953,,,,,3280.630632993198,,,
,0.2615318769781941,,,0.008795958805597795,64.05978614723591,,,,,3283.3599503725763,,,
,0.13582933584259696,,,0.019014338907421064,264.7823735514657,,,,,3284.310626871454,,,
0.052027317103197745,0.15678401203892606,155348,155355,0.021537130391722694,184.61668964973666,184.81038667603718,0.4187267515777224,934,941,3283.2584866080456,3645.0,3283.2503767893504,3283.3934263712217
,0.43049900780533606,,,0.0022065123875074466,28.358433240549992,,,,,3263.113032669427,,,
,0.08938997535938911,,,0.033107552340160995,244.207781161437,,,,,3274.5207923964,,,
,0.15482745982293467,,,0.008048514527845118,94.1674788357963,,,,,3284.6139191790885,,,
,0.2910966741390501,,,0.0002762912131608851,0.025199717848938333,,,,,3307.4214135748366,,,
,0.45693311352267224,,,0.008811347855251677,147.50863500437842,,,,,3262.576508605185,,,
,0.2695604674522311,,,0.006136187772612517,9.145839466016673,,,,,3277.353072355488,,,
,0.08409399699664923,,,0.009862706497862497,0.0,,,,,3283.383360258271,,,
,0.014937740847269272,,,0.010490280915214832,23.89134698982441,,,,,3285.642114577368,,,
,0.4011978497807352,,,0.006137314422597432,376.8249469053676,,,,,3314.3308565702114,,,
0.04125472776849892,0.06510749107077328,157463,157474,0.03053536618029733,149.2348561261049,146.04265720830438,0.4255653754246197,2918,2928,3326.4859271490677,3645.0,3326.4715881719676,3326.696376248481
,0.0026949123245160506,,,0.010028758390746127,1.7084285633637022,,,,,3263.399995692433,,,
,0.012065708387372096,,,0.01667279681191222,19.383519223524072,,,,,3269.309871932367,,,
,0.05331533657744053,,,0.011352359540837994,47.85133778120917,,,,,3282.0595444042806,,,
,0.07141813945669241,,,0.026438479769399486,134.27144940853896,,,,,3283.570063444001,,,
0.06294539874934557,0.07891249732385301,155313,155317,0.010697453238122746,134.52476330159377,132.94491313508965,0.2766476636745051,901,905,3282.5356840881564,3645.0,3282.5351293608473,3282.6168719056586
,0.4438134335786958,,,0.008762417129583526,0.0,,,,,3264.433663962198,,,
,0.3617583615943552,,,0.03056315668316736,960.3109037543709,,,,,3280.7529027199835,,,
,0.1974158993143427,,,0.0006011849733003978,2.598944548922331e-12,,,,,3283.7274244512687,,,
,0.4071577206429429,,,0.026105616942618426,989.7814488317616,,,,,3292.1170631230907,,,
0.3353340724231477,0.4352260747975107,154422,154428,0.028881427839469464,1207.7700454654926,1206.2404447816868,0.4391292094899495,87,92,3264.3287631386124,3645.0,3264.3270486065157,3264.4496612279036
0.15802290391965723,0.4854634553468368,157737,157745,0.017173400216813354,611.9049496539851,610.4477178596687,0.41830690462683157,3184,3192,3332.074176767978,3645.0,3332.0708387532286,3332.234320073345
,0.18432941999516067,,,0.005332469011702257,27.630549938183293,,,,,3276.9427849415665,,,
,0.1179555750656141,,,0.02546780977052878,213.49126300796974,,,,,3282.650336369221,,,
,0.45200433406272045,,,0.010014440572237897,707.4569000951512,,,,,3285.5175267373097,,,
0.10452912662687286,0.22141441929687247,154388,154402,0.026067832351731678,375.1223198620935,379.26649707653235,0.43293967904460023,55,68,3263.643411396149,3645.0,3263.632243874723,3263.9183398533787
