ampl_rec,amplitude,cstart,cstop,duration_d,ed_inj,ed_rec,ed_rec_err,istart,istop,peak_time,total_n_valid_data_points,tstart,tstop
,0.03940242337557,,,0.008412263377666058,11.36721102846621,,,,,3263.291226409632,,,
,0.05595465661575017,,,0.003493557770457079,8.343256729295922,,,,,3266.2946088585168,,,
,0.026460859951603567,,,0.02135213025119296,60.2983680817481,,,,,3282.679651122498,,,
,0.37895771057461275,,,0.03273318920929015,1042.4953420276493,,,,,3284.9367799066385,,,
,0.2677870832121262,,,0.0038377724662174433,90.37022774453995,,,,,3302.0267154230396,,,
,0.0015526016700355188,,,0.02076449295648453,3.013100370602205,,,,,3262.6279376345683,,,
,0.2373259110581186,,,0.014437877926096458,227.2474124570263,,,,,3271.3699042043754,,,
,0.3173587472083749,,,0.019317782937322208,284.1568973687355,,,,,3283.318891307257,,,
,0.1302953837105865,,,0.023197458260000702,208.11873717712604,,,,,3285.29917627983,,,
,0.11931218751185631,,,0.006823741982530824,62.139482927866815,,,,,3312.3046760379516,,,
,0.07918016513539944,,,0.0013726757070379255,21.2540210173695,,,,,3263.6306189555735,,,
,0.23878072887951884,,,0.0020094383343436367,1.3403337496384198,,,,,3277.0805501422,,,
,0.07308290863834908,,,0.02722490976444957,143.5139596339556,,,,,3283.1417384444862,,,
,0.0699509139871439,,,0.02425014120802213,111.32366082250884,,,,,3283.7935819051245,,,
,0.1340280710687459,,,0.01740347265911063,218.9452909503643,,,,,3340.2413724564935,,,
0.778829454103382,0.40762751925012536,154406,154409,0.006844339854063099,147.64350750939744,1658.7228851682387,22.867059659566,72,75,3264.0328688336626,3645.0,3264.00031122387,3264.061617637766
,0.026056388649840365,,,0.012957456072829025,44.41561769970061,,,,,3267.370672874257,,,
,0.08128772928628344,,,0.009608437920131779,74.56096969985524,,,,,3282.959740665337,,,
,0.18316763450183227,,,0.027140489643459324,354.60560330414376,,,,,3283.6240232700006,,,
,0.09441588319780282,,,0.027143495475606995,234.11808617240345,,,,,3306.156483207099,,,
0.06540017333885983,0.203640069866364,154821,154824,0.0333251286821789,480.4788406833643,302.4555367806245,32.67577275927769,450,453,3272.488323235331,3645.0,3272.4810568704124,3272.5423636002015
0.12729684337586966,0.3608075591264336,155320,155323,0.016013275145484403,442.2139954371722,457.29926373919204,31.336563506569178,908,911,3282.6815440789965,3645.0,3282.678432421766,3282.7397393674764
,0.1926839460921417,,,0.029044488686597394,423.50470660580214,,,,,3264.337489842632,,,
,0.35483494792324854,,,0.020712485858695628,487.9634746761514,,,,,3285.407168488997,,,
,0.2563677508997125,,,0.00997646630617327,183.09608363907515,,,,,3291.815773855593,,,
,0.17304005646397153,,,0.02777822223417555,326.74451479490557,,,,,3263.209815268851,,,
,0.009559665302826544,,,0.016180553960725683,13.40690555615198,,,,,3269.6967715847954,,,
,0.33783555142193455,,,0.016344671097253502,495.93361687632796,,,,,3282.864653543936,,,
,0.26112609645677054,,,0.02578021741124223,522.194528258579,,,,,3283.7072783352446,,,
,0.033784767574962835,,,0.014213403632326883,46.43037998831352,,,,,3286.706177614887,,,
1.454552212189523,0.33989948695019884,154342,154359,0.023461648761044705,550.5680550954661,5496.013428371686,38.02263482307977,11,27,3262.983494495805,3645.0,3262.6924415166795,3263.039844331004
0.2662784656078383,0.48817645375522956,156567,156570,0.024463991675707692,1023.1345611766673,818.474998383964,29.216855293535097,2074,2077,3308.164651266265,3645.0,3308.1616693655305,3308.222976002129
,0.25979118134310397,,,0.017715187366182387,271.9803235676504,,,,,3272.369153695553,,,
,0.02104861212768677,,,0.0014724998819889876,0.17566903283727722,,,,,3282.13609870116,,,
,0.33424573450543926,,,0.018670076515609296,251.43956203819565,,,,,3285.7067047223927,,,
,0.26639281869345716,,,0.012729812689280287,254.84204570038963,,,,,3263.7372602979617,,,
,0.06230896956836933,,,0.015184809125384351,74.3791335855423,,,,,3266.610350769371,,,
,0.07398630339543694,,,0.01176307573808114,86.61986686527239,,,,,3282.6949060994602,,,
,0.31233041385640903,,,0.004573885448200524,30.64456755910866,,,,,3283.9920970503817,,,
,0.4158289598973256,,,0.02098731569414069,278.6037080488192,,,,,3303.1087273813137,,,
,0.05342677633679122,,,0.021625064282615968,103.14715807339381,,,,,3263.056595554912,,,
,0.34758430364692144,,,0.020167667300385907,499.4884381716002,,,,,3267.1403113402785,,,
,0.19454590324767987,,,0.004097518304218384,72.56961751509975,,,,,3282.817342527205,,,
,0.29787123132843235,,,0.024925457077161744,717.7694931397898,,,,,3284.290813170738,,,
,0.05402856478107012,,,0.001903420768360922,1.3298113330938728,,,,,3305.0857976181355,,,
0.20908352192098922,0.2027744439421645,155320,155323,0.025963079932343345,581.9239168477541,566.3297716838351,27.430409198431548,908,911,3282.6785507798163,3645.0,3282.678432421766,3282.7397393674764
,0.3967256229113589,,,0.005055408444439133,68.82034336934245,,,,,3263.7437963658394,,,
,0.16451760319117228,,,0.0024676540584740534,174.83339232487162,,,,,3280.900793371835,,,
,0.04294810126898237,,,0.014533332408521206,28.202399200171755,,,,,3284.3400801518264,,,
,0.29939920131124964,,,0.01818075299553092,371.6953163464592,,,,,3294.9318967227828,,,
,0.07408357171031822,,,0.03320758912958593,229.05219802690476,,,,,3262.650511183437,,,
,0.33764789884555085,,,0.030297924044982504,829.580482495878,,,,,3271.201248833362,,,
,0.4242239350568288,,,0.0037767354367832717,55.36454446583208,,,,,3282.198470015116,,,
,0.17281020642662362,,,0.01470713675538059,129.63034872195004,,,,,3284.301910485411,,,
,0.29346185845923506,,,0.007834546546483462,81.02204323437502,,,,,3330.749845633235,,,
0.7788291430379959,0.3974346543645083,154406,154409,0.011885963378602551,339.9716080578589,1837.728886224502,24.755078289049973,72,75,3264.014217676189,3645.0,3264.00031122387,3264.061617637766
,0.3272233250750408,,,0.0016311996870649842,0.6713367244566091,,,,,3273.854370579027,,,
