ampl_rec,amplitude,cstart,cstop,duration_d,ed_inj,ed_rec,ed_rec_err,istart,istop,peak_time,total_n_valid_data_points,tstart,tstop
0.23182357330600634,0.3799356013000129,116528,116542,0.028329558128760885,915.6135380490933,914.8200355260866,0.4769858289647956,995,1009,2490.0249453627603,3449.0,2490.0220224951845,2490.308068781029
0.05269838451787323,0.07219109067437884,118116,118124,0.026407789538485833,178.5870166593863,171.9034000335229,0.4210246440858618,2446,2453,2522.4693609735236,3449.0,2522.4675247654814,2522.6309774037145
0.16949719243456696,0.44150233843926867,118298,118313,0.030287435100036307,972.483099750878,968.7302214324025,0.5708500166588661,2552,2566,2526.192139945722,3449.0,2526.1860711701156,2526.492544730798
0.009135399613211748,0.14865441912265845,118575,118578,0.0063156852432295334,25.423586690311108,24.10736595485381,0.3501444358307137,2732,2735,2531.848223020485,3449.0,2531.8456200091605,2531.9069147834452
0.0669606150816977,0.3312388249407782,118679,118688,0.01404182708775551,205.90141131414603,204.4083716486851,0.39682032573097537,2807,2815,2533.9769142728587,3449.0,2533.9705066471215,2534.1543910901455
0.24482781851242685,0.4460155488222566,118715,118727,0.024674198124686013,932.5158408304137,931.0748783250522,0.4629202173938824,2835,2846,2534.7090220491077,3449.0,2534.7060446877877,2534.951224109609
0.030243381401860114,0.12324425377234792,118841,118848,0.015622032113704535,125.78897700829434,127.32774635674157,0.5816015005221118,2934,2940,2537.288131639458,3449.0,2537.2804294036105,2537.4234508163136
0.1649620757035366,0.300013739384278,118932,118946,0.030426917819819346,632.0151241832115,626.6581170408439,0.4811213639612428,3000,3013,2539.151892223931,3449.0,2539.139708983683,2539.4257520625833
0.030600590944346306,0.04823103442657818,118955,118964,0.02757731965678187,116.17162641846008,112.07149075522776,0.45242889943338116,3016,3024,2539.6122795964307,3449.0,2539.6096369202423,2539.793521994674
,0.4703018590772738,,,0.013473827587678759,899.7317234791295,,,,,2518.257789440128,,,
,0.23906789479488696,,,0.024599778393466876,626.5290650914577,,,,,2519.832504711885,,,
,0.12446283542777431,,,0.02135108553403618,134.34430612315342,,,,,2521.2337188842785,,,
,0.053486234088997345,,,0.024316925674828856,49.09818716388179,,,,,2524.5696949831495,,,
,0.35503684540367597,,,0.006558341623597128,202.19283376217987,,,,,2527.8365748388383,,,
,0.46420400005565315,,,0.017942348560012884,849.3997587641228,,,,,2528.1853391889254,,,
,0.42128051501615643,,,0.013993522917090426,492.07319519469894,,,,,2530.5533218373153,,,
,0.19568622662914445,,,0.002821004618537909,14.26111942775567,,,,,2533.1191959380117,,,
,0.07706801969156117,,,0.017762674673796854,125.24420227726259,,,,,2533.537488206951,,,
,0.3999974288041766,,,0.008773707374941136,245.77030045385655,,,,,2535.6396169851832,,,
,0.10915329836263878,,,0.0048583455996964765,3.9802341999921462,,,,,2536.0915033521887,,,
,0.29054606403894206,,,0.005943693729162599,85.96259644856075,,,,,2537.9053201058105,,,
,0.2846721079302272,,,0.024969307251162313,21.109347115604734,,,,,2545.278411745607,,,
,0.28697895794949557,,,0.025352852021273877,748.0396912625995,,,,,2545.7992569458947,,,
,0.04911151929960285,,,0.015992439810851928,48.14429458155055,,,,,2547.732487675893,,,
,0.059183335135123374,,,0.024371641658693537,0.0,,,,,2549.8334179294343,,,
