ampl_rec,amplitude,cstart,cstop,duration_d,ed_inj,ed_rec,ed_rec_err,istart,istop,peak_time,total_n_valid_data_points,tstart,tstop
,0.3790588978883697,,,0.017815430795133043,709.020862009882,,,,,2988.174157282006,,,
,0.17736477072245946,,,0.025503171894105725,203.20601961447557,,,,,3020.662650233913,,,
,0.22379782374369955,,,0.02419289246780466,510.78366422922767,,,,,3064.871666706719,,,
,0.430331395144115,,,0.0037603729351412232,24.7263541677041,,,,,3066.575157888178,,,
,0.28651673065474076,,,0.005063774709289336,389.4019570056339,,,,,2987.7233459258864,,,
,0.38404070908672533,,,0.031155376158503206,519.5002869126238,,,,,3037.045432141889,,,
,0.270959149928174,,,0.028968865248259305,383.9012198098266,,,,,3065.0007104800065,,,
,0.4954283068433131,,,0.0301554598738781,1187.4706454832967,,,,,3067.2600730190884,,,
0.06441268193429317,0.1841455244480321,143633,143641,0.024494882924060525,381.7318803067251,381.5826046406869,2.044448064550993,2590,2597,3043.8749580856847,3643.0,3043.87047412018,3044.033926975033
0.12378014739946819,0.34740485590692327,144692,144702,0.02485899692544571,532.7554106406534,530.1392665014573,1.7049188045150883,3533,3543,3065.515191709274,3643.0,3065.5076748487336,3065.7119937749085
,0.17941100532009158,,,0.029527280764225512,689.7175344318223,,,,,2987.7428990447675,,,
,0.41246065270754523,,,0.0028800359271223684,276.81228401971,,,,,3066.7526164686496,,,
,0.1150410197671792,,,0.016408003989363908,79.76874292588849,,,,,2988.1625118269294,,,
,0.08329057290731261,,,0.005810752827781793,101.36136881659071,,,,,3001.961995147367,,,
,0.39771415685376593,,,0.002191966283328373,0.11180946291878553,,,,,3064.9875531093635,,,
,0.04784489784448706,,,0.011905015962235277,27.799159532114302,,,,,3066.313899532006,,,
,0.40569825079552124,,,0.004900444947766877,481.3358383283214,,,,,2987.7454558348186,,,
,0.19839107873212097,,,0.03018020744241522,579.8282626903148,,,,,3020.7000800130954,,,
,0.47411869962788694,,,0.02717209370867493,455.148687288168,,,,,3064.990445412602,,,
,0.45468411642594997,,,0.02401795536672565,1064.330724472759,,,,,3066.588392670341,,,
0.1435046925451955,0.3055426960349337,140884,140896,0.03066311043126451,760.1005374805723,755.6290062664082,1.8567435334315436,6,17,2987.7081197894886,3643.0,2987.703655231875,2987.9488411422208
0.022264290908230455,0.06066838014336179,144808,144814,0.023499008424776542,97.86237068601332,111.21857103616544,1.7106757673788584,3630,3635,3067.883608797728,3643.0,3067.8777762419923,3068.0003677972127
,0.056632966994075586,,,0.0076199297483417585,16.513051410656203,,,,,3013.517413200731,,,
,0.47247478914627933,,,0.011907277005541388,408.41588387523575,,,,,3065.8898991537844,,,
