ampl_rec,amplitude,cstart,cstop,duration_d,ed_inj,ed_rec,ed_rec_err,istart,istop,peak_time,total_n_valid_data_points,tstart,tstop
,0.34572262621956174,,,0.0028222477272699087,35.89334888072067,,,,,2987.715602773883,,,
,0.06002739091013444,,,0.032030097670805474,190.85369444169467,,,,,3037.148344044372,,,
,0.45836709723891156,,,0.018068185486838383,646.5525988925966,,,,,3065.3588449563695,,,
,0.37538499097883143,,,0.0017829831553745233,0.6944344872430783,,,,,3066.572431923882,,,
0.17614943324639198,0.3442972954060462,144755,144758,0.005648810939492721,341.40816766829056,341.1119039813361,0.17919976974289872,3580,3583,3066.7956533942734,3643.0,3066.794907918287,3066.856203730007
,0.36922111883864783,,,0.03146742686328168,634.9668673981505,,,,,2988.0176166509314,,,
,0.4044212763694824,,,0.022272430085255552,841.7674155210485,,,,,3003.7806337958423,,,
,0.3079793746309069,,,0.027217849190275815,791.0064981057014,,,,,3065.03579184241,,,
0.009974060192327494,0.020480716352252456,144709,144714,0.028340927660335503,32.61822591832935,32.6028526985543,0.27262430727047393,3549,3554,3065.866029676275,3643.0,3065.8550405593996,3065.9571999951877
,0.4353534190106066,,,0.0005424485830122515,7.705653585095437,,,,,2987.6221814858422,,,
,0.13515923684383624,,,0.026503250459785393,389.2582604242748,,,,,3057.0488471487697,,,
,0.3985530048171045,,,0.025207708954166342,895.7335169598634,,,,,3067.6702718857814,,,
