ampl_rec,amplitude,cstart,cstop,duration_d,ed_inj,ed_rec,ed_rec_err,istart,istop,peak_time,total_n_valid_data_points,tstart,tstop
0.11733389256968807,0.1409800307756194,163135,163139,0.03245220248567294,427.1446233626163,344.9329106841423,5.850240855596119,1101,1105,3442.3711886113097,2371.0,3442.37002710846,3442.4517543237744
,0.3405868195026246,,,0.025041260264575937,933.1233067380695,,,,,3431.0096912200665,,,
0.2668966420232606,0.2842546596219385,163715,163721,0.025524578132364906,769.2736672225224,754.7102027587628,5.799824731974496,1662,1668,3454.2209205171757,2371.0,3454.2204363194396,3454.3430264099225
,0.02587185903151562,,,0.012254352651220097,14.131710686912287,,,,,3423.7030881471064,,,
0.12775509924651596,0.4266222995183399,162185,162190,0.020323039389164712,606.9370898046254,577.8754352235663,7.106002072570867,205,210,3422.963840941976,2371.0,3422.9596565902393,3423.06181738506
0.12234523328247215,0.4650729976704113,163151,163156,0.020317535840037534,664.1326026216373,652.4367172083058,7.759639924876756,1117,1121,3442.7015962883993,2371.0,3442.696936043627,3442.7990949405357
,0.4317378614767797,,,0.017407244052356902,580.8908496890643,,,,,3421.748250809507,,,
,0.2612817885860243,,,0.03026187586457987,597.9617359794771,,,,,3453.499492578121,,,
0.38388318689280987,0.4447339925808782,161996,162004,0.03296553913552741,1377.999288706755,1367.4713953877017,6.9130842462213495,26,33,3419.0990968935826,2371.0,3419.0979683112237,3419.261426313933
,0.08570819171146148,,,0.013955189680294668,71.09118717854521,,,,,3435.230364467799,,,
,0.10363561814086668,,,0.028643601870889376,193.73680657748218,,,,,3421.5399340634845,,,
,0.48065648019676105,,,0.0024777640070321057,15.516475285745281,,,,,3441.131575912744,,,
,0.47464014950032746,,,0.005543495123387363,221.05650348960577,,,,,3427.307023708729,,,
,0.3700687486225671,,,0.010071883110875191,309.462834706477,,,,,3439.19797709355,,,
0.06007472942488867,0.17925439038368465,164276,164281,0.026882480225926077,352.4614015629505,296.53236793715513,7.180191895232533,2203,2208,3465.6876840774207,2371.0,3465.682595482831,3465.7847536568006
,0.17559418864055765,,,0.003171344531358868,19.78963121159795,,,,,3423.277532220533,,,
,0.03876176640582489,,,0.009130812581229506,14.089847548204094,,,,,3420.3112902886915,,,
,0.140820504064248,,,0.028179650051971563,285.13293348453647,,,,,3446.83758579403,,,
,0.09778687228894621,,,0.01099441031127648,178.78070446595652,,,,,3426.943317532297,,,
,0.1982595122697148,,,0.014505803976269592,147.60024479221698,,,,,3439.6617959872538,,,
,0.25072436332492587,,,0.02077418018241248,489.20674274562,,,,,3422.936084706438,,,
,0.3257608091454026,,,0.0229756961226094,622.4325802469582,,,,,3466.8630243769812,,,
0.03566335741067972,0.07588443797701898,163370,163373,0.030584393081241838,153.62146826120414,96.67595049439169,5.471456068696168,1329,1332,3447.1813613947393,2371.0,3447.1714947341825,3447.23278997092
,0.04383075522784672,,,0.030375853027268297,88.09914948292403,,,,,3431.0191662881557,,,
0.10945586334991497,0.3311116442495641,163959,163966,0.024175326715304396,499.0492681696046,478.37507562355194,7.795859343920851,1901,1908,3459.2125001596596,2371.0,3459.205763740989,3459.348785309805
,0.20279520094607947,,,0.006804327128457731,133.71789881557308,,,,,3418.5885651645267,,,
,0.2200213269862379,,,0.014865961420839673,159.7506437434355,,,,,3424.193880740902,,,
,0.38215831201194483,,,0.0081577548119253,552.6354968393719,,,,,3451.767456613415,,,
,0.17730292197731481,,,0.013222473832419236,183.35702482322145,,,,,3427.9189265345867,,,
,0.11072237061370412,,,0.008374823522356616,87.09550738197662,,,,,3434.8264516101476,,,
,0.21144437723931547,,,0.0033462292702861754,30.459488899128885,,,,,3419.0285598830355,,,
,0.29184029520604554,,,0.014884171976948453,434.87845882867566,,,,,3435.1126245736186,,,
,0.18473638982292406,,,0.02789806814936834,450.9298129440196,,,,,3426.1030589746274,,,
,0.060515784339165345,,,0.005958673546487337,18.945874015124456,,,,,3466.752118734204,,,
,0.33069273632654317,,,0.006187551834754368,97.92072386777757,,,,,3430.3471175299605,,,
,0.12431798394998447,,,0.03100452887574654,262.4070921041691,,,,,3449.920963231966,,,
,0.002861115828118868,,,0.003479532543095821,0.7170001988120649,,,,,3421.7897899767045,,,
,0.01993385160715306,,,0.02603964173927378,32.35583016525399,,,,,3457.31525670534,,,
,0.13461351455607382,,,0.01274970451051091,99.27442508575736,,,,,3419.2319596409916,,,
,0.20536399167534933,,,0.026516736954663882,485.7871549426646,,,,,3442.7295506467003,,,
,0.44497836350288644,,,0.02079889881750345,650.0996006522655,,,,,3426.752766708201,,,
,0.003120874500821063,,,0.011562940892131808,5.383373729179554,,,,,3455.8334891999607,,,
,0.3639514326875671,,,0.0001745982962340221,7.748927791425626e-18,,,,,3422.8639163834,,,
,0.4942569200449078,,,0.01836925569375678,631.2596153700414,,,,,3435.843598495137,,,
,0.15063702745272997,,,0.011524517664517583,98.38976336791784,,,,,3428.4264764516442,,,
,0.15027958186884313,,,0.01836794816022108,306.274977056367,,,,,3450.3980428202094,,,
,0.10902988672902615,,,0.030146491888400052,129.28229226250946,,,,,3421.908346221021,,,
,0.4433032084682018,,,0.011524155527373929,250.1294619375872,,,,,3463.524765177557,,,
,0.0006260058978301183,,,0.010989468875419043,0.6116959560427795,,,,,3420.033255281983,,,
,0.23773078347215798,,,0.02836825322333043,587.3931193264908,,,,,3458.2423385771563,,,
,0.2447205530177683,,,0.006158714617336098,67.58649147419094,,,,,3426.5257213137256,,,
,0.4344370596942148,,,0.0020348704035481613,14.848313463059378,,,,,3448.6733754036304,,,
,0.25287735482520846,,,0.02922869456339991,661.9030867847127,,,,,3422.875416688029,,,
,0.32137659481748915,,,0.016530363979512682,279.805740578704,,,,,3462.136554234794,,,
,0.1085529615557884,,,0.021407995895678933,271.0002492421826,,,,,3420.1392891253795,,,
,0.3361335132853752,,,0.018052126608812884,407.96104404793834,,,,,3453.59967841729,,,
0.28242622348265667,0.4640589659668903,162489,162496,0.02714109973184705,1074.8498926496738,1038.1890415147614,6.877629120644563,499,506,3429.173898276829,2371.0,3429.171013058687,3429.314037232296
0.1933962571371488,0.4925381885356761,163835,163843,0.03039024431625098,1114.949653042956,1058.7249558181536,8.734306066443574,1779,1786,3456.6785619948405,2371.0,3456.6722374870587,3456.8356909125578
0.2375124674436202,0.24353308250272848,162394,162400,0.01745080050113519,567.7639862821226,605.6285773082274,5.356493421873488,409,415,3427.2300914852517,2371.0,3427.2299684877507,3427.3525608769705
,0.018388979534600263,,,0.017581840123279513,21.079016818120245,,,,,3464.857123608156,,,
0.260920511927633,0.2563291231859234,162152,162162,0.03324618542254326,605.4898486928932,1084.4750559492159,7.68705104999007,174,182,3422.296087772848,2371.0,3422.285394947874,3422.4897166818773
0.16370001355655384,0.4334392335350024,163651,163658,0.025502517746588498,682.7192075974469,646.9833171892661,7.405764062367668,1600,1607,3452.9208391798943,2371.0,3452.9128081518065,3453.0558299917466
,0.19358899858066703,,,0.028548656136994168,362.6575457329083,,,,,3429.570068104013,,,
,0.3176901759763573,,,0.02815821909781676,803.0855778456634,,,,,3441.8769288885783,,,
0.1520997297371347,0.4661725335239546,162860,162867,0.022923534239939987,628.2486180336304,596.9513125832074,7.3079663208264884,839,846,3436.7588219769855,2371.0,3436.7512690703443,3436.894292278397
,0.16032746248607363,,,0.013095276111057663,47.81445345445555,,,,,3423.6276668001105,,,
