ampl_rec,amplitude,cstart,cstop,duration_d,ed_inj,ed_rec,ed_rec_err,istart,istop,peak_time,total_n_valid_data_points,tstart,tstop
,0.12041968397066316,,,0.02126268955616282,276.3630608529116,,,,,3263.44724557126,,,
,0.2898227502847782,,,0.011025459555500501,223.5448959696876,,,,,3271.4321961359897,,,
,0.46941073696290836,,,0.018128137867422386,585.1415733689003,,,,,3282.4795798810956,,,
,0.005514810523111045,,,0.02993101321065114,15.746659773804307,,,,,3285.1528489807843,,,
,0.36263856027618574,,,0.018721141627374052,527.8855610485027,,,,,3305.3153383913705,,,
,0.4636946457788161,,,0.028231605622596193,937.8191258730718,,,,,3262.5627552925575,,,
,0.3383665003467922,,,0.00022532864931866015,0.003974951019965017,,,,,3272.456279369023,,,
,0.4481176340027082,,,0.005071767175733213,197.6830839131034,,,,,3282.633117676622,,,
,0.23633799256068724,,,0.010326848607022283,115.75239083306694,,,,,3283.642170164994,,,
,0.3560941177619274,,,0.022852168936284646,760.6473061425593,,,,,3324.0575019370167,,,
0.24608812084578702,0.4989995152754524,155309,155313,0.02620344295618515,1109.0591558699116,901.0740317879365,33.60434688425857,898,901,3282.457116946087,3645.0,3282.4536401938167,3282.5353828846346
,0.18276984417148842,,,0.007544390516491891,105.03507887764718,,,,,3263.847483381404,,,
,0.3294763412270443,,,0.0176260368762061,279.942128301076,,,,,3277.862731384203,,,
,0.11196301971930854,,,0.02119550944158974,240.67440891817833,,,,,3284.086357674013,,,
,0.1706385710076842,,,0.00627787346865614,82.70372166017765,,,,,3286.9918941303113,,,
0.7758444626104508,0.3267097139179912,154406,154410,0.025424782354893788,622.3599457055886,2040.2905621344344,27.353682137554458,72,76,3264.025332123936,3645.0,3264.00031122387,3264.0820532096113
,0.18144884320991944,,,0.017576420152416273,180.8504538565195,,,,,3276.4963745559385,,,
,0.42558977258867753,,,0.030734581717633647,1090.0486829284969,,,,,3282.4844711759133,,,
,0.19471957937154655,,,0.03249617729829847,597.0879171641777,,,,,3284.9292188540153,,,
,0.47897606055896946,,,0.003210403709108515,142.45283214976095,,,,,3287.4768062012486,,,
,0.26918337458315816,,,0.013411297197125947,573.7301162493367,,,,,3263.141930049439,,,
,0.31960759618386164,,,0.004135111846717447,30.873127036839723,,,,,3270.9509439653007,,,
,0.14086525211838125,,,0.027711785898409017,357.292071740869,,,,,3283.043912472975,,,
,0.20517853573314265,,,0.02258368150103632,525.1259450293628,,,,,3284.558102824005,,,
,0.037722723516140665,,,0.013538264316312332,37.80786543606819,,,,,3287.2292754074597,,,
,0.20410146368280846,,,0.028295327964754757,373.5113175531511,,,,,3262.598569845538,,,
,0.06272142347346156,,,0.024235522920782623,78.56208179324095,,,,,3269.74912316489,,,
,0.12138890350826205,,,0.018598833502994704,235.26810404138146,,,,,3282.598181078595,,,
,0.4528503342658981,,,0.016266791736105155,384.99642588745064,,,,,3284.38315656173,,,
,0.03893965586978123,,,0.03185410719127683,126.60554943948149,,,,,3308.69326160337,,,
,0.3302512449025955,,,0.010080189196303092,75.06016677974539,,,,,3263.3850311818514,,,
,0.21149298253024743,,,0.0326304777290953,330.3939728070624,,,,,3274.424541720361,,,
,0.4241168007961612,,,0.013546842076755706,258.4730784345383,,,,,3282.8697355261725,,,
