ampl_rec,amplitude,cstart,cstop,duration_d,ed_inj,ed_rec,ed_rec_err,istart,istop,peak_time,total_n_valid_data_points,tstart,tstop
0.007902247064976997,0.04216370911203571,156482,156487,0.012934144653948602,33.60684420712301,34.17377711432891,0.42468387584513817,1993,1998,3306.4276666470764,3645.0,3306.4244022420316,3306.5265803046204
,0.4086754908248973,,,0.010387851909322154,785.1559542452939,,,,,3262.9984948961155,,,
,0.07753864715696694,,,0.004189486207139867,7.856828038696791,,,,,3279.8450195203486,,,
,0.0748692837266818,,,0.031098160588920263,185.51749205537334,,,,,3282.898048650745,,,
,0.37985028057721504,,,0.007395775287131803,175.55650306321957,,,,,3283.953683543432,,,
0.2509717254671291,0.3247510407266477,154368,154377,0.018829959430623475,676.436853799447,772.1252740576534,0.37982993273777166,36,44,3263.224637704472,3645.0,3263.223535347439,3263.4074541231166
0.01787462699436393,0.11401409442333436,155341,155346,0.012777987004510962,79.61470234326447,77.36375524198307,0.4199384415899217,927,932,3283.110935755718,3645.0,3283.1073273127695,3283.209505509796
0.08084203545891455,0.3716201216382245,155443,155458,0.03271974386917212,543.1862404867676,540.5753991885898,0.6559017386703798,1017,1030,3285.2022743547636,3645.0,3285.1917634276833,3285.4982982711663
,0.19197918104717815,,,0.003693391651473063,8.54866711820463,,,,,3268.5998826382533,,,
,0.03282036237132483,,,0.0044472003448249465,14.80130673025638,,,,,3319.9741984830052,,,
0.017112155278278918,0.03300933355450764,154355,154362,0.028522516256048833,76.0893657323532,69.52906430453078,0.44276523638444,23,30,3262.961519995436,3645.0,3262.9578748423664,3263.1009228456096
0.08232696914273796,0.21695626547264588,155351,155355,0.027623805122647265,317.6482755924097,317.2588382705899,0.425428497405365,937,941,3283.318835848447,3645.0,3283.3116837095076,3283.3934263712217
,0.08855739384354884,,,0.0010207077660597968,13.18192757989299,,,,,3280.162240966225,,,
,0.44605458207851295,,,0.016956841537704326,754.1535924378151,,,,,3284.166556995405,,,
,0.42268537750307544,,,0.009520319669078396,318.7346517560004,,,,,3327.467480417362,,,
,0.3310920833020714,,,0.003412161516852816,399.9277231849931,,,,,3262.9777265812136,,,
,0.1615505122005233,,,0.010427025496587309,70.71817412732489,,,,,3277.985782801142,,,
,0.037119536066050736,,,0.015188066191969215,33.57092354789413,,,,,3283.1390418869523,,,
,0.427372970542476,,,0.01277980026488079,277.15087913663154,,,,,3285.0174669290163,,,
,0.1277843588114127,,,0.01532205383286234,104.93607042215132,,,,,3339.1919197100665,,,
,0.4085139854560641,,,0.007574391942070871,34.87079446994187,,,,,3263.869501709767,,,
,0.11830546182677165,,,0.0061308638325229805,164.31399725533015,,,,,3281.655783129025,,,
,0.08376147044823792,,,0.003030936112711937,3.2478911596272417,,,,,3281.866769885047,,,
,0.10440496408451243,,,0.004503225237655023,42.087269256033835,,,,,3285.310127072625,,,
,0.3907855533212626,,,0.001740017976225055,6.567273628279883e-06,,,,,3301.629331149515,,,
0.23393234723702094,0.33442819460302203,154369,154377,0.013165020532290933,475.28597998600526,572.639143575609,0.3229142747688597,37,44,3263.2614754517263,3645.0,3263.243970665615,3263.4074541231166
0.07843581800456301,0.49076312074719786,155337,155344,0.012636752822678069,289.11468669484594,288.4374697149114,0.42190443246613024,923,930,3283.0297859115517,3645.0,3283.025584657109,3283.1686342306566
0.07372490702551104,0.1765007416511343,157219,157234,0.030378102696434657,362.83600014921655,365.013030696174,0.5338179787705813,2686,2700,3321.493007509513,3645.0,3321.4853664293987,3321.791897209463
,0.42016504543508004,,,0.0038387271476316214,88.44561659926747,,,,,3266.526869190481,,,
,0.24715665865985273,,,0.01574570956555707,229.39206674784046,,,,,3284.669847464316,,,
0.3623931641679434,0.4864912722136828,154925,154934,0.014850120903122545,883.6237750779311,883.5348572281714,0.31991918218725734,546,555,3274.6070941069097,3645.0,3274.6061120112063,3274.7900320677436
0.10214533089588551,0.32013406418201246,155375,155387,0.024029595791714594,495.5860365223233,491.88038059589337,0.5041417432047588,954,965,3283.8082516098643,3645.0,3283.802139204774,3284.0473670243664
0.05414268398965394,0.465235834211395,155845,155850,0.009543373143577664,162.42750417860833,159.45082067354213,0.36775080849845543,1381,1386,3293.4105843783527,3645.0,3293.406899907357,3293.509078313604
,0.130045272711115,,,0.003063951170874602,37.18709250076884,,,,,3263.035649163253,,,
,0.13524491271018957,,,0.00978701337201447,158.76731872765595,,,,,3283.0228978299983,,,
0.04629139474651933,0.1293511357525726,155085,155093,0.019178414383940724,186.7571193314513,183.60974852181923,0.43193948437769264,695,703,3277.8792806770402,3645.0,3277.8758067845774,3278.0392917131103
0.015840351060441238,0.09518095917336632,155459,155464,0.012116738675960236,46.371530832198786,44.45499852583415,0.3504576986337175,1031,1036,3285.5245245925157,3645.0,3285.5187339213735,3285.6209122736036
0.04760612812012188,0.21303036980825266,155846,155853,0.0165762008839922,180.1288811583087,175.70459739470073,0.4350890310595535,1382,1388,3293.4330744105273,3645.0,3293.427335668661,3293.5703852970037
,0.29717865306205676,,,0.0012985385164724673,7.378581033458897,,,,,3262.9507124232987,,,
,0.21931866724142335,,,0.02241008457414296,356.30055715188405,,,,,3283.3063657126218,,,
0.26217741657420923,0.42585279268755616,154353,154363,0.020949555983292196,832.5259075537084,823.0094675735061,0.38860112545964626,21,31,3262.9191103720395,3645.0,3262.9170040157987,3263.121358161923
0.13522787111085166,0.33786192908219476,154663,154686,0.030305265838302817,786.5985056970082,794.8840806818039,0.6870377258018,304,326,3269.2570852077524,3645.0,3269.2519988431304,3269.7220157057454
,0.19852365178840845,,,0.021940630651255608,215.4306488279298,,,,,3283.344430674177,,,
,0.08851315195365003,,,0.0028863654147525926,13.026137632604907,,,,,3285.1440742456743,,,
,0.17451554985042833,,,0.018107556416071053,350.3518151500023,,,,,3341.0195554531388,,,
0.207066297390043,0.47090231932735904,154933,154948,0.028397040778571938,868.7541715373986,870.8990779084535,0.4933392347253388,554,568,3274.7788877410558,3645.0,3274.7695965939783,3275.076130222842
0.052780718539206406,0.2649167460750954,155394,155402,0.015577870499726773,276.05948062188855,275.30385532447275,0.597443420177813,972,979,3284.1950602192424,3645.0,3284.190416633988,3284.353901793562
,0.06515955585498452,,,0.006714917313856622,24.397789822065185,,,,,3264.4228663502477,,,
,0.05880552758653689,,,0.025029886364580964,78.9878997861665,,,,,3283.323401635802,,,
,0.08083426647645572,,,0.0016217187068579733,0.29372776737961614,,,,,3340.82292405992,,,
0.061171295112852464,0.13073976329823744,154382,154393,0.018105383147160228,173.9987539297295,183.82861705257605,0.3815156211024669,49,60,3263.5643937620916,3645.0,3263.5096313324975,3263.734421002504
0.07248896817662365,0.28449806999863475,154855,154860,0.010175794995355739,281.91651732501026,282.9035426126174,0.5196716105783529,483,487,3273.177896115797,3645.0,3273.1756222049735,3273.2777999906175
0.14312942934949158,0.37912957956156285,156800,156809,0.018139979050661944,433.0369149923225,432.45517318179645,0.37850241744030566,2295,2304,3312.934554726842,3645.0,3312.9229105038103,3313.1068301612177
,0.449041582510332,,,0.0059190396499285486,85.918299323427,,,,,3281.9297865249896,,,
,0.06911134561748188,,,0.02635764864404405,171.51464318352026,,,,,3284.2699909951875,,,
0.06327060700938736,0.12162276562034155,154381,154396,0.031614969485606756,259.2224592503155,270.713191343022,0.5019837329787578,48,63,3263.499993974286,3645.0,3263.4891958100197,3263.795727283097
,0.334355708682446,,,0.011015134553308976,479.0096346126265,,,,,3275.707631748187,,,
,0.46701070853305865,,,0.005181945982608109,0.0,,,,,3283.389770785674,,,
,0.22917016370005958,,,0.010532322055620017,129.5525123833437,,,,,3284.0993046376148,,,
,0.30398743816932483,,,0.02291860321210598,808.6359381749464,,,,,3341.4913169609413,,,
0.08141003492181254,0.15914506981524484,155347,155355,0.031491133353214705,318.25196592535076,318.3867977855716,0.45870711134764797,933,941,3283.2406614000847,3645.0,3283.2299411495187,3283.3934263712217
,0.005414454539544972,,,0.014589494602041453,6.109663489837058,,,,,3262.8087344550586,,,
,0.38082257738412195,,,0.000586880531543891,1.0270885325413452e-05,,,,,3274.200120104234,,,
,0.4032601110062734,,,0.0026406991801707367,30.328298531404894,,,,,3285.1006485765593,,,
,0.0021010034703263314,,,0.012879402138619444,1.35040709121984,,,,,3334.036603850698,,,
0.04319701381326224,0.25752255742976315,154335,154341,0.012208987608302505,126.62989383220292,130.85587316350663,0.37749709066152604,4,10,3262.554874451572,3645.0,3262.5491665390655,3262.671778985481
0.08543044512063092,0.3175750107904471,155347,155351,0.0065394572251608486,191.82824437435053,192.09471628448952,0.29574735855712714,933,937,3283.2313582302118,3645.0,3283.2299411495187,3283.3116837095076
0.1853362807959369,0.46619017962671067,156466,156482,0.03235049906862589,1109.7433613376702,1109.8232697626552,0.5383258158738301,1977,1993,3306.1032241134512,3645.0,3306.0974327295626,3306.4244022420316
,0.16309097298958172,,,0.01617631678984843,137.4326424126196,,,,,3278.4772032608294,,,
,0.09491071391220773,,,0.02519842281928399,196.0135343048814,,,,,3285.1254973029636,,,
0.18923056279599448,0.3942601396725783,155317,155329,0.02433012958109015,648.0771043459994,646.1317883541402,0.4185399687072111,905,916,3282.628950716224,3645.0,3282.6168719056586,3282.862099551123
,0.14812545858219953,,,0.004128815737945817,24.08325929631056,,,,,3264.4203357766783,,,
,0.048024454219348825,,,0.010297471396621533,34.22556307788415,,,,,3277.8067319761853,,,
,0.3894019086548229,,,0.002905936866423073,29.183624186662833,,,,,3283.6282876329215,,,
,0.29491066486926215,,,0.0038380178674796467,92.58706785395054,,,,,3298.5929301002866,,,
0.003446422432210605,0.028650139986284573,154375,154381,0.019227533569115503,15.040706109447347,14.989896170154944,0.48261244551767124,43,48,3263.374814563709,3645.0,3263.366583281764,3263.4891958100197
0.17692142115083742,0.33432518343432,155316,155331,0.032372583700000575,741.8922366954553,738.3151834969849,0.4927030429114056,904,918,3282.6074509460827,3645.0,3282.596436269283,3282.9029709269525
,0.3790097560489723,,,0.0053332853254237905,39.102293000255855,,,,,3267.559306712609,,,
,0.12126211960536933,,,0.007128750514244061,40.30346264964687,,,,,3285.733910446877,,,
,0.15477057117245335,,,0.014939731124737184,306.60361235218545,,,,,3307.5883093889697,,,
,0.09612113742792949,,,0.009249548697102138,78.50010201118116,,,,,3263.3005812181723,,,
,0.32060467262906983,,,0.02882121469289271,911.1956146547813,,,,,3269.20970980149,,,
,0.2663782951706708,,,0.0013981780828270036,17.373379830105232,,,,,3282.856812771389,,,
,0.3064624726746109,,,0.0165508464917142,114.91086632671635,,,,,3285.446285795643,,,
,0.01318323714517444,,,0.030171398513207187,39.92992679986743,,,,,3295.469295934902,,,
,0.06257860907626463,,,0.010704261923010843,24.988958637194955,,,,,3262.7389621826505,,,
,0.2284391096482396,,,0.008534477714871605,71.24329048256172,,,,,3279.47671939126,,,
,0.026445012302932072,,,0.026593397540005812,58.18949740763454,,,,,3281.8564080613105,,,
,0.035027595268559295,,,0.02288497867902788,71.15869663465692,,,,,3284.4110761037327,,,
,0.37292454141005577,,,0.00779546403882886,198.85274448230928,,,,,3330.6953423586315,,,
0.06209787088011742,0.3548345223244577,154373,154377,0.007100661688745092,149.85514621002434,151.49827927559983,0.3249490861603112,41,44,3263.337826861393,3645.0,3263.3257124418014,3263.4074541231166
0.1483036791091863,0.25528860035192247,155298,155310,0.026217333036780317,635.9731569562409,634.866759397508,0.5108310647968015,888,899,3282.2315191569082,3645.0,3282.228594734508,3282.4738223534514
0.061859845025573845,0.15602869839883426,155373,155385,0.028028104594821884,284.851361492238,280.04093729483895,0.5097990252633126,952,963,3283.769062877097,3645.0,3283.761267919581,3284.0064956367714
0.12065120830719978,0.26075098521475176,157665,157677,0.02527713349882524,427.1126637901194,424.3832734216946,0.43107198165755295,3113,3125,3330.6107644628873,3645.0,3330.599506360748,3330.8447285011716
,0.4267656458800149,,,0.026859051008706263,1217.4758270261098,,,,,3271.377135203698,,,
0.13315671171415122,0.42000569426653,154734,154745,0.021990564554972235,671.090742252909,668.6442711406462,0.62935576555537,370,379,3270.71006437179,3645.0,3270.7029209076136,3270.9277118215105
0.010066485934445923,0.08152821325285,156876,156880,0.009706895052246887,27.217660511826587,26.642595955604655,0.3381536829445728,2366,2370,3314.480360492503,3645.0,3314.476009314465,3314.5577512005475
,0.04889318142380159,,,0.0025727254967101232,1.4868858280668302,,,,,3263.9254669134307,,,
,0.28161245115144673,,,0.0235593132566714,480.08717708989474,,,,,3282.180501821911,,,
,0.19565591259655127,,,0.005099498852113206,267.221152302568,,,,,3284.0058430462336,,,
0.1534767490299489,0.3449926319390902,154420,154428,0.025788561173647688,566.4990600192923,566.3597966343401,0.4490819164618852,85,92,3264.296634161351,3645.0,3264.2861777352373,3264.4496612279036
0.010605463443313257,0.02514167617951688,154560,154565,0.014177622941293384,30.979571142202555,31.81951648909554,0.3704148800485423,207,212,3267.149442397288,3645.0,3267.1471423804105,3267.2493198787342
0.07330654068126918,0.47162241566922813,155443,155455,0.02456652529369382,452.15652993710154,451.0465209141105,0.6184969459915,1017,1028,3285.1999695121494,3645.0,3285.1917634276833,3285.4369913210176
,0.15615081815680584,,,0.01795262413493356,308.1729470088171,,,,,3282.24294191616,,,
,0.45069425805576696,,,0.01670632049253457,388.89272003511786,,,,,3333.8980112017916,,,
,0.234162146949164,,,0.005507032376144356,127.95937775467948,,,,,3262.8687676615073,,,
,0.001238717214481132,,,0.02735648145441963,2.7853881189737653,,,,,3279.2801771738623,,,
,0.27858895391069505,,,0.02793288695464047,601.697564773992,,,,,3283.1633700567945,,,
,0.3563737673050104,,,0.0012480420940618674,159.22056950898963,,,,,3284.4959779476917,,,
,0.21463173684345518,,,0.0069764523471507675,56.945642265359076,,,,,3300.915440319993,,,
0.06627192672164584,0.23340623124961724,154406,154414,0.01704556731054143,281.27454073825874,311.3913531855489,0.4790169858829857,72,79,3264.024120215449,3645.0,3264.00008157346,3264.1635650294484
0.002746861746688145,0.00838286059940718,155305,155308,0.01562836775841549,8.133549738945314,7.796645710946991,0.349604531789823,894,897,3282.383352875924,3645.0,3282.37164427682,3282.4329511824544
0.22702259447716733,0.2666749744205955,157293,157297,0.009266580113127962,461.8241841374479,459.34682466553375,0.2698529227763154,2757,2761,3322.9979372515236,3645.0,3322.997583808741,3323.079325216946
,0.07330413392570832,,,0.0180514752003867,147.86837067132143,,,,,3280.4285418325567,,,
,0.4213709931032425,,,0.010102973306724605,492.63331476220515,,,,,3285.1071458399306,,,
0.07311968987436956,0.1710449577249682,154382,154393,0.020709592480354897,229.3686762155514,239.63723752122638,0.40768126231285506,49,60,3263.521469447851,3645.0,3263.5096313324975,3263.734421002504
0.18502828211211608,0.2683529474497,155364,155374,0.021427754240904068,564.0406814586978,560.0086284444054,0.38178846975217173,944,953,3283.5790784532237,3645.0,3283.5773471412103,3283.7817036621345
0.0820033319700808,0.4548861393040732,157888,157896,0.014425542053305356,392.45969225733694,393.4006155419142,0.44108872163048096,3328,3336,3335.160269560792,3645.0,3335.1565416184167,3335.3200223206077
,0.13383306570603803,,,0.02688272655759365,269.2029069356923,,,,,3269.8792094456076,,,
,0.14298799075587504,,,0.019948385540222376,264.4387866917166,,,,,3282.327340547367,,,
0.1394112061638364,0.23314774503467792,154425,154428,0.01618834681353116,352.64932989829845,351.529017214642,0.3210415874524982,89,92,3264.390063547378,3645.0,3264.3883549157545,3264.4496612279036
,0.47365625255865057,,,0.0044169540250095255,133.72298761593635,,,,,3280.3832712842573,,,
,0.4894047310844628,,,0.011489849745906203,849.344602773038,,,,,3282.8815299136154,,,
,0.01416817775505844,,,0.005090717200271552,6.627063760523243,,,,,3284.9385842399984,,,
,0.13082523097193083,,,0.013522706225859835,79.4060848457885,,,,,3334.1830851548025,,,
0.1688042233623992,0.35895706351207696,154369,154386,0.026286405371439673,621.4074328647706,723.2064736805013,0.5046888190745245,37,53,3263.275486675806,3645.0,3263.243970665615,3263.5913729260355
0.0038120539702157785,0.023707180100283224,157351,157357,0.022863390749575916,27.406833254302036,25.306722298267175,0.6236988535551596,2811,2816,3324.189014437635,3645.0,3324.182833598803,3324.305445668382
,0.24288281852218008,,,0.01848259045723056,174.32698189093668,,,,,3281.290487024491,,,
,0.22957149248440253,,,0.0042544457615680525,15.186163320177776,,,,,3283.0908046706486,,,
,0.13005101378786124,,,0.001327321213926484,0.6932845139961322,,,,,3283.6889706698703,,,
0.1008099226973429,0.45694596299122886,154884,154893,0.01518334445994387,322.0530383129068,320.33349754258245,0.3904378655937318,509,517,3273.7749371334903,3645.0,3273.7682534403357,3273.952173717189
0.15015463934295625,0.3260999781844788,155302,155314,0.026219227967390665,672.4352822562071,669.951134661617,0.47383336333168,891,902,3282.31421227476,3645.0,3282.3103372722617,3282.555564996881
,0.04999599329303097,,,0.011466878855224018,24.141139528785896,,,,,3263.5987479599826,,,
,0.1957334854694889,,,0.0059251995963176575,31.454180150381003,,,,,3284.298509794679,,,
,0.25388663362372055,,,0.0015962031927638923,12.41800914397231,,,,,3292.4804329498616,,,
0.13712583271921086,0.3218135634041593,154809,154824,0.03183487598002404,710.6878778186692,709.4281654986435,0.545020832645016,438,453,3272.2429366969945,3645.0,3272.235586549694,3272.5421197630712
0.2248263465818896,0.317792862328948,155285,155293,0.015647608688951015,592.1274632023373,590.6475047542143,0.34604574054648185,876,883,3281.964123849263,3645.0,3281.962931400216,3282.12641656505
0.10402093612350738,0.26372378362962295,155400,155416,0.030497105689232307,603.5618323695624,607.8435646270132,0.5340243565915191,977,992,3284.3181971826884,3645.0,3284.313030503101,3284.640000937179
0.3468564458292218,0.35527397392495985,156066,156080,0.025032720153123543,978.6100336028735,980.7551979320048,0.3683770641361317,1589,1603,3297.9233355389606,3645.0,3297.923180929327,3298.2092800192986
,0.09414443725964014,,,0.017827870806189156,90.0876165940519,,,,,3264.172607932753,,,
0.21206453097112887,0.43798536544878325,154369,154391,0.02824279099543872,992.788887149598,1100.3116025652773,0.5420610583863723,37,58,3263.2888152737573,3645.0,3263.243970665615,3263.6935500504333
0.06768034933613687,0.11948424898786285,155191,155199,0.019661408062536464,288.4881603187161,286.3704096623088,0.5571210442814762,794,801,3280.0442497267068,3645.0,3280.0419822156546,3280.205467079373
,0.09632585242400092,,,0.00706249182900505,64.80510149380196,,,,,3282.142744784436,,,
,0.005537057789799102,,,0.013958523095169527,4.41788472403057,,,,,3283.8742767422414,,,
,0.04741377355095802,,,0.00831361060226437,34.39659423110627,,,,,3286.7810650466163,,,
0.048246800773010357,0.3281031443356625,154693,154701,0.011728768953820724,173.8071832164936,177.85376183441738,0.4225138782144301,332,339,3269.869010813749,3645.0,3269.865064313999,3270.028548553695
