ampl_rec,amplitude,cstart,cstop,duration_d,ed_inj,ed_rec,ed_rec_err,istart,istop,peak_time,total_n_valid_data_points,tstart,tstop
0.07597667555115928,0.15635795385382326,140885,140893,0.027460236946928777,364.2562188337263,348.3003049216391,2.0500674387170026,7,14,2987.7352793796094,3643.0,2987.7240874855343,2987.8875446966194
,0.40716486263484203,,,0.005037508125961071,321.5602625468051,,,,,3053.982027659017,,,
,0.3343265282287247,,,0.0023109891954402263,4.682489230493182,,,,,3065.145179977014,,,
,0.31833181273065686,,,0.008025536225642301,578.0239451651544,,,,,3067.0807228934004,,,
0.38289100346460003,0.44471004966559935,140885,140893,0.023535548514111677,1200.3315664678476,1188.6932836939932,1.3983500733411318,7,14,2987.724921734531,3643.0,2987.7240874855343,2987.8875446966194
0.08157758439234741,0.1476587217446328,144708,144714,0.031198006324726232,342.43739912289084,339.5023733791553,1.5679988521251558,3548,3554,3065.8382918571047,3643.0,3065.8345850884507,3065.9571764152643
,0.23685158424658717,,,0.015366494551980442,237.74754574313232,,,,,3058.2668778147704,,,
,0.49735971795607037,,,0.007843866057079624,127.00316150687955,,,,,3066.4944614517835,,,
0.05003012378133587,0.16528607026239622,140885,140892,0.022817525058076,287.2241337327508,277.0726014159754,2.173801658410382,7,13,2987.7299929843366,3643.0,2987.7240874855343,2987.867112547152
0.3005407780578149,0.33731384354181665,144812,144819,0.019718641162270352,779.9362018865767,778.4319310070254,1.1742055841234798,3633,3640,3067.960057077939,3643.0,3067.959503843922,3068.1025274372005
,0.3768057971538408,,,0.007536252086511263,36.22512331032983,,,,,3039.001565863412,,,
,0.05373108332456037,,,0.021529948314394604,67.60894368890719,,,,,3065.373743997559,,,
0.25679024418043395,0.37827951449587655,144700,144712,0.030972971230642965,1047.9070669073503,1042.9137162768848,1.6636512808810375,3541,3552,3065.6737495939446,3643.0,3065.671129906834,3065.9163127381107
0.0743093456779449,0.4894192269218861,144761,144767,0.0124210924267594,423.5030673135449,420.93479316303234,1.8882619541615513,3586,3591,3066.9208735079674,3643.0,3066.917475908136,3067.0400673546246
,0.44750403621167867,,,0.011230539284051896,737.880595090788,,,,,2987.886305682087,,,
,0.3076325694539959,,,0.01155792681965493,163.5730407357698,,,,,3013.3339037459687,,,
0.3493831689785505,0.45372290049999364,141449,141459,0.024420737550649677,1191.0584174778526,1179.7793910284859,1.4945289806616897,534,543,2999.249191930136,3643.0,2999.2477461851377,2999.452065182093
,0.11602440560604807,,,0.01432157661671544,90.833756914438,,,,,2987.877287168687,,,
,0.038334225978744814,,,0.023955775620919897,65.54250928935096,,,,,3065.1528576101673,,,
,0.189970332314889,,,0.00432390079463082,45.03390222305653,,,,,3066.63274421022,,,
0.11211352462353896,0.3461880217964547,144677,144687,0.024534337652312978,665.0035929286028,661.7741161601933,2.2364246700713477,3520,3529,3065.207182283015,3643.0,3065.2011966784994,3065.4055154495
,0.3372898802376092,,,0.002227361409664026,28.985061006610618,,,,,2987.7780420185422,,,
,0.29966041596764287,,,0.014191519934890595,243.60176438248388,,,,,3016.6249635825816,,,
,0.3763255468975473,,,0.027798312285786844,846.9144744933602,,,,,3067.055834704429,,,
0.06720301273748008,0.2971799650606331,141045,141052,0.01652117559105223,316.59884229973704,318.94701209149827,1.56739292721243,143,150,2990.9971212705113,3643.0,2990.9932258753397,2991.136250469317
0.4370458914815969,0.4406514073486565,144698,144704,0.011716073749244764,919.4017311526048,922.7893087129554,0.983491487769783,3539,3544,3065.6302950804065,3643.0,3065.630266140157,3065.7528575446195
,0.46147839932073054,,,0.01099756967390897,732.6953651262947,,,,,2988.1313868402876,,,
,0.23160472601558058,,,0.013024584301490836,186.62069222668384,,,,,3067.971681559808,,,
,0.0378342166604633,,,0.021609329449754806,59.42437981555277,,,,,2988.1273081341465,,,
,0.28744534434918967,,,0.009235071639421723,101.49772019585467,,,,,3020.115763808095,,,
,0.21702382643500812,,,0.008943759582915305,93.80830298142143,,,,,3064.960095197845,,,
,0.3145906344374526,,,0.028364199419394557,462.24527445704183,,,,,3066.7188216272525,,,
0.1646885809221772,0.4326780232807229,144675,144685,0.02437650924379329,661.2096223405863,654.8938576787657,1.6599320961017172,3518,3527,3065.1691342734953,3643.0,3065.1603328288184,3065.364651692362
,0.034565078698782045,,,0.009409892741525773,44.53344918200846,,,,,2988.1541479685147,,,
,0.45361911259402665,,,0.02437701354828536,1059.4557436384018,,,,,3042.0904967498545,,,
,0.34796066662181085,,,0.029499077088262885,653.8332450949574,,,,,3068.104365770536,,,
,0.25495281919679064,,,0.030026128859017183,687.2652777248896,,,,,2987.9459978927744,,,
,0.04222117775889783,,,0.021410803788498585,76.13637765282597,,,,,3040.0656385834145,,,
,0.11233249781405644,,,0.02736784777675797,225.37873696230443,,,,,3065.663822734694,,,
,0.022815890455970454,,,0.013802561255493551,9.35410476679208,,,,,3066.957338673427,,,
0.0041938442220113,0.04970433050451751,140905,140908,0.007756831383889919,16.597352481038897,17.280168248630865,1.3915817471576408,25,28,2988.135247753497,3643.0,2988.1327304501538,2988.1940268771286
0.33921968810238257,0.3467189058135967,143047,143055,0.015959306426951314,787.2746869753207,783.9382676340211,1.066225306674489,2047,2054,3031.897648928181,3643.0,3031.8975665890684,3032.0610191078013
0.03943627527395299,0.10780230905353631,144686,144692,0.021518805532682955,174.86149546688753,169.14916161897142,1.5626392404604819,3528,3533,3065.3890023721974,3643.0,3065.3850835708145,3065.5076748487336
,0.4876322034726757,,,0.01569474902651172,510.0005008352471,,,,,3067.869442051654,,,
,0.22883689641510097,,,0.03058861170701196,629.6851913252559,,,,,2988.0493879601386,,,
,0.04249379068345899,,,0.026417734650967827,38.8795724069051,,,,,3041.6981146873923,,,
,0.48737692220698303,,,0.0012298878317407794,0.06528984594078857,,,,,3064.835532935081,,,
,0.3463532846032254,,,0.023632963936943713,546.1814492882866,,,,,3066.377989430723,,,
0.03986533131056902,0.1110995072504785,141104,141110,0.024667974456074365,200.65959193410353,189.8596612366981,1.602654761005421,198,204,2992.203243212843,3643.0,2992.1987173930393,2992.3213096467516
0.14994996111879466,0.3257208942374387,144677,144681,0.009440728898221049,386.35513360667727,386.2262559216002,1.1790617154018843,3520,3523,3065.2025939791197,3643.0,3065.2011966784994,3065.282924182524
,0.4259364226842488,,,0.02871936779778902,470.9096207516984,,,,,2987.7608217245906,,,
,0.010312156450896415,,,0.024622472923080167,8.437128931589275,,,,,3067.4383716163225,,,
0.034708504044731026,0.16659712523397344,140885,140892,0.014428411027586952,143.85187045187322,149.67255369101974,1.9733943265150298,7,13,2987.730237245379,3643.0,2987.7240874855343,2987.867112547152
0.32373135843435663,0.3969886400553396,144662,144674,0.03080376024754332,1151.8970856732499,1143.9215928137726,1.5036038413529267,3506,3517,3064.8961831117012,3643.0,3064.894718390453,3065.1399010543246
