ampl_rec,amplitude,cstart,cstop,duration_d,ed_inj,ed_rec,ed_rec_err,istart,istop,peak_time,total_n_valid_data_points,tstart,tstop
0.03947280648513041,0.14368341273886148,141541,141546,0.018695133181429537,188.89872226859825,169.49375743632066,1.4861691430334942,619,624,3001.1314803136192,3643.0,3001.1274788506344,3001.2296380246044
0.07923749860296758,0.18003808972584692,144671,144680,0.027772873665260663,387.04687859219683,383.0541857199785,1.6995135270102748,3514,3522,3065.082885427332,3643.0,3065.078605233408,3065.262492305934
,0.1623041234332197,,,0.03306065954463653,432.13687812935615,,,,,2988.089488573626,,,
,0.13429813998439655,,,0.012205847495463124,31.004247952523656,,,,,3067.9300574118797,,,
,0.15011247726128435,,,0.011422282172584055,94.03094467760917,,,,,2987.878161733387,,,
,0.3381378046397399,,,0.010930858325738278,466.08158685506896,,,,,3044.8661556566058,,,
,0.3523407100580888,,,0.02586571218778872,641.468427766996,,,,,3065.091512992491,,,
,0.15445819062804986,,,0.020747422570985885,206.4080515486974,,,,,3066.5205519501897,,,
0.04019391305319808,0.1015782605769315,144675,144682,0.024897243506638217,160.6856375113905,155.33162774645297,1.6156599707198795,3518,3524,3065.1696452272827,3643.0,3065.1603328288184,3065.3033559595715
0.08492435462939785,0.29715247349702545,144789,144796,0.020104742038393266,330.40115454419737,323.64615589438796,1.5575225009532634,3611,3618,3067.4963501994084,3643.0,3067.4895695428204,3067.632593073693
,0.366272450787955,,,0.009193990510590902,0.0,,,,,2988.201393522366,,,
,0.19169343630488433,,,0.00467861480726865,27.56004378455615,,,,,3004.4868928823566,,,
0.02246126978099472,0.11007488869986222,141930,141939,0.028010034380999187,112.38418897216981,121.24517735385466,1.965189887545804,984,992,3009.0866583564084,3643.0,3009.0754450981185,3009.2593306202252
0.23415243876456882,0.4116397495251508,144660,144668,0.019228543049612374,732.2039162504018,727.0131388381399,1.34072724171813,3504,3511,3064.856065147732,3643.0,3064.853854651483,3065.0173096157523
,0.20644524986084573,,,0.010308299747701493,73.09469194744959,,,,,2988.014959518577,,,
,0.3441006219468736,,,0.021582531749534017,377.50500635441233,,,,,3068.094734240734,,,
,0.04481397829913037,,,0.012478721078428243,81.9036931704513,,,,,2987.740290752059,,,
,0.052284179384353376,,,0.012270093195672505,72.92243367605208,,,,,3035.654313324053,,,
,0.07353622643712836,,,0.02839268362227258,187.44940162309473,,,,,3065.607096648318,,,
,0.3564720617906512,,,0.030753703339908338,871.8161156297026,,,,,3067.68925606338,,,
0.3048250559415764,0.3686503105882416,140888,140901,0.029031590782468693,1021.2489687721167,1026.8815519771842,1.4510015070884836,9,21,2987.786683194239,3643.0,2987.7853839437084,2988.051001974178
,0.0777574164076441,,,0.008449259870282536,23.804910324227333,,,,,3011.1664894139512,,,
,0.49478620774752785,,,0.02452162766063785,905.4521473215218,,,,,3065.0926974550093,,,
,0.0776396557996736,,,0.023516004316032863,130.61894009923688,,,,,3067.9526673425166,,,
0.11164014751467555,0.28363269218805404,141503,141512,0.02284603276020124,391.0514130639652,378.81622095941367,1.442845710743168,583,592,3000.3610448043223,3643.0,3000.3510679569517,3000.5349547740625
,0.113236153982341,,,0.002004553566043165,1.189846991058516,,,,,2987.7916515624397,,,
,0.2675677937688586,,,0.01040724384121783,393.2652688872768,,,,,3065.894333030776,,,
,0.3721142937192887,,,0.020966542606323964,580.2668415234666,,,,,3067.054052820659,,,
