ampl_rec,amplitude,cstart,cstop,duration_d,ed_inj,ed_rec,ed_rec_err,istart,istop,peak_time,total_n_valid_data_points,tstart,tstop
0.1739645975975943,0.3271133130841556,155064,155071,0.033058879430296326,744.8341205684428,675.2124959870563,6.350806952508187,676,683,3277.458049242801,3645.0,3277.4471082145174,3277.590157563951
0.183952441951728,0.41890981991613846,155283,155292,0.03234704658247015,958.1308239310249,911.2603806112651,7.408121259989877,874,882,3281.930129374773,3645.0,3281.9225158200497,3282.1064367263316
,0.25207445213683044,,,0.010608616724097073,125.12195660873108,,,,,3262.9471666648133,,,
,0.0300403421879968,,,0.015857437762944043,70.77333224171599,,,,,3285.661981832869,,,
,0.1329887004695318,,,0.02310240813432608,180.62340622706662,,,,,3297.216187562567,,,
0.03613265744917138,0.2669753795558448,155301,155304,0.010458763560709931,139.80026869295781,137.43511368614872,5.288583490511777,890,893,3282.2935022626493,3645.0,3282.290357637823,3282.351664609465
,0.22975895227732612,,,0.030441076212106673,534.0941687012984,,,,,3263.319741705561,,,
,0.2955640183029606,,,0.00438816501128767,141.7898859896637,,,,,3270.0460346878617,,,
,0.34441846178691504,,,0.016481144400082345,437.69944975146586,,,,,3283.857914287763,,,
,0.047197046351446066,,,0.008244203856277747,19.286358119616786,,,,,3298.711175805012,,,
0.13415182101514267,0.3009222238498802,155398,155405,0.02904914740681651,569.8150580912509,527.5536479848759,6.358377149482339,975,982,3284.3023257695763,3645.0,3284.272617030787,3284.4156667650677
,0.22573419413902587,,,0.009417281956535047,276.24717400918837,,,,,3263.368826355938,,,
,0.40543199917199924,,,0.021910931401772585,636.6121702252522,,,,,3280.0763456513096,,,
,0.013620875551704244,,,0.011002689394872178,9.52500838250228,,,,,3283.1614982157234,,,
,0.019604233239077198,,,0.014930440245578023,34.83401197851022,,,,,3297.145288958361,,,
0.0572660054300016,0.35816852454373466,154339,154342,0.012850126567032423,206.27121665411943,164.96419093355013,4.902699598591132,8,11,3262.6358454462684,3645.0,3262.6313169400237,3262.692623389543
0.1902736166726231,0.48408835577904624,155453,155460,0.025154300512289753,800.2057828823808,748.1970773532331,6.629137982520522,1026,1032,3285.405646598192,3645.0,3285.396578784799,3285.539628430248
,0.3766739882645999,,,0.003299042083199415,40.109534211011216,,,,,3265.315116765727,,,
,0.038847335534956055,,,0.013149973484869435,26.50291687887782,,,,,3283.199358059295,,,
,0.176295461996334,,,0.013299010230532567,184.4740221045605,,,,,3291.7050688478685,,,
,0.4448511665541608,,,0.029012237668344903,603.4164763578051,,,,,3263.3899193164875,,,
,0.49531582681685504,,,0.016627517495864726,958.465064910781,,,,,3270.236501319623,,,
,0.4832711085400229,,,0.01051413541746345,286.17953276619244,,,,,3282.118079096481,,,
,0.18854469781584837,,,0.02025348835866285,292.933835749032,,,,,3284.163897785909,,,
,0.3922007869598724,,,0.011402022950677191,659.75835101839,,,,,3335.0944012646155,,,
0.17811360287994948,0.4505228301840601,154370,154377,0.017189017798008892,512.3712835139789,743.4241341633406,6.111120775569263,38,44,3263.2771245484028,3645.0,3263.264817144307,3263.407865593421
,0.008135625208862721,,,0.021153856815347434,13.425490797268589,,,,,3271.3811803738613,,,
,0.192671952828027,,,0.002554759786118357,268.91659137582576,,,,,3282.944043775795,,,
,0.3864295844549044,,,0.004472615221736852,91.26005164483561,,,,,3284.142567615085,,,
,0.21848050827860088,,,0.0007805515618765817,0.0004191949322549767,,,,,3299.7043900636677,,,
,0.3993890053170327,,,0.028716209374005944,1163.835240196726,,,,,3263.4483071451045,,,
,0.06112961622939088,,,0.031167193355077626,75.32433411643245,,,,,3270.73843251829,,,
,0.04868522935832085,,,0.025515767150693112,79.13086925587335,,,,,3283.1186040421994,,,
,0.0827027876440464,,,0.026685995379510177,249.470316637821,,,,,3284.1905088160734,,,
