ampl_rec,amplitude,cstart,cstop,duration_d,ed_inj,ed_rec,ed_rec_err,istart,istop,peak_time,total_n_valid_data_points,tstart,tstop
0.11052984249253739,0.3934398042961637,140905,140909,0.020368414858643852,394.75638764606765,395.06178832742444,0.2835763487519338,25,29,2988.1390416860286,3643.0,2988.132738401786,2988.214467001977
0.16413355782290817,0.4102720816853587,143465,143481,0.028276786186563495,921.9965985214708,918.9334560903953,0.46111484924996926,2435,2449,3040.4457742137633,3643.0,3040.4379878328255,3040.7648932613083
0.02092832960438784,0.06910211296386581,144698,144706,0.02256979039416066,98.51575054691486,96.14955007593032,0.3429384196578357,3539,3546,3065.6364359402455,3643.0,3065.630289733119,3065.793744802395
0.22522375397264072,0.273740307737646,144747,144758,0.022188289355150225,656.2598573178329,655.4338860388758,0.25705780856420996,3573,3583,3066.6324666529385,3643.0,3066.631452703492,3066.856203730007
0.003582605258564131,0.010376131909272534,143967,143973,0.024116273903121422,18.229275668224254,17.100011476061283,0.31908853897188993,2892,2898,3050.69914406557,3643.0,3050.694665109564,3050.817255120419
0.04944170569263506,0.13596081080002856,144699,144711,0.027569671043527966,261.36761498174906,258.9447021124922,0.37186741596233036,3540,3551,3065.6571587546205,3643.0,3065.6507217155304,3065.895904332603
0.22430044351563283,0.2447125332156907,144790,144797,0.014109433057317352,505.9153523736476,504.58374946435646,0.20554026344087117,3612,3619,3067.5103282405694,3643.0,3067.5100249681345,3067.6530484941177
,0.09419438276736712,,,0.009847514148914402,39.59699355348652,,,,,2987.895906943676,,,
0.09079463177092695,0.18372097053623565,140882,140895,0.0288087633700044,357.7671415403695,357.45437765777183,0.3266200774678268,4,16,2987.6738134614648,3643.0,2987.6627987913307,2987.9284168661543
,0.3138185084326197,,,0.015415662211902796,291.05421348141493,,,,,2997.440696207276,,,
,0.42308883213135196,,,0.026182451522341832,1028.2402873513943,,,,,3065.505280925504,,,
,0.22357046099604908,,,0.011885046837972016,121.71272858257018,,,,,3067.559353726321,,,
0.038533081371236344,0.03888357725251879,144682,144688,0.014857989948792076,86.60351081339984,86.63180439846055,0.2046762398898773,3524,3530,3065.3034223726813,3643.0,3065.3033795651063,3065.425970929522
,0.018246105685374384,,,0.030839261489147833,26.756605674563676,,,,,2988.191691838221,,,
,0.23409198579881488,,,0.03014989252263148,663.2814990251928,,,,,3008.3384506114407,,,
,0.06921560530481294,,,0.01766769944848067,98.39674835884924,,,,,3067.463781494689,,,
0.01238723846121026,0.04700585839530628,140903,140909,0.01694056423319446,38.74708821117308,39.53032733236248,0.26850328918993516,23,29,2988.099558382767,3643.0,2988.091874099133,2988.214467001977
,0.3812204626447277,,,0.0021849466873713657,1.566135436447125,,,,,3053.638126393319,,,
,0.3469359386847766,,,0.014194014404660917,269.0887796413328,,,,,3065.027602202733,,,
,0.3608281075508663,,,0.010252775695759168,159.6913074883609,,,,,3067.5388201445526,,,
0.022770907876804358,0.23540326052834806,140886,140894,0.016903627386315206,124.01093186172506,122.78688358727031,0.39017190708140304,8,15,2987.7505586932925,3643.0,2987.7445273390113,2987.907984709709
0.06104191819462601,0.42768296082178525,143896,143903,0.010543830741518753,187.87724031414183,187.14499192127002,0.26913927272632615,2828,2834,3049.2492622080376,3643.0,3049.2440168240064,3049.387038500383
,0.2905264305931959,,,0.008959879098967255,151.19251478859505,,,,,3065.765276127727,,,
,0.06996427071378074,,,0.0023506854477005996,4.454155184731074,,,,,3067.337547694696,,,
