ampl_rec,amplitude,cstart,cstop,duration_d,ed_inj,ed_rec,ed_rec_err,istart,istop,peak_time,total_n_valid_data_points,tstart,tstop
,0.05213960888464569,,,0.018412939883171858,34.707280179999785,,,,,2988.0103969705924,,,
,0.16382045284392976,,,0.008874613521949425,71.42157709824876,,,,,2996.336626377898,,,
,0.10871231391123568,,,0.013336413673263325,77.4254278166175,,,,,3065.0479400330714,,,
,0.41913336048904176,,,0.01110941231531503,279.42804209462895,,,,,3067.215751143448,,,
0.09704977166270434,0.4412490941404247,143521,143530,0.015480311070622733,323.00962773728884,323.043483227417,0.2783130142805935,2486,2494,3041.588482385219,3643.0,3041.582157249635,3041.7660415037317
,0.0887398496131736,,,0.01027729433507679,0.0,,,,,2988.2012772854796,,,
,0.0031638280992797173,,,0.004771548205477837,0.03283251997210657,,,,,3065.718257835178,,,
,0.22081755859882796,,,0.0006997092981256216,0.001988146527848764,,,,,3066.4133163287793,,,
0.018523429771291067,0.03577138605347886,144363,144374,0.03251443683108955,81.50632634253046,81.27083918887037,0.35642490736822263,3260,3270,3058.796178819711,3643.0,3058.7856267534808,3059.010376345177
,0.015595090572203516,,,0.03293819974639333,48.74682161251617,,,,,2987.947661941945,,,
,0.49378264500331764,,,0.009258231039490104,147.6526599123812,,,,,3065.6145059485802,,,
,0.3808781127020551,,,0.013264118863442576,337.18224137453194,,,,,3067.0938788317603,,,
0.05637705084237821,0.11606232191850707,140884,140900,0.033096492254498164,278.1645413325866,279.3094078741072,0.39461112568838347,6,20,2987.7129198240696,3643.0,2987.7036630163348,2988.030577640493
,0.020554411106989728,,,0.011879553987198746,11.05131887571599,,,,,2997.8462427287463,,,
,0.21053278749212334,,,0.013223067682224794,209.07984371098107,,,,,3065.2563762045793,,,
,0.1472991867498123,,,0.0027536128277209043,14.230616932813366,,,,,3066.3572894789413,,,
,0.20030286172528888,,,0.024923874832221683,324.80164549957044,,,,,2987.5923768282323,,,
,0.3777276823389953,,,0.017698804267082438,633.7401845160872,,,,,3056.3916427597974,,,
,0.13651187326842512,,,0.0002143164713249163,9.293362836733342e-07,,,,,3065.8071773427387,,,
,0.013071932264577016,,,0.01636227135011853,11.243546213278703,,,,,3067.3749139809624,,,
,0.1441791208937828,,,0.00820331429836778,230.1520764321591,,,,,2987.9865182045983,,,
,0.3876169409879906,,,0.026239311397280068,829.2336628746168,,,,,3059.475574965958,,,
,0.2943215856391842,,,0.006652146872474197,99.50987461613123,,,,,3065.580846759859,,,
,0.3917279497443385,,,0.01446092094098884,333.3597752082384,,,,,3067.725594276072,,,
0.0844575333721076,0.1823582894000398,144564,144577,0.026593422893892337,315.14351033121505,316.21365540236025,0.31105658372172035,3445,3457,3062.9031702468033,3643.0,3062.8924200332694,3063.158034014581
0.013040298032394482,0.04394623129758818,144701,144708,0.021911472719994732,71.30094149990542,69.3414383749711,0.42738319481495873,3542,3548,3065.6976814376644,3643.0,3065.691585481276,3065.8346086732636
0.041516241434899515,0.126025345167308,144780,144789,0.022194274465136287,162.6161497116478,161.1006891352469,0.31586200332314557,3603,3611,3067.313361016561,3643.0,3067.3057059206476,3067.4895930514976
,0.4221699280772912,,,0.008093330940868405,311.4804681493794,,,,,2988.046615677067,,,
,0.3441093120000323,,,0.004343342594180217,243.74537594529738,,,,,2987.9671044566276,,,
,0.14466121518335848,,,0.004738327958003816,160.22593601683863,,,,,3061.4815500797436,,,
,0.1469073248979486,,,0.029520315626839214,422.9024434283688,,,,,3065.5067533785927,,,
,0.42520405542928347,,,0.01444749265203625,731.5976525714847,,,,,3066.874621204578,,,
0.08122527790372946,0.23647046098376562,140894,140905,0.021807957157881867,302.3286998505043,301.7644104449631,0.30744497111194163,15,25,2987.916544375749,3643.0,2987.907984709709,2988.132738401786
,0.3709395554234403,,,0.017543321650021277,451.8017397607492,,,,,3005.5743264354974,,,
,0.01678513176702505,,,0.025203347937409387,28.478001236422493,,,,,3065.765280054959,,,
,0.22076841669385797,,,0.0048005584075182135,51.21613931157461,,,,,3067.8894148466334,,,
0.053790165524179256,0.12942650198063474,140882,140895,0.0324417223556765,305.2467531304784,304.38016027473816,0.38260968141243334,4,16,2987.669452082068,3643.0,2987.6627987913307,2987.9284168661543
0.18213790877378733,0.48398820706261014,144743,144760,0.030609887563367983,1100.979178939364,1100.1845993366883,0.36439340129830855,3569,3585,3066.5551071523028,3643.0,3066.5497251049383,3066.897067439764
,0.4237958955503346,,,0.017668486782399555,508.34092161790403,,,,,3031.542626644567,,,
,0.28088570537350543,,,0.012817239611839702,200.7039889136575,,,,,3065.8662611523523,,,
0.03531201271731854,0.3620548064800229,140884,140889,0.008021553439790875,97.24988083720919,98.38686241883482,0.2491253684737064,6,10,2987.707592366895,3643.0,2987.7036630163348,2987.805823919538
,0.47606522932476447,,,0.007848472665504268,163.1108540632406,,,,,3019.2192991215147,,,
,0.2978013148801809,,,0.018187626930989645,378.6740441328026,,,,,3064.826179591957,,,
,0.08548150527495774,,,0.021269709235419376,141.61651988758948,,,,,3067.054784566081,,,
,0.1281243818388719,,,0.00945474622460685,116.12934822919581,,,,,2988.0469252868515,,,
,0.0020849233017484433,,,0.028572162751214308,6.165372203597807,,,,,3021.8246793569997,,,
,0.20297880372056995,,,0.03208963620632706,560.8281677936608,,,,,3065.402314600663,,,
,0.03975410577651105,,,0.00043273071209391236,2.877983247781633e-10,,,,,3068.0218000977693,,,
0.18883136873555162,0.4596251858440475,140906,140909,0.02520101478180676,495.68906866796294,496.1202904305543,0.22547737863133063,26,29,2988.1627058393287,3643.0,2988.1531705526504,2988.214467001977
0.2001094073612535,0.2649983193566484,144753,144765,0.02548706852895129,648.0935137756803,646.7980011942923,0.2765207477750658,3578,3589,3066.7556628280727,3643.0,3066.7540442122627,3066.9992270707808
,0.3149233181262059,,,0.009351939715380881,88.85387420791004,,,,,3057.8901843412887,,,
,0.36654769222764966,,,0.01823876786026592,790.2918676312116,,,,,3065.8748363175296,,,
0.0661817711593029,0.15154043198729786,140892,140905,0.030258293024419545,307.18978845050856,306.4182433703247,0.35915460309813446,13,25,2987.8755528016386,3643.0,2987.8671203949416,2988.132738401786
,0.34751064200063214,,,0.011737377556420408,300.843938187028,,,,,3033.8108500475946,,,
,0.49615893752799894,,,0.008225605267605771,481.8673262783725,,,,,3065.1165430642113,,,
,0.18817802835081215,,,0.006377955408906166,27.71933772298296,,,,,3066.87994469335,,,
,0.4680646759432273,,,0.0042702441994496914,29.881091595126048,,,,,2988.1158773371603,,,
,0.3310604860051859,,,0.02552044708235578,696.6030665255353,,,,,2998.0173953629824,,,
,0.027165336891860827,,,0.009180129393409455,4.923114778857998,,,,,3065.2389963025357,,,
,0.3491620641544452,,,0.0037300754572757557,167.12529467511382,,,,,3066.730805054764,,,
0.12048258370744347,0.31961124444313205,143282,143297,0.029610958204820254,670.1595699452187,667.5469195327516,0.3644002035523012,2266,2281,3036.70506808847,3643.0,3036.6990077474984,3037.005481370812
0.13599580737900285,0.14196055683865766,144688,144695,0.014761674905802697,316.9198175615713,316.2449158900036,0.2127665249373188,3530,3536,3065.42612938594,3643.0,3065.425970929522,3065.568994088222
,0.1023158376855687,,,0.028739093313668113,295.9856796133758,,,,,2987.9275832647595,,,
,0.23598809692229342,,,0.004857044965112148,56.692631357790965,,,,,3066.3577550297678,,,
0.2898238400703339,0.2956247450904264,143549,143560,0.02269361520251045,834.2592769071957,833.9189211568943,0.2584664016919384,2513,2523,3042.154356958569,3643.0,3042.154242037461,3042.3789896186427
0.04674355281034104,0.12122494855364063,144759,144770,0.026834085636531137,249.30445304406413,247.60819782353857,0.35200654761297046,3584,3594,3066.881273224281,3643.0,3066.8766356347696,3067.10138661111
,0.477093918736382,,,0.006766674931814626,80.13074160443865,,,,,2987.8300689397806,,,
