ampl_rec,amplitude,cstart,cstop,duration_d,ed_inj,ed_rec,ed_rec_err,istart,istop,peak_time,total_n_valid_data_points,tstart,tstop
0.10665795522944643,0.19938579561149558,162141,162150,0.032113984283918505,438.11684586317136,439.5735738878891,7.836555414830056,163,172,3422.072087586416,2371.0,3422.060640985248,3422.244530595395
,0.40048907850252347,,,0.014589833184611314,298.20923194265606,,,,,3447.303208277707,,,
0.19239970228460201,0.4538611585283099,162247,162255,0.027791382712208258,812.25718995989,830.9568172207948,8.106559297425791,264,271,3424.235534361999,2371.0,3424.226449724243,3424.3899068602404
,0.11067339571998525,,,0.0005540858481532866,0.0007425150692680831,,,,,3454.290928527885,,,
,0.30569727940221203,,,0.022433666320536002,663.7893813266264,,,,,3418.8298343938377,,,
,0.4183588643788885,,,0.02643220411538582,565.6383751440869,,,,,3464.094736743801,,,
,0.2893648538030178,,,0.011975010210210519,371.88450684610916,,,,,3420.4008587177746,,,
,0.46602013593953345,,,0.007280630542441559,648.7762751644703,,,,,3461.2070181560393,,,
0.23389372897478355,0.3362607921541995,163254,163260,0.02669866316003304,817.9112790427881,790.4457538973778,6.545544750326913,1216,1222,3444.803512828457,2371.0,3444.8014102491943,3444.924000884268
,0.05388205301406988,,,0.030895200722340463,118.63721032327447,,,,,3418.8857085521245,,,
,0.10952959157033317,,,0.027987354268102452,429.1131142065382,,,,,3431.2131852339144,,,
,0.3623362614486561,,,0.0022250803263591913,0.019921449824874166,,,,,3447.8907384443487,,,
0.17014978879230913,0.3523147751265387,162202,162210,0.02954404664455013,683.6002853548312,663.727111865535,7.413717253470005,221,229,3423.317306736269,2371.0,3423.3070032452306,3423.470460447934
,0.01834490994198275,,,0.012386542609976734,11.116514300228088,,,,,3458.765502685321,,,
,0.033168598387416925,,,0.017044425950605017,29.990520904009806,,,,,3422.1682201679105,,,
,0.029463290621670923,,,0.0010771810215787683,1.174305264911408,,,,,3439.913183231946,,,
,0.08096195003647831,,,0.010365639547561119,68.91719664390476,,,,,3426.3870480320293,,,
