ampl_rec,amplitude,cstart,cstop,duration_d,ed_inj,ed_rec,ed_rec_err,istart,istop,peak_time,total_n_valid_data_points,tstart,tstop
0.07907124307570235,0.3151040505264171,144674,144681,0.01703771130025032,272.94227016063513,271.3334880247262,1.4587451894123458,3517,3523,3065.146850005494,3643.0,3065.1399010543246,3065.282924182524
,0.418330315225528,,,0.031903884043277375,1118.2334006272065,,,,,2987.597994421998,,,
,0.38115516087831347,,,0.012126962980401796,240.3143476513929,,,,,3001.546290903542,,,
,0.0019412166899656236,,,0.004344581425084638,3.1377071023713556,,,,,3067.4266650080563,,,
0.0527588230978977,0.12472972817804326,144808,144814,0.017986687983991285,169.0472586709417,182.73720508582323,1.513095746953356,3630,3635,3067.8907983508357,3643.0,3067.8777762419923,3068.0003677972127
,0.2610593404574776,,,0.011787237051310013,360.42658479803686,,,,,2987.803283920661,,,
,0.3447838882736868,,,0.021863594758274915,490.86487371943645,,,,,3039.8367628280535,,,
,0.1312099246755503,,,0.02584807311487759,90.84684507341451,,,,,3065.9411477130643,,,
0.20407172597076273,0.4485171814250125,144778,144782,0.010143000803360008,488.6679561587896,482.55065934070706,1.0745170394375572,3601,3605,3067.2663312998443,3643.0,3067.2648184754435,3067.3465461310334
,0.04304039558274449,,,0.004171485514215769,3.4873149133201804,,,,,2988.077214472275,,,
,0.3055651915813956,,,0.023169707787118105,634.7387388372962,,,,,3013.1992346686425,,,
,0.4576225449308479,,,0.004967013021433914,178.36525910133153,,,,,3065.4005323789693,,,
0.024732269335919987,0.1044238069128545,140986,140992,0.01834933345523143,126.86142429007411,126.03347012575509,1.6041104108289301,87,93,2989.791888409395,3643.0,2989.787732649129,2989.910325249759
,0.355519101525248,,,0.019778105540084544,436.36631632913617,,,,,2987.632998122685,,,
,0.46742028123510465,,,0.009353796167194544,436.51899733006155,,,,,3065.8307604657252,,,
,0.1802022533348473,,,0.013068050116275263,240.57642415285628,,,,,3066.750658946836,,,
,0.2450502710748089,,,0.004207677658275504,279.54239144938003,,,,,2987.6223448443834,,,
,0.08458802511194083,,,0.0019446663200499298,118.50336195674993,,,,,3017.1457692855743,,,
,0.08858231355148873,,,0.024044922786589786,216.7768139247476,,,,,3065.3834717555933,,,
,0.3319395863601162,,,0.011087286665336647,237.21354981691496,,,,,3068.1180674493276,,,
0.08085553729781214,0.3241462421962014,140900,140908,0.018948049005840125,361.0670194219112,370.97551666346106,1.6565497537284428,20,28,2988.0357741480266,3643.0,2988.0305697289077,2988.1940268771286
0.057317480111342745,0.31172284091270946,144677,144682,0.014365744185532667,288.52845650973666,284.0805921727015,2.015663165946439,3520,3524,3065.205664251238,3643.0,3065.2011966784994,3065.3033559595715
,0.18845539517736917,,,0.0016921633148063665,26.012827146250395,,,,,3034.753854422182,,,
,0.018206635200199002,,,0.01685181495723718,30.03840045442175,,,,,3066.6076549664485,,,
0.1355575930948525,0.3458890104779812,140893,140904,0.025592812583984475,552.7156058135944,561.7416175564855,1.6990225068977771,14,24,2987.8961669581945,3643.0,2987.8875446966194,2988.1122984072063
0.050505757232034876,0.1297281146304919,144682,144690,0.02802334631855431,239.02537619314165,228.79316595063978,1.74087296443435,3524,3532,3065.310880203089,3643.0,3065.3033559595715,3065.4668109881095
0.047475966682372306,0.05104349331179002,144816,144819,0.012769748033969198,101.65271932172372,100.67176673443434,0.9827124226230801,3637,3640,3068.041506476244,3643.0,3068.041231651907,3068.1025274372005
,0.3170292484443734,,,0.00397845672389826,52.758440831588935,,,,,3010.4968555150663,,,
0.00733171867880178,0.0518999798473349,140886,140892,0.02320265486802629,40.78278055548188,40.86952212350931,1.9272389440040067,8,13,2987.7532358992457,3643.0,2987.744519538719,2987.867112547152
0.1408009580508398,0.3515999714308315,144683,144693,0.025393459215315568,551.3886256546618,541.9844994820694,1.5970397071676103,3525,3534,3065.332874277583,3643.0,3065.3237879368608,3065.528106829748
,0.4017899085270404,,,0.01504867960615408,617.4888475172754,,,,,3050.4462075025876,,,
,0.27723120787419425,,,0.017844514394253483,696.077561823754,,,,,3066.672158045822,,,
0.01022170210731832,0.078082098800639,144669,144673,0.011274246991397126,43.39411710572456,43.09611573707375,1.451580715278063,3512,3516,3065.0411987795324,3643.0,3065.0377415879193,3065.119469080295
,0.2845403170939202,,,0.006025085678087293,131.09639205119186,,,,,2987.9914558204187,,,
,0.07908363152380735,,,0.001103575500076975,2.1241032938910998,,,,,2996.9943047713555,,,
,0.21739483844562651,,,0.02646954295415735,539.9740999802756,,,,,3066.4453586762925,,,
0.0657039866794551,0.2343053426398477,144046,144056,0.018720196951335734,303.48625382387013,418.1203465709234,1.8947055394939196,2965,2975,3052.312688413513,3643.0,3052.3087444366392,3052.513061293881
,0.15483359415752676,,,0.025021605509055914,301.2898525738023,,,,,2987.9532759003528,,,
,0.21795424853408144,,,0.02098288770514862,490.20307598135355,,,,,3065.5879034271784,,,
,0.015715974357272216,,,0.007257057788514773,3.4385412206057304,,,,,3066.7800746583835,,,
0.06608998020300061,0.15567667088707926,144780,144788,0.024737234659680623,242.37358938449893,236.45513090268872,1.5247105184212422,3603,3610,3067.315985809705,3643.0,3067.3056824024243,3067.4691377257186
,0.1608026407314984,,,0.01027211534521453,126.42013975637646,,,,,2987.8000465181212,,,
,0.13630851598633173,,,0.015343810571244752,173.98679832979096,,,,,2996.0757109169945,,,
,0.2760011149974128,,,0.02544295308356382,650.0561710857309,,,,,3065.5663457826486,,,
0.2914164063105722,0.34710908546844227,140976,140985,0.02824645083274731,956.6074449532463,944.2219777215439,1.4113623199360672,78,86,2989.5845712244295,3643.0,2989.5834116080296,2989.767300547159
,0.2550698158304317,,,0.0030163871296401976,202.3743236801264,,,,,2987.865944433017,,,
,0.28155659736926614,,,0.02907008748334643,668.1479499651983,,,,,3065.6460620133953,,,
,0.0648551092323717,,,0.005788508917517869,115.64898368631253,,,,,3066.5496247305896,,,
0.07894535453939389,0.4512500237046498,144774,144788,0.028566317118693212,637.6715795975246,630.62619289811,2.435415041863913,3598,3610,3067.1909960565204,3643.0,3067.183090726132,3067.4691377257186
,0.1519913083559307,,,0.02127165649362232,369.03320816105634,,,,,2987.927558362888,,,
,0.1410290381238277,,,0.018831304085003078,330.7352304460523,,,,,3060.235796287426,,,
,0.15195890218703126,,,0.02261096437389037,336.6566635569582,,,,,3065.459771997949,,,
0.10317242103156654,0.12581191024654279,143882,143897,0.03134335174737259,365.77708810452646,413.3879817369873,1.6805924469976363,2815,2829,3049.102435564539,3643.0,3048.9579503827626,3049.264425137604
0.18236129931432576,0.3636206327194841,144658,144670,0.028333961883894053,687.4780389986864,682.5013763144282,1.5714291468736818,3502,3513,3064.8243627488796,3643.0,3064.8129910139032,3065.058173460544
,0.28133201797241475,,,0.012852243870991004,437.2792118574071,,,,,2987.681017016938,,,
,0.36403482503958745,,,0.01380404989383729,536.8168444613359,,,,,3067.8543211087867,,,
0.05621557319450732,0.37428079678070125,144601,144606,0.011715497859666826,182.03127132879027,178.46490952631584,1.3546486686752168,3479,3484,3063.652773467364,3643.0,3063.6483747980164,3063.7505339428826
0.10728058735310997,0.3153241228888423,144661,144670,0.026529695039659844,583.1961540888749,571.6974676067945,1.7954735568322464,3505,3513,3064.880072474321,3643.0,3064.8742866206157,3065.058173460544
0.11559979045767554,0.4119439356589156,144783,144792,0.0222944106867877,640.8100277663822,638.8629844787702,1.7806609945979983,3606,3614,3067.3719188390132,3643.0,3067.3669780458076,3067.550865296682
,0.11598788872879821,,,0.01467178115212586,100.38412135043775,,,,,2988.021391478206,,,
0.04859897647665812,0.3025497399246478,144701,144706,0.012076233187399124,201.38777732303106,199.18388244001687,1.8867025919216887,3542,3546,3065.696546263124,3643.0,3065.6915618906423,3065.7937212157194
,0.31869807653358123,,,0.029922291729061447,806.3649533994686,,,,,2987.8088452437923,,,
,0.0339892492120238,,,0.0033604761828773017,1.1632813813064493,,,,,3058.4827541908116,,,
,0.2844214121776053,,,0.019391249473718418,548.9613403101813,,,,,3067.3843377395215,,,
0.022135109370825967,0.11456422786034348,141022,141026,0.013664003824259634,68.15577972501099,68.3896050090185,1.3161418319047005,121,125,2990.5287489186544,3643.0,2990.5232880823532,2990.6050164129265
0.05472934736254009,0.24846126765343088,144767,144773,0.016425784448477747,210.1832805181613,205.16442296189524,1.520131017600037,3591,3597,3067.0454811061727,3643.0,3067.0400673546246,3067.162658914851
,0.40933558322169616,,,0.02354776775310091,338.8239912337234,,,,,2988.006435502648,,,
,0.18959959391922812,,,0.018365849208523747,227.69038663456845,,,,,3065.8893252848184,,,
0.2015320380108938,0.45849651756047405,144710,144714,0.03176952193209745,770.3551078195649,768.3772400318726,1.4800910346777039,3550,3554,3065.883426867612,3643.0,3065.8754488625855,3065.9571764152643
,0.11626508990942643,,,0.028303647936692156,128.7731441177628,,,,,2988.188216972714,,,
