ampl_rec,amplitude,cstart,cstop,duration_d,ed_inj,ed_rec,ed_rec_err,istart,istop,peak_time,total_n_valid_data_points,tstart,tstop
0.11244210091485263,0.3080873853567403,154793,154800,0.028892980397470357,687.2859668335751,660.4075571588245,7.373405614574232,424,430,3271.914246001536,3645.0,3271.9090549999964,3272.0521042547552
0.12035028316233554,0.11971402483610588,155290,155293,0.02308534089020882,320.30692983494987,283.93202725909646,4.265852296576041,880,883,3282.0655973773405,3645.0,3282.065565313351,3282.126872382927
,0.26659398753735447,,,0.028500754883991952,625.3874167328831,,,,,3264.32298027627,,,
,0.134235393005477,,,0.000680750604957563,9.810576299897885,,,,,3283.7797266136563,,,
,0.17255030854868705,,,0.008967134579062307,149.1629544590696,,,,,3287.882119174754,,,
,0.3346284752902699,,,0.024168595984958335,570.5641029153168,,,,,3262.664924486719,,,
,0.2643026005036545,,,0.0018281867950464927,133.7345103307576,,,,,3274.360087503534,,,
,0.4562427693169007,,,0.009377910225630882,338.4691892940349,,,,,3282.2227424540965,,,
,0.0784292605899351,,,0.03308594545731687,214.44118180483113,,,,,3284.861403065621,,,
,0.2247587259930212,,,0.0026386761083787257,134.7418723338714,,,,,3325.5508964093806,,,
0.0344891990749856,0.07867147820551958,154355,154359,0.030119719829124394,159.48088893078673,137.39900585476212,5.986294375297791,23,27,3262.9659626093085,3645.0,3262.9582847009005,3263.0400267527657
0.07155890341216886,0.07469442551570712,155471,155474,0.021446280289691876,172.89162258629332,172.72757661769512,4.351166073557535,1042,1045,3285.76445847646,3645.0,3285.764420732172,3285.8257278240053
,0.05785656670460245,,,0.024435286714195908,95.80307310194152,,,,,3268.8357179092004,,,
,0.3745032328654602,,,0.010966942983863859,258.16007590045405,,,,,3282.9361447341284,,,
,0.10696822624935647,,,0.009628442434515725,47.15516728675162,,,,,3301.89760602186,,,
0.03477494012446636,0.07802782164749418,154364,154369,0.022727350179826966,103.89331504614655,151.7115927411989,6.492145845595244,32,37,3263.151194640226,3645.0,3263.1422040991674,3263.2443815526785
0.30412123655957446,0.4352732802968533,155328,155337,0.029248513085861377,1138.8123902605844,1110.5278998654073,6.031726191006638,915,923,3282.8443737863804,3645.0,3282.842120601781,3283.0260414322474
,0.07011538070518203,,,0.0005922058907049301,0.0003479408395053422,,,,,3271.508450188533,,,
,0.30713598852704943,,,0.022837055580271718,216.3775306224128,,,,,3284.9593311620006,,,
,0.14750048748959502,,,0.018904925694024768,220.10218393556835,,,,,3289.498477937998,,,
0.3874204451046437,0.4078507818012114,155127,155132,0.022885993375038605,1058.6341684131535,1026.7939649903315,4.748021254137938,734,739,3278.7348321974923,3645.0,3278.7345536652138,3278.836731878677
