ampl_rec,amplitude,cstart,cstop,duration_d,ed_inj,ed_rec,ed_rec_err,istart,istop,peak_time,total_n_valid_data_points,tstart,tstop
0.13540946285313615,0.2950623499127885,157611,157614,0.030006363014115134,594.7240843412804,427.7638316637621,29.688452028838793,3059,3062,3329.5038914452434,3645.0,3329.4961996105776,3329.55750507045
,0.05252037207992325,,,0.0075411950473354685,45.17375449352103,,,,,3263.404510867659,,,
,0.3944937168137948,,,0.012413031098503155,203.08853492993964,,,,,3277.492771277363,,,
,0.324976529550007,,,0.03041527830254617,941.7066144764015,,,,,3283.208965640695,,,
,0.1398966908794778,,,0.012339340929714558,36.88967678913402,,,,,3284.2249621108294,,,
0.2582070304024553,0.481468111168897,157722,157726,0.031884488263333094,1221.8320081048582,1043.30490450459,33.76749841111537,3169,3173,3331.7685704110786,3645.0,3331.7644987265376,3331.8462392140136
,0.3755157047201809,,,0.03324223239436195,864.2131960210816,,,,,3263.1536333510776,,,
,0.07084008077496,,,0.02869199700369065,180.1525206291946,,,,,3272.600652778972,,,
,0.11511081347247928,,,0.023913230907428237,248.2434127879073,,,,,3281.898536291671,,,
,0.2721044998128692,,,0.029617744963318683,598.109107287651,,,,,3283.6525596697406,,,
0.24911172022437533,0.4889071750969074,155407,155412,0.030032172311304443,1276.5198815458555,1152.5783514415843,47.027251493416586,984,988,3284.46051723857,3645.0,3284.456334518087,3284.558512791802
,0.02430378435035922,,,0.014975907060961944,15.870462019161605,,,,,3264.3761069750476,,,
,0.2360599040748437,,,0.0008627019486663793,69.19321927770906,,,,,3267.718510134412,,,
,0.4551661256697424,,,0.01044582454952099,228.38259415792194,,,,,3282.6612683989138,,,
,0.3676303885330086,,,0.004562283738627343,48.80851940423191,,,,,3290.0634521904885,,,
,0.08013331593469755,,,0.026119705430573577,155.3442200805004,,,,,3263.7282485577093,,,
,0.1835414120017047,,,0.015509232221785277,263.0124513765468,,,,,3270.67833528014,,,
,0.02339835462377335,,,0.0314512164965153,57.26940983018263,,,,,3282.2543759797104,,,
,0.32156988035759554,,,0.0011116929867918816,27.321721967423603,,,,,3283.573925848345,,,
,0.19287154315219446,,,0.0025309719098538645,0.1078806840180178,,,,,3290.10619199437,,,
0.13206460583048352,0.2831403236985276,155457,155460,0.02652869827951885,487.6933510020481,472.98419168266645,31.069989641122238,1029,1032,3285.485108640142,3645.0,3285.478117516366,3285.539424488299
,0.37257335745592035,,,0.00940113377630753,221.34257710600085,,,,,3262.4807549511183,,,
,0.081637396403613,,,0.0306598609916323,100.57363984185426,,,,,3265.7327511740004,,,
,0.14762741261982995,,,0.030261498557648432,369.3879585607899,,,,,3282.776705938167,,,
,0.387485087368321,,,0.027303859832126028,670.1890306857038,,,,,3305.8611280729697,,,
,0.19601748540004954,,,0.009866095123788596,86.19730131505575,,,,,3263.600598027609,,,
,0.29605647677821595,,,0.009842400929887965,664.5975690559172,,,,,3278.078306759632,,,
,0.09804379504009483,,,0.00828013011462337,43.97309348954884,,,,,3282.725808240292,,,
,0.12684812094604556,,,0.022664264727681255,190.2237943953418,,,,,3284.140973505104,,,
,0.20258853423594136,,,0.018831939036833584,222.40129738075143,,,,,3319.979839728503,,,
0.21609613681964746,0.3809544267708681,154372,154375,0.02809407365179645,837.2166804353134,920.8774566198074,32.6796904323556,40,43,3263.309994569637,3645.0,3263.3055052910277,3263.366811673841
,0.27002743705948656,,,0.0038327666856666355,61.49063004029687,,,,,3272.5563805436586,,,
,0.18998190356785763,,,0.01790888911008694,298.0200492489894,,,,,3282.7762643333385,,,
,0.4254757572995885,,,0.02953897828982858,987.3676862143153,,,,,3284.9001491344798,,,
,0.2346173213993801,,,0.01844711013944478,283.0400444827995,,,,,3292.5814857894097,,,
