ampl_rec,amplitude,cstart,cstop,duration_d,ed_inj,ed_rec,ed_rec_err,istart,istop,peak_time,total_n_valid_data_points,tstart,tstop
0.05534345303074284,0.25195340939408645,118368,118376,0.01634888334855891,209.8866950094151,208.43521702782988,0.46081232209338063,2603,2610,2527.6217989561246,3449.0,2527.6162815108546,2527.7797341033365
0.03433060373270447,0.38183025842561297,118397,118401,0.007872899875940496,145.34435483078323,145.5275474581314,0.5638670767454568,2625,2628,2528.2118446921504,3449.0,2528.2087973771704,2528.290523680138
0.040208915623856534,0.10520799639308158,118587,118596,0.02407382651921986,195.11046188826714,191.44374333241646,0.5086674215231156,2743,2751,2532.094985960357,3449.0,2532.0907991123677,2532.274683650481
0.1252813467179581,0.17778561922867622,119066,119081,0.03177054308028717,454.79548816212383,465.92771726140046,0.47213989144647656,3118,3132,2541.893194368007,3449.0,2541.8775523052827,2542.1840275779396
0.23709258968094926,0.4978834331045355,119396,119410,0.027090391789791262,879.3753444271163,878.0638852643041,0.46808987103939276,3400,3413,2548.6310252559033,3449.0,2548.620021657014,2548.9060664378485
0.053438033698028464,0.0994722432093915,119435,119445,0.024825514903139518,208.44634936302757,207.04810096172255,0.46580534452773087,3430,3438,2549.419952123584,3449.0,2549.4168610462293,2549.621178966583
,0.3580542373071462,,,0.011518203095668233,258.99510074842715,,,,,2485.703048492659,,,
,0.10257064727718687,,,0.009860930588478993,145.58103487867515,,,,,2518.8697736557415,,,
,0.2359897791873902,,,0.009127508484839909,74.46637843838428,,,,,2519.941055312662,,,
,0.11326075821905293,,,0.000600641685871476,2.1070429502940238,,,,,2520.8293748417846,,,
,0.17662325391163933,,,0.02848071159580061,462.66758480092096,,,,,2522.4857383055137,,,
,0.29499844840564826,,,0.016336507923797882,170.38660327016353,,,,,2524.3277945790182,,,
,0.4825272588498383,,,0.0035535162806315185,47.70693002935022,,,,,2526.8901300914217,,,
,0.20425959931915694,,,0.012371691309970212,387.6590551742337,,,,,2530.6190116876564,,,
,0.46833954508097675,,,0.018903127669499385,51.885188119613105,,,,,2533.2414432095193,,,
,0.03354815700848257,,,0.0018765228778209583,0.9949025595710984,,,,,2533.4703898349167,,,
,0.232559335986662,,,0.005034292723638995,55.22325178503483,,,,,2534.248003616602,,,
,0.2408203773897024,,,0.015064906993334126,345.23769508647473,,,,,2534.7227053903143,,,
,0.443363916426326,,,0.007099507579801039,188.43143167158544,,,,,2535.5559156675886,,,
,0.23516713630192873,,,0.01531692423120315,211.6431554764279,,,,,2536.3720624679922,,,
,0.3559710003994771,,,0.02884964659030855,630.6803873439467,,,,,2537.0399964387307,,,
,0.4044955816903709,,,0.0012051584252319183,0.42104325797517517,,,,,2538.186338921392,,,
,0.41981505786564266,,,0.029438217500093896,51.28311549481552,,,,,2539.4152067168843,,,
,0.04697581389994014,,,0.023531957839133904,119.19396341107088,,,,,2544.5939429158784,,,
,0.006912899774465466,,,0.008288868014321993,1.7578315339757367,,,,,2546.2741495624077,,,
