ampl_rec,amplitude,cstart,cstop,duration_d,ed_inj,ed_rec,ed_rec_err,istart,istop,peak_time,total_n_valid_data_points,tstart,tstop
0.3473979179824749,0.3600224214177827,155365,155369,0.014949819179178887,787.8961437928433,764.3544389768558,4.046734973650262,945,949,3283.598388061958,3645.0,3283.598240109146,3283.679982851725
,0.24350260375533855,,,0.027179668931462127,501.3250974592099,,,,,3263.7898479354462,,,
,0.022849871726426763,,,0.019307633429849,40.72237043586673,,,,,3271.312863262279,,,
,0.07236209887622701,,,0.004929919302333282,26.946866068501055,,,,,3282.9756540911994,,,
,0.471222979518746,,,0.007072421623401802,89.60592753598905,,,,,3321.3675456138085,,,
0.02875624106227148,0.07124967326308848,154378,154381,0.03224305283286718,157.69057892608666,94.50779887149477,5.225111753386826,45,48,3263.436291770489,3645.0,3263.4283010872678,3263.4896075705474
0.12378578940162543,0.2571927404323366,155328,155337,0.03074516058816052,527.8752703723708,503.30091445714544,6.653271605987842,915,923,3282.8518179245903,3645.0,3282.842120601781,3283.0260414322474
,0.42602222888429225,,,0.007936132609499697,135.87630241673918,,,,,3272.857785580555,,,
,0.030804928782330005,,,0.02721482941088846,58.05838433055187,,,,,3283.563295126274,,,
,0.08098407106145959,,,0.020902064146305455,126.19498442928007,,,,,3319.803714835698,,,
0.09105211158050719,0.19504390163907914,154620,154629,0.033254781275286034,447.02250329908367,452.1017807915158,7.461517431266673,263,271,3268.3826497536775,3645.0,3268.373699673233,3268.557619591302
0.09661394084167085,0.3778319464074365,155314,155320,0.018362704895485804,462.26710902870775,455.305437062141,6.317952823941105,902,908,3282.5601441610465,3645.0,3282.556021285527,3282.6786352339623
0.15782004414590234,0.23134162576766437,155817,155822,0.025966052728183614,546.6095737125249,502.5906402398634,5.378586854421273,1355,1360,3292.8373294147605,3645.0,3292.835161195748,3292.9373394662616
,0.24610836500569372,,,0.011405787648990633,144.9613706042263,,,,,3262.621207940789,,,
,0.04955440331741794,,,0.022569089337289596,67.95215141702505,,,,,3284.1390771159504,,,
0.3047746242372027,0.3312149619114548,154591,154596,0.018320536240271214,1198.5502744166004,1173.4820891791771,7.135770510867948,237,241,3267.7814038607094,3645.0,3267.7810685315926,3267.883246183359
0.09043659098994317,0.19578507448319787,155352,155355,0.029564690707383608,253.08020681546517,253.93859308433122,4.770149003882549,938,941,3283.342352370145,3645.0,3283.3325765258196,3283.3938835058725
0.07659542392327379,0.21163887430746178,155418,155422,0.015028823012907144,284.0580424713743,294.57535262052886,6.299644615953489,994,997,3284.6841293804227,3645.0,3284.681330376159,3284.7630731268
,0.48920564840270836,,,0.002711882493294541,218.26792793596644,,,,,3262.8721332932196,,,
,0.13675438530423234,,,0.022009327594850327,204.69414532448792,,,,,3339.0922102401737,,,
0.27157889689270287,0.48524548398925743,155337,155345,0.030782028820791504,1025.5154460301105,1026.5699800898467,6.252968101341979,923,931,3283.0380982505617,3645.0,3283.0260414322474,3283.1895268074004
,0.11300785154393625,,,0.013027770244197897,69.62834347920635,,,,,3263.641138295881,,,
,0.08084375837144535,,,0.01918192833587092,171.91787770229612,,,,,3273.848750231817,,,
,0.09660551698935393,,,0.02944919676723474,292.01367950703747,,,,,3283.699072799024,,,
,0.18721365648073499,,,0.011278763152437954,84.66695936314888,,,,,3313.992663604384,,,
0.20538369536441814,0.49114455525860035,155579,155584,0.0070432661443147445,406.3333047847448,505.38463895211163,4.478384890854586,1137,1142,3287.988849965071,3645.0,3287.971472983867,3288.073651405306
,0.0952696314304908,,,0.021088597588474672,129.53358022748307,,,,,3264.1690630470944,,,
,0.2181898723806697,,,0.017049885047309195,188.74829042873765,,,,,3273.735736263452,,,
,0.1771633563178368,,,0.017209688749155377,175.3812395276522,,,,,3282.3823569454908,,,
,0.17965357589848568,,,0.011015115473628035,318.4300776367106,,,,,3285.433636691373,,,
,0.2867392278030365,,,0.029531586365710388,1143.0370927548386,,,,,3264.1015968048287,,,
,0.18327121384931228,,,0.02776171992369527,462.69685063800404,,,,,3278.629902162784,,,
,0.4795030276939846,,,0.011526213371711119,360.8429675315586,,,,,3282.6710608169788,,,
,0.3811171022684365,,,0.0024482918577716046,67.7061776976421,,,,,3284.1246292336036,,,
,0.3694872928871609,,,0.02512652104031858,674.2677642060897,,,,,3325.749943457801,,,
0.11945914677483582,0.283440667468956,154374,154378,0.019018483169096802,493.8546548258071,453.94445106196645,6.238414129206341,42,45,3263.349574908894,3645.0,3263.3465591135173,3263.4283010872678
0.1250263681777597,0.28501099368110866,155103,155110,0.03142498582093803,619.2167268469547,572.2940774008067,7.108005617990053,712,718,3278.2523020714575,3645.0,3278.2440981782784,3278.3871476595887
0.22944954991934208,0.47892232546137986,155448,155457,0.024962515709761057,962.572725851739,936.5042203335341,6.26775097447101,1021,1029,3285.2979326129944,3645.0,3285.294400367311,3285.478321439223
0.14785242015534328,0.4041564697847848,155499,155507,0.023255100471279294,569.4720406700151,563.7566201173018,6.373438461045336,1064,1071,3286.3455510410763,3645.0,3286.336619427835,3286.5001048426275
,0.010087751767805025,,,0.00811583117311617,1.5538187316734775,,,,,3282.75852330823,,,
,0.17065864405452083,,,0.0025334963006089744,3.057240147704628,,,,,3263.0245163749464,,,
,0.4817437587674406,,,0.002552072938599989,81.33781652935328,,,,,3268.981387107883,,,
,0.3265434726579708,,,0.007241748049388763,310.5098682003091,,,,,3283.2891636815884,,,
,0.18897181618774198,,,0.0005242690508775165,3.3464824086287656e-14,,,,,3284.9542938956934,,,
,0.467808522044862,,,0.009344231813801214,156.95675431389577,,,,,3299.7282083229848,,,
0.0648458695273939,0.32566035785260966,154425,154428,0.014918703056181563,189.6076419629535,191.3923300036097,4.965755593071331,89,92,3264.394113728729,3645.0,3264.3887698177496,3264.450076340494
0.19668085637362376,0.48695196719588735,155370,155375,0.019049778961661674,830.052297636018,802.1453266102399,6.651015699651637,950,954,3283.703614160047,3645.0,3283.7004184124817,3283.8025967169524
,0.2359862793615691,,,0.010695844567011796,113.51679620939953,,,,,3277.4762483567133,,,
,0.2634270786604962,,,0.029790178722425408,416.465769959162,,,,,3283.0116995639814,,,
,0.4858946109590043,,,0.02029717326025156,644.1262966705372,,,,,3287.8593913060754,,,
,0.14768469962920902,,,0.01110618367119305,208.01339761011621,,,,,3262.6324450280217,,,
,0.04459805587592522,,,0.031924827082191375,100.0023158146283,,,,,3278.379246401766,,,
,0.35882673122258063,,,0.01827506001298355,203.11509764970896,,,,,3283.001621036111,,,
,0.456443903501328,,,0.014095881371638197,361.1791398656456,,,,,3284.2424276607903,,,
,0.2571708838407156,,,0.018218110748411655,260.07455791061295,,,,,3331.508558482468,,,
,0.312202747434008,,,0.007409989716366128,82.39345784328029,,,,,3262.516266561412,,,
,0.4944939590012165,,,0.009253897420139462,215.10474404640712,,,,,3271.898086046778,,,
,0.011010837992829762,,,0.03261848912290004,24.184578430620775,,,,,3283.0974779233475,,,
,0.06459902865921677,,,0.0004834620650618571,2.6623599330563357e-05,,,,,3285.11868920675,,,
,0.07359415852756925,,,0.0060670608001261,22.12077292101856,,,,,3321.0480338041607,,,
0.09904893730394848,0.24077961884581967,155333,155342,0.03138650267949338,596.9510925206415,621.9563906118454,8.051321262401144,920,928,3282.9493885058746,3645.0,3282.944298895949,3283.128219828832
0.17461424917739743,0.37763442660172886,157127,157136,0.032449997359703824,953.4020485721775,948.5268061320626,7.204236997215216,2598,2606,3319.6105215496978,3645.0,3319.6057100424805,3319.789628026534
,0.25356185175437485,,,0.007875471745411148,198.72477848326207,,,,,3262.869208666816,,,
,0.1526321171278898,,,0.0045248986374203486,20.757042529975166,,,,,3279.376658659836,,,
,0.2115144664920606,,,0.01755446746940027,188.79138795695258,,,,,3284.095972626963,,,
0.3250069667979252,0.4084501745175934,155373,155377,0.005644993358728878,604.1661066354876,632.0753460322408,3.6179813600285535,952,956,3283.7816181751928,3645.0,3283.7617253950375,3283.8434681390427
,0.21539927906696044,,,0.011536559729499837,186.47361999709273,,,,,3263.544871282512,,,
,0.048627420417618014,,,0.00203203369028262,1.4831905452745404,,,,,3276.537470122519,,,
,0.012342446501327483,,,0.03084681522611425,28.404831656895908,,,,,3282.5295809384465,,,
,0.2631886428996111,,,0.008367373829938704,117.5083304710491,,,,,3289.0049715054633,,,
,0.05554780722708091,,,0.012460867998927868,19.555986412784932,,,,,3263.3866755746,,,
,0.16394376656261617,,,0.011454795141466783,108.53003413878113,,,,,3280.1767486032295,,,
,0.26498531764732164,,,0.021853128815561517,320.59520449762897,,,,,3283.2808536067264,,,
,0.09594767984956251,,,0.01556508636766164,70.6132443123129,,,,,3283.5847322376057,,,
,0.029653933314630974,,,0.018499591111015873,65.95684797670371,,,,,3287.093457113373,,,
0.08525896156205848,0.34955123883120465,155348,155353,0.01829581541985744,334.08273159619495,307.2523625326437,5.890855792140314,934,939,3283.2569631834053,3645.0,3283.2508337864056,3283.353012185791
,0.43882375260939166,,,0.015869714816925163,505.7080569431712,,,,,3264.2998898566493,,,
,0.26886381446561197,,,0.005286938714567372,53.937164612855796,,,,,3267.443514838885,,,
,0.4566767220423296,,,0.03012895544509217,1367.5241918110348,,,,,3284.0677309993957,,,
,0.4668530513592599,,,0.004501039617980406,280.0781235002598,,,,,3330.8219706720747,,,
,0.08390233909527187,,,0.030943431374876935,260.9714158187292,,,,,3263.3614060859654,,,
,0.42935595207991434,,,0.01808401430788153,971.5823989076407,,,,,3280.3688583954545,,,
,0.2816021068474903,,,0.011775693977694271,195.41625210336574,,,,,3282.056979867541,,,
,0.23977006633073525,,,0.01592690274966232,349.95151282089597,,,,,3283.594179753595,,,
,0.05260761339053876,,,0.002912507566313577,1.7946137929089356,,,,,3304.857233655993,,,
,0.49067826400480186,,,0.031107958613234326,1480.4313758730893,,,,,3263.304661759551,,,
,0.3335547149716141,,,0.020288723551144465,592.803849121257,,,,,3271.434934972121,,,
,0.34110321823822787,,,0.030757340364777223,807.8233131858074,,,,,3283.0411088638825,,,
,0.18082520797041843,,,0.015884342367628597,139.04246953611988,,,,,3285.485769011717,,,
,0.19336041069254634,,,0.0294697431638682,529.0077992203196,,,,,3315.6597658234405,,,
0.06453554888627866,0.3215660295601891,155398,155402,0.012043331150019996,178.4805981399084,183.95055500182409,4.953544244488534,975,979,3284.281105605184,3645.0,3284.272617030787,3284.3543597787575
,0.11046109370682328,,,0.004975088255436842,38.22363944007584,,,,,3262.993460905613,,,
,0.24052726421282455,,,0.029525428657484677,589.647763043678,,,,,3272.252578610324,,,
,0.058183142138027985,,,0.017934952608641933,73.09948627906087,,,,,3283.1823442302275,,,
,0.015920214131175794,,,0.03135762455117614,20.680849840409827,,,,,3340.3854712598136,,,
