ampl_rec,amplitude,cstart,cstop,duration_d,ed_inj,ed_rec,ed_rec_err,istart,istop,peak_time,total_n_valid_data_points,tstart,tstop
0.0788228642513118,0.3744034166334201,162289,162292,0.010579297147611752,263.93693521234246,257.73786995658656,5.954975372334699,305,308,3425.0871380093863,2371.0,3425.084598939953,3425.1458952751927
0.13716240457071938,0.16126915331705258,164126,164129,0.015280434791265538,321.04528476518715,312.9387407533395,4.820551424129108,2063,2066,3462.618495492684,2371.0,3462.6178492787876,3462.679144200629
,0.20782549818150464,,,0.008411892165437052,82.3814044282295,,,,,3430.632006927564,,,
,0.458352154128249,,,0.02985531384245836,1245.5250107541158,,,,,3433.3969577863554,,,
,0.23092729630287548,,,0.00031390134902762636,0.20544848597306628,,,,,3418.6448500515303,,,
,0.17997672856765817,,,0.026615177009505307,305.1799635761393,,,,,3452.371545800172,,,
0.2288982484371629,0.41863625665486426,162499,162507,0.0319285607612775,932.2323244770375,808.1689434069851,6.816844062971553,509,516,3429.3872888666974,2371.0,3429.375333300246,3429.5387895640597
,0.36930025502710273,,,0.0292185157968159,1047.7842049275143,,,,,3467.1116773328545,,,
,0.08047554756929469,,,0.01778662367916553,58.50025115284249,,,,,3423.1470844097653,,,
,0.4698906055330725,,,0.014548532397195658,315.0230286430387,,,,,3441.926496491315,,,
,0.30013648531647935,,,0.019192375930096817,324.4225445587502,,,,,3425.6458767816744,,,
,0.3834109493307014,,,0.006188248872659988,336.793867016314,,,,,3464.9855758238755,,,
0.3738273424861538,0.4231888665938811,162291,162297,0.01969633780690378,965.9924423639692,1005.8625369097982,5.586881747448373,307,313,3425.1261260284714,2371.0,3425.1254631639094,3425.248055824144
0.11032386870001853,0.16466877606034197,163664,163667,0.014229303278464727,276.6899626454508,260.2658616310218,4.938804499348187,1613,1616,3453.1796102862368,2371.0,3453.1784201341507,3453.239715203257
,0.2974605037415509,,,0.001841583768783872,4.544514343796151,,,,,3428.4645536773655,,,
,0.16708466790852664,,,0.013362272465674884,295.73356335428537,,,,,3459.6329446817963,,,
,0.25187306226509515,,,0.028597850737710522,491.2962672288298,,,,,3429.979981762305,,,
,0.42974163099617263,,,0.005793261191343796,163.99620427987924,,,,,3435.212660318041,,,
0.14607328387523943,0.3232830599361032,163336,163344,0.02737138879060479,564.2489226548645,586.6050750015762,7.5114882638903095,1296,1304,3446.4865825161787,2371.0,3446.476815042457,3446.640269163996
,0.3525404583091046,,,0.004041723048295282,17.139226699251026,,,,,3421.2459236150767,,,
,0.2346701845513743,,,0.030991954375111885,537.1826872849501,,,,,3423.504711082367,,,
,0.30652025704503755,,,0.03184540671372329,838.9800027605315,,,,,3440.344344855797,,,
,0.18316268490537513,,,0.0026652577965512133,10.239951325453928,,,,,3424.7468043206336,,,
,0.12347346607787656,,,0.017430768894555075,248.1540512816104,,,,,3446.924815425049,,,
,0.47763946433166177,,,0.02789593601759754,1112.7300699369857,,,,,3426.3474260825506,,,
,0.3501396711094291,,,0.015378519344471663,252.68983425365792,,,,,3464.4429943259506,,,
,0.05894286730461888,,,0.0007331100828368726,0.00036403071651532005,,,,,3428.4409183536104,,,
,0.3716076103870026,,,0.001581478426747149,57.91815466562688,,,,,3440.384617547505,,,
,0.00965384913331179,,,0.030173543975426338,22.708086463854762,,,,,3426.243603738116,,,
,0.21691565186272113,,,0.03316280377537983,520.9709357285354,,,,,3444.814907380596,,,
0.10897745775651724,0.4184485489607944,164409,164423,0.015473213513655546,314.84839959652766,754.0473193441615,9.995173598214457,2325,2338,3468.5510392972224,2371.0,3468.4000033081393,3468.6860463826088
,0.4457770313677839,,,0.002071514277869901,115.05059755796375,,,,,3425.040811055922,,,
0.2766443135620331,0.292821862562717,162051,162055,0.015187603482232408,641.3554557326236,611.6226814155538,4.719633988901652,78,82,3420.242341989357,2371.0,3420.2217415319537,3420.303470527375
,0.09621802499402608,,,0.025896739364544803,154.41423453420856,,,,,3437.7413212750753,,,
0.07631281016496083,0.10719935199395653,162211,162216,0.028403623581777657,274.62884792587596,289.2647575819155,7.003383246460794,230,235,3423.4931080297147,2371.0,3423.490892696005,3423.593053330289
,0.3926268681723018,,,0.016696213440604978,652.3974652825115,,,,,3443.3272112160294,,,
,0.43648194041951716,,,0.027052031230318973,977.7512005512793,,,,,3425.570757385227,,,
,0.3719748812562105,,,0.0004894021298802411,0.29542898461072237,,,,,3463.449820871165,,,
,0.205380546962331,,,0.0012795267058168785,0.031779644821134885,,,,,3428.151113155783,,,
,0.21401591835588954,,,0.021983947394992844,269.8100343573726,,,,,3462.9123243212885,,,
0.06240548880599661,0.20374184961103553,163940,163944,0.021478048681821873,250.00159413977622,203.90448520054287,6.254400106824743,1882,1886,3458.8246788674173,2371.0,3458.8175622168274,3458.899288935281
,0.04772685249094662,,,0.023513964913488096,92.63521690777583,,,,,3418.733343303621,,,
,0.05789830278890475,,,0.002120000485362074,29.040668992187783,,,,,3424.511043533816,,,
,0.3743988447679145,,,0.012283462334267178,766.3300961956696,,,,,3456.2225667484977,,,
,0.16830034489100795,,,0.015061004688231234,190.72108702456254,,,,,3418.7331134178075,,,
,0.09327322525182044,,,0.0009172864514805034,1.9642410572717695,,,,,3448.453364047376,,,
,0.0050619248544823,,,0.0028472876962687263,0.08264063941285783,,,,,3429.623006775965,,,
,0.1716769463522922,,,0.005346561788747765,3.6871720737719658,,,,,3466.7742370176916,,,
,0.3515021460716347,,,0.01222291565274633,230.8707735404347,,,,,3426.8319147569064,,,
,0.3763065504410771,,,0.0057762183431491875,14.567299687937588,,,,,3444.7113065756844,,,
,0.3832380692290554,,,0.020951925562922632,970.6882114066925,,,,,3430.9277455288266,,,
,0.47130277976741575,,,0.006831944435313787,277.01852604024145,,,,,3443.897726683092,,,
0.06442653800703102,0.11731770443965539,164397,164403,0.03298337545529792,311.19659112764043,464.72474783132793,10.028293214767972,2314,2319,3468.159080089893,2371.0,3468.154823702498,3468.2774135052023
,0.16244903913764577,,,0.0011385300901324965,0.20671222410266418,,,,,3430.997537694778,,,
0.07854374467343916,0.19401107149647548,162124,162128,0.018119873459990048,285.49356135085884,262.2020395704658,6.228814026054103,147,151,3421.7162004120014,2371.0,3421.7132937385177,3421.795022591439
,0.36858501154120044,,,0.00669173315444289,135.85441211170462,,,,,3432.6364079417576,,,
,0.10648612371383893,,,0.014567867596076266,235.7124015650034,,,,,3429.4161443454136,,,
,0.13871490560928182,,,0.02055529621432804,129.60005763568293,,,,,3467.7521817390443,,,
,0.28051924258918265,,,0.008152609054217327,10.139544794170071,,,,,3422.405218506271,,,
,0.4035340664766205,,,0.003632109393608886,36.479364854979885,,,,,3466.835305439807,,,
,0.22645595433000434,,,0.010201391642084239,15.228314513799425,,,,,3428.8396782594536,,,
,0.46263656438809075,,,0.010799917640489057,204.17389385914385,,,,,3435.9821116781386,,,
,0.2705288198583372,,,0.02485837580709366,686.5151902447998,,,,,3420.5065730242336,,,
,0.1675596571005907,,,0.004661596549818989,71.52809921115983,,,,,3445.8392753433113,,,
0.1622169252194865,0.33923411986501045,163546,163552,0.02662510898694719,722.520280157291,678.7048038497464,7.198123143441707,1499,1505,3450.771150226301,2371.0,3450.767479263566,3450.890069520756
,0.351110183355269,,,0.019890342085223583,380.75391309091367,,,,,3427.0134457266154,,,
,0.47541730843981517,,,0.00928204508607897,238.1207564261465,,,,,3421.234458046761,,,
,0.3087527393185175,,,0.007387618906702581,452.71919574510144,,,,,3444.677722875822,,,
,0.1660512242448068,,,0.012306975138165479,230.05285238401467,,,,,3426.3042457103325,,,
,0.04591814312910263,,,0.022774200298630448,107.7514740671943,,,,,3436.9567952757056,,,
0.07256880870833049,0.18230144446170468,163029,163036,0.03001646402852919,362.4843146602624,331.2092085306685,8.028957061348466,999,1006,3440.212664346385,2371.0,3440.2042539572794,3440.3472767928033
,0.06714604070201503,,,0.029910733831616517,179.28949988325866,,,,,3429.9041165046583,,,
0.08665728705525533,0.2583224480414941,161980,161986,0.02819780379325865,515.7903114880346,451.931771624599,7.824446310815878,11,17,3418.7768033210123,2371.0,3418.7710521084737,3418.893645762313
,0.14314063373229663,,,0.008587440467997188,73.95207564499094,,,,,3454.2332652882214,,,
