ampl_rec,amplitude,cstart,cstop,duration_d,ed_inj,ed_rec,ed_rec_err,istart,istop,peak_time,total_n_valid_data_points,tstart,tstop
0.2682699408447877,0.47228447506778476,164030,164038,0.0210902469799786,889.0003125699407,921.4175553766579,6.619769250145207,1970,1978,3460.6588442861116,2371.0,3460.656411185453,3460.819864359146
,0.380387549802039,,,0.0006191843511285466,0.10052979208952503,,,,,3422.930756313844,,,
0.02412554613475182,0.11071104046065763,162707,162710,0.01825260833964006,117.83762207789552,96.71168123785289,6.388330302835226,693,696,3433.6302525195933,2371.0,3433.625185867997,3433.6864816910092
,0.2034577771095138,,,0.024410229022776033,331.82655076864756,,,,,3423.298609310063,,,
,0.11684071384348979,,,0.003864701578339844,23.75029187715273,,,,,3422.768566837443,,,
,0.1201984428136032,,,0.00817211839538686,35.09054326811467,,,,,3433.918255913086,,,
,0.2561858940938256,,,0.009083859022044212,291.6927097794686,,,,,3429.822298906595,,,
,0.03638602614301502,,,0.029731053076864345,99.04529554567645,,,,,3454.7905128854545,,,
,0.2758319133800376,,,0.002977517191713277,5.895867356473131,,,,,3421.8389752580256,,,
,0.038170488412761105,,,0.006760146586462617,19.931449322446596,,,,,3448.9846028248344,,,
,0.41569111015899873,,,0.003279322530487536,0.4145032368561736,,,,,3430.972681444729,,,
,0.027999569917847533,,,0.01858919221501734,49.784774434938534,,,,,3458.10444249602,,,
,0.3380275714511364,,,0.007074743015312278,174.16519708651742,,,,,3425.9444868382584,,,
,0.15129395590669684,,,0.025935112495416596,262.3704847565779,,,,,3460.586603701235,,,
,0.18165966050960852,,,0.0114119008457722,170.60269037985321,,,,,3419.521822234975,,,
,0.4903227777535536,,,0.004277486676153962,124.00964604915694,,,,,3461.262775450133,,,
,0.16456004024857043,,,0.020507039071217276,187.92669289586206,,,,,3423.4584903089703,,,
,0.019719650058981717,,,0.01638432965595476,20.549176542430786,,,,,3458.2289770826596,,,
,0.41821242357132615,,,0.00486849110524639,158.77200199167228,,,,,3429.3499003744264,,,
,0.056679608514995934,,,0.009373545393512097,20.5362354037798,,,,,3435.593938063547,,,
,0.18514449714577888,,,0.009850126674149338,74.36471362950826,,,,,3420.209076820034,,,
,0.32908147910829594,,,0.010278824624854768,136.02294299585662,,,,,3443.3172053585295,,,
0.1467438511897008,0.2483368719836874,161991,161994,0.01980169969413372,465.81818502326286,386.0854322244567,5.319833871364252,21,24,3418.997836406236,2371.0,3418.9958069428176,3419.0571037055342
,0.026102931595180626,,,0.02683301033924849,56.18113538119899,,,,,3448.065682208084,,,
,0.38202106057816265,,,0.007696321166280705,489.6518598603699,,,,,3429.1513284522844,,,
,0.014387034860202437,,,0.00597506153165345,1.7970783227727778,,,,,3453.4062470701897,,,
,0.05877392414930319,,,0.017893632835073673,59.623833692229354,,,,,3425.33977408996,,,
,0.35781904119108926,,,0.008607200561997916,101.32722132226246,,,,,3468.3033830425334,,,
,0.16541118075490377,,,0.00169361447641149,1.5056990934508676,,,,,3430.4866967320822,,,
,0.1832021739400043,,,0.005568486745943547,301.34591068219623,,,,,3441.8389635137078,,,
0.1528647385852755,0.15856538743299958,163648,163653,0.030193799811818217,487.3826406465449,434.0388056067455,5.819236574279491,1597,1602,3452.8516101814075,2371.0,3452.851512975016,3452.953671535477
,0.12266843253507534,,,0.015525210547957233,110.90588530495869,,,,,3424.952464466256,,,
,0.04247119115103773,,,0.007184500583558172,11.994339920195127,,,,,3428.5669455316597,,,
,0.16487407876474208,,,0.009685074930521759,78.18077048012444,,,,,3447.2634967536947,,,
,0.075489854382461,,,0.009608976908077427,35.02345480324663,,,,,3429.855404442218,,,
,0.04219488062423979,,,0.006141667936910739,68.45792992042388,,,,,3446.8237951887477,,,
0.23139641033901515,0.48897217538001986,164048,164055,0.02574920495847748,999.8423650868586,962.1709368756389,7.2737926549531435,1988,1995,3461.0278768066746,2371.0,3461.024180819528,3461.167202437471
,0.4321908179675716,,,0.0053198775080838855,115.36751778840532,,,,,3427.569147497213,,,
0.2367362704497067,0.45913117689437116,162364,162378,0.03187818749200665,988.1788033324829,1105.811888384462,8.615769633478987,379,393,3426.627736477984,2371.0,3426.617006310218,3426.903055275019
,0.12719554510947637,,,0.02318422171751794,334.90933231016845,,,,,3451.9318645195854,,,
0.1994812948515241,0.4907378564187834,162388,162397,0.03259790650348333,1164.5774240933065,1179.6359241266423,8.5150657073783,403,412,3427.113491387442,2371.0,3427.10737608363,3427.2912646842306
,0.3007242411185533,,,0.003357825062766829,57.498985903198786,,,,,3437.1738469439174,,,
,0.4030963136671767,,,0.013559336160305465,347.0970829864816,,,,,3427.140202014616,,,
,0.20658968241794634,,,0.02165529915397069,517.6045839689061,,,,,3464.395008326371,,,
0.14127875697111447,0.4715002349519327,162384,162389,0.012037537961210295,426.3362073939176,665.2562108375014,7.112227733561478,399,404,3427.0485859692044,2371.0,3427.025647805218,3427.1278081520722
0.12550858887038152,0.3850170460667911,163976,163983,0.022832901409790152,529.4903275243157,508.176195848626,7.4349612924102715,1918,1924,3459.5602307698337,2371.0,3459.553101929101,3459.696123387199
,0.41788086600119057,,,0.01046373729726246,583.5265794255507,,,,,3419.790705554087,,,
,0.45175785429013166,,,0.0026447546188891175,55.63536148387617,,,,,3464.6335304339536,,,
0.23621830599856897,0.3062220853370256,162046,162049,0.010266306173224627,496.3097074608883,499.3698723293436,4.493728524319407,74,77,3420.120234491782,2371.0,3420.119580501392,3420.180877181221
,0.011338130407045793,,,0.001124466770273452,0.0003372633416886917,,,,,3459.717195703089,,,
0.10812245715115609,0.2936505289168944,162953,162958,0.020609875020402433,454.2026215448952,431.383500874596,6.822231282112227,927,932,3438.6551151568383,2371.0,3438.6514335442043,3438.753592730056
,0.07160634869774139,,,0.015717972004083914,0.0,,,,,3431.6796701343405,,,
,0.42848407105237746,,,0.020402296485600577,463.39019783190173,,,,,3423.8872852351487,,,
,0.41588700729540706,,,0.030212576505520426,910.7885817798526,,,,,3455.173343222152,,,
0.06857470785402953,0.18030365660092615,162260,162264,0.023531424177314693,260.1278043829453,221.2255883592105,6.202085893461848,276,280,3424.5022712284012,2371.0,3424.492067393483,3424.573795991222
0.15760559267793006,0.4316885663051817,163340,163347,0.02253581166951364,724.1156378206963,750.0859658987979,7.701221530934132,1300,1306,3446.562662363711,2371.0,3446.5585421549767,3446.7015644184357
,0.1675237271342633,,,0.010660921094855027,340.5601927185076,,,,,3424.859841935043,,,
,0.14303179328073357,,,0.006906670236877994,33.22155737640192,,,,,3452.204968023069,,,
0.4296583303062338,0.48748253177027134,162190,162200,0.03133937587541602,1486.475335712444,1722.7229965997824,7.762752607739315,210,219,3423.0627625986126,2371.0,3423.06181738506,3423.2661389397836
,0.1279348460686705,,,0.02187236431369844,230.21658119955228,,,,,3455.215590694918,,,
0.1302833958552556,0.1955266102714688,162599,162606,0.030181727182456007,414.3595096246139,722.1697745761767,8.120477928383666,604,611,3431.424783423972,2371.0,3431.4185337025265,3431.5615575692573
,0.14760855705313178,,,0.01250812851511571,221.03526524781515,,,,,3443.368919225785,,,
,0.25436491925338267,,,0.014469970914967406,244.36575234397327,,,,,3419.4376949727316,,,
,0.013100535911403526,,,0.026260380403453083,26.789442640923216,,,,,3437.0516837802234,,,
,0.07040100270323936,,,0.020582970218655846,81.34016027617113,,,,,3427.504398697282,,,
,0.09725007080118918,,,0.027216914530411414,296.06314613732536,,,,,3448.3725176985836,,,
,0.3584224568276141,,,0.011842797336004612,395.91981173274763,,,,,3426.490220520661,,,
,0.4411528766854455,,,0.008898661276405678,281.64412866679766,,,,,3459.7104129650756,,,
,0.00806586750382798,,,0.015133806825368034,7.133037151576081,,,,,3425.5042598338146,,,
,0.14229101539429287,,,0.007841918198050668,32.35511777372171,,,,,3444.029506761301,,,
,0.3317499983628724,,,0.02759223072588665,920.7138741693531,,,,,3425.390249454371,,,
,0.2867538268299679,,,0.01151698204458041,431.5235568545749,,,,,3455.628344825491,,,
0.2910069529799377,0.34362159799673386,164237,164245,0.031847732589232985,1025.0420754291724,1033.1231089919836,6.8998970688742,2167,2175,3464.887008080728,2371.0,3464.885761504018,3465.0492146902834
,0.4883648693253075,,,0.011103634925518675,105.9874141293736,,,,,3430.9829810791925,,,
0.13677810706058713,0.2426430793401749,162149,162156,0.031536738028670075,542.8939531843071,497.05560054745837,6.995496117133512,171,178,3422.2366458190395,2371.0,3422.2240984184537,3422.367123647251
,0.2026270950002483,,,0.019838070994440907,430.546538461736,,,,,3436.810843871581,,,
,0.13492662958538487,,,0.005551448138267995,71.81375778433976,,,,,3427.2668321838682,,,
,0.24845574837120668,,,0.010063421319133922,230.56241718519874,,,,,3467.088040578786,,,
,0.27066202669322653,,,0.012013886437579599,462.2830076860016,,,,,3420.8741780330224,,,
,0.01863516600109384,,,0.020512444211627963,32.631601826575235,,,,,3435.99081303578,,,
0.04427428204604711,0.15423090008731088,163513,163518,0.021843823089185546,235.36810574261202,216.51591342528758,7.254311229671457,1467,1472,3450.09771970538,2371.0,3450.093232528765,3450.1953911079763
,0.09258673702525308,,,0.018661096722560225,171.7973437695373,,,,,3431.1901059281267,,,
0.28970575360747963,0.3349560153336165,161986,161991,0.020540189241428624,791.7178090999381,760.3398919151389,5.467463965818693,17,21,3418.894371060953,2371.0,3418.893645762313,3418.9958069428176
,0.01408558598157835,,,0.033053607712002595,32.34041472220038,,,,,3437.678554717633,,,
,0.22892449705131343,,,0.007570642372408554,289.77145623005396,,,,,3426.206877902089,,,
,0.32853114079571266,,,0.0067757627860335345,337.0426281778961,,,,,3453.6054675120877,,,
0.041262581028345346,0.13824817957788185,162586,162589,0.022904792962906262,211.49708998885313,146.35812393497534,6.157668826455034,592,595,3431.1585764462106,2371.0,3431.1529179001227,3431.2142139605057
,0.21747180028769034,,,0.028561006810168512,475.36764608332226,,,,,3469.1916357977907,,,
0.10376544240182084,0.4234292080148251,162801,162806,0.018798999087013785,434.5581905288742,406.6780947787689,7.091358500043342,784,789,3435.551844562261,2371.0,3435.5457869876336,3435.647946523779
,0.023209843177097584,,,0.02398108056750381,39.67314980352672,,,,,3427.243340854043,,,
,0.3234946736483459,,,0.020767709455102427,426.1596568599671,,,,,3430.918406700691,,,
,0.18914694732756335,,,0.0022434373204660873,107.5010427137427,,,,,3457.2634233762287,,,
,0.04448595713504135,,,0.003521118048685117,2.0516789626160485,,,,,3424.884951912681,,,
,0.4233773025787655,,,0.012762729900061533,272.185974936496,,,,,3460.9519793032314,,,
,0.1619568031782095,,,0.0027826247680004914,2.056685538353825,,,,,3419.5695592539464,,,
,0.2170390439519269,,,0.006403697486568269,56.33241863331777,,,,,3448.468416665996,,,
,0.09764017190116982,,,0.0073383253966131864,32.96440922097311,,,,,3421.9690437879813,,,
,0.31381621442861635,,,0.003838031608494954,79.55213557521994,,,,,3447.6765040197206,,,
,0.1801729155178233,,,0.009486314512644586,65.20177722184654,,,,,3431.1190231677165,,,
,0.18528653813914817,,,0.02337595332715667,310.77016676006235,,,,,3463.7755078774967,,,
,0.06757860833143783,,,0.0051299126335604215,7.629518542682167,,,,,3424.1088843675184,,,
,0.28568691855087364,,,0.0019706208102619437,77.4272455229433,,,,,3432.7439700450677,,,
,0.12176304367571028,,,0.00966826143475085,51.23668923129681,,,,,3429.705451125485,,,
,0.429676761224313,,,0.005116382227179746,105.61788403201953,,,,,3444.220886067298,,,
0.11254578836549167,0.17878040866573988,163591,163594,0.01844730178234699,335.6943010204546,288.4420943181704,5.2022727879299735,1543,1546,3451.688554528378,2371.0,3451.686906034978,3451.7482011401735
,0.28464270923789226,,,0.0005295919558174269,0.08605059412292645,,,,,3429.960746959119,,,
0.1730550224838976,0.31438504148658386,162883,162886,0.01140114133667133,414.5020662663624,399.3205694457449,4.846497011746307,861,864,3437.2225625047345,2371.0,3437.2212025074114,3437.2824981474187
,0.07806657665455682,,,0.00653158979515948,21.835001447399712,,,,,3428.3435167314465,,,
,0.2920617159796491,,,0.01244374801117639,148.88668562267085,,,,,3421.5557940646177,,,
,0.35282016379070746,,,0.006534490084990975,563.6901437716924,,,,,3433.563435733485,,,
,0.3695639993324799,,,0.006984882938949263,5.439342164530936,,,,,3420.439534151548,,,
,0.1007652180388459,,,0.0219691079559269,199.67205946444724,,,,,3459.529113621504,,,
,0.345821323538541,,,0.024305471762503986,983.9232356463737,,,,,3428.2497790238076,,,
,0.08881542268807348,,,0.015004918257902648,68.8464158995056,,,,,3449.142129851985,,,
0.1421611114971013,0.35394264842334744,162475,162483,0.031105837322566315,788.0594393531534,807.9947810295773,8.554407317172704,485,493,3428.891155341063,2371.0,3428.8849645514056,3429.048420893916
,0.14414232137104702,,,0.018325814088279137,140.35460624889882,,,,,3441.908112088172,,,
,0.32490633526366525,,,0.0037453652445384946,44.87964580854469,,,,,3425.5450793487657,,,
,0.46105695447923917,,,0.00825081260669836,219.7406533193855,,,,,3459.810818180576,,,
0.15156510338572793,0.23889149344287375,163417,163421,0.020203948791195147,462.2645905727966,434.4306095330061,5.744368409790831,1374,1378,3448.133729396479,2371.0,3448.1317866500467,3448.21351369108
,0.12283869028502191,,,0.003197960147141094,3.3865815456705235,,,,,3422.9628865689488,,,
0.20030438181098287,0.22199111762382567,164006,164009,0.014547184732884404,458.31456873042,445.36778862660003,4.703743664539724,1947,1950,3460.166421240102,2371.0,3460.1660514344767,3460.2273464808823
,0.4703860604214453,,,0.004000020250479292,85.44987417563749,,,,,3426.6291822096055,,,
,0.32720044208833193,,,0.027553122457008614,735.8630898062148,,,,,3427.7976460183836,,,
,0.3977985969637752,,,0.011395051549949797,255.07511770431307,,,,,3461.096872845538,,,
,0.03690100085055464,,,0.011894400158972595,35.79802345473062,,,,,3422.7167445741247,,,
,0.3562867112660893,,,0.003906090388946691,134.44793127224938,,,,,3458.609381560982,,,
,0.42150307647144686,,,0.010670582328103383,831.201037842419,,,,,3430.478784785301,,,
,0.06993180106381053,,,0.008341285306436873,31.010369046567234,,,,,3443.8732147491082,,,
,0.4559351506575936,,,0.0022213816586560994,64.21871139951149,,,,,3420.712843077653,,,
,0.028744750708347314,,,0.015843819858632972,44.755592802961175,,,,,3453.420253429132,,,
,0.058148736972492496,,,0.03234423164534984,168.70187097457628,,,,,3421.5887509179506,,,
,0.1742990603497756,,,0.012619096007069125,193.1815006701149,,,,,3452.479083380225,,,
,0.4197847871057286,,,0.0031065901684775377,9.31100118005239,,,,,3430.8080977049412,,,
,0.46486117371325336,,,0.001705857636758398,8.315755702725154,,,,,3460.543836228418,,,
,0.21683582358107384,,,0.005317304729395165,51.18977413057937,,,,,3425.565765288807,,,
,0.19937488670326547,,,0.02492923662972132,443.36492562496574,,,,,3451.050287306846,,,
0.1307111287518452,0.263865644536544,161986,161992,0.03029568462875304,552.7663314732612,480.8964484343193,7.158783446135631,17,22,3418.9045747901037,2371.0,3418.893645762313,3419.0162392975253
0.30477612325591874,0.40566230848950613,162664,162670,0.022602655891628753,910.6869033319118,924.3893444103315,6.103963408977126,652,658,3432.748133820608,2371.0,3432.746611940369,3432.8692036781285
,0.18565620070398758,,,0.004625367221435021,37.571395984299826,,,,,3425.239132742572,,,
,0.1975462486197551,,,0.004700368599401186,214.6835289584171,,,,,3439.4675995364078,,,
0.08262901513869747,0.4733112882689456,162899,162903,0.010679944681640154,314.9332772492912,307.43594425868525,6.471157958048322,876,879,3437.5509856285485,2371.0,3437.5481125523656,3437.62984015057
,0.27391309864484603,,,0.01617334693798527,217.16340361951083,,,,,3421.7004385047535,,,
,0.47810308129616064,,,0.015400171740712091,650.4127662354549,,,,,3425.080141579864,,,
,0.38203106006662224,,,0.006476652567502711,144.8904048222934,,,,,3439.4409991577854,,,
0.12268722450599023,0.22483501029920683,162388,162394,0.019784333526186065,374.2171716980895,408.13452011845465,6.469335544448155,403,409,3427.110181476078,2371.0,3427.10737608363,3427.2299684877507
,0.09049231818063484,,,0.002656654885522588,51.5824425562018,,,,,3451.1336677019017,,,
,0.37909004733379614,,,0.022430050121006673,508.90208502114444,,,,,3423.50050901362,,,
,0.3984075050771814,,,0.002973530483830154,16.52168666304004,,,,,3460.3103968257647,,,
,0.03626665663070007,,,0.0014132477664164454,0.013003757637410232,,,,,3420.938747328163,,,
,0.10094724217893623,,,0.005952783848182306,13.97065191168963,,,,,3435.2026911138933,,,
,0.03625749917449579,,,0.004706071414801266,5.823281813957072,,,,,3423.520759608183,,,
,0.2750969377459653,,,0.030199375307725602,718.7820853593171,,,,,3466.5581329239817,,,
,0.4159509251556703,,,0.020909369349635026,687.0395815990393,,,,,3421.523925948211,,,
,0.1464562838758958,,,0.008385832840296441,62.42020299785608,,,,,3456.07048673581,,,
,0.19913614632196847,,,0.005292749635968735,23.70175282863249,,,,,3426.4585064655007,,,
,0.2365930071694585,,,0.006313035697818466,35.58543095425011,,,,,3444.0893740185675,,,
,0.15054955583533114,,,0.018073287460460396,263.43175148994953,,,,,3422.2413051285985,,,
,0.07644564038572443,,,0.011979999131104277,72.9974924451501,,,,,3463.1435547703563,,,
,0.2130366416755135,,,0.006990233274488963,50.54980828244774,,,,,3421.9249345663525,,,
,0.2571060613472702,,,0.013470907750680893,156.29566620694567,,,,,3452.019427919629,,,
0.128188112292285,0.1807384914531426,163754,163760,0.024188219804371823,412.8109386842218,413.9877039979069,6.423871894715842,1700,1706,3455.019145320228,2371.0,3455.01727191433,3455.1398619715183
,0.27914765689089527,,,0.005021578642319815,23.27070020503622,,,,,3427.7638753162787,,,
0.04374312584352147,0.11788613073813385,163305,163309,0.025921975896870612,199.4929626997771,179.36168964683287,6.994966876434934,1266,1270,3445.85054598443,2371.0,3445.843430467925,3445.925157609541
,0.09465695149067622,,,0.022833781406913542,125.883439425065,,,,,3427.095263603016,,,
0.2310743162836595,0.3145130359953178,161996,162000,0.016032786205476955,590.7637185150037,593.4345234480178,5.342097467399809,26,30,3419.0990500410144,2371.0,3419.0979683112237,3419.179697316533
,0.3411318847118013,,,0.025238480524779547,857.4538310517252,,,,,3451.0928879671574,,,
,0.011003569353148395,,,0.025463173936531504,25.90602209674189,,,,,3422.267138759259,,,
,0.2788399978454623,,,0.02293356440220781,411.7411159660957,,,,,3465.898220863178,,,
,0.12684376973424552,,,0.01124313382586362,61.45170827715132,,,,,3419.1650024185524,,,
,0.09870838771554523,,,0.01032913794732739,23.50043368641953,,,,,3439.078328392805,,,
0.1443499905023755,0.247149621868249,164303,164309,0.027681412519772606,603.7851179920152,559.2684164674905,7.216301046138918,2228,2233,3466.2372278623684,2371.0,3466.2342497166537,3466.3568396223855
,0.09045077932068663,,,0.010865519489030992,98.46667614679589,,,,,3420.9740131956505,,,
,0.45824447503843707,,,0.0078708249949642,113.64015690329337,,,,,3425.887046876032,,,
,0.014259758643068825,,,0.008814827564627519,11.741569338235227,,,,,3466.31171981839,,,
,0.3450906740816869,,,0.00026549561583832687,3.177362716138896e-10,,,,,3429.995805972828,,,
,0.28371879184925686,,,0.002731051255105015,38.72327849230336,,,,,3445.3462753260346,,,
,0.18074808154107233,,,0.03079919241816572,444.2299516211256,,,,,3428.7538366403796,,,
,0.2081923146109434,,,0.0220169765172615,285.5409532211577,,,,,3449.225691908365,,,
0.02925030721147981,0.08108906181317213,162275,162279,0.02255259391842157,118.72806546820865,135.1219860592818,7.085540370297871,291,295,3424.803990380929,2371.0,3424.798549223815,3424.8802777945457
0.18052148992977868,0.4437562884908567,163307,163313,0.026302424974705644,920.6076003324071,876.285203195156,7.80308468648052,1268,1273,3445.8887434261305,2371.0,3445.8842939891983,3446.006884547438
0.42067089095922516,0.4982200208565153,162476,162480,0.012672978320840828,929.3729076815091,942.881211142848,4.776254026242113,486,490,3428.905923055029,2371.0,3428.905396583061,3428.9871248064155
,0.45332201805689726,,,0.018655228121914467,591.4935571597213,,,,,3446.2856750469596,,,
