ampl_rec,amplitude,cstart,cstop,duration_d,ed_inj,ed_rec,ed_rec_err,istart,istop,peak_time,total_n_valid_data_points,tstart,tstop
0.09518062431831131,0.32050545964334404,154418,154428,0.017767162836709767,308.742735840823,308.50374404390084,0.39142336553868506,83,92,3264.2541751992253,3645.0,3264.245306865363,3264.4496612279036
0.00916835333425392,0.046202944658387576,154879,154888,0.02954589637515402,52.47749266679732,47.882763548707416,0.5364312730193428,505,513,3273.677332682846,3645.0,3273.6660756276833,3273.849995794524
0.15325553739239006,0.3804919291584169,155978,155992,0.024426393770923246,565.4664546238093,567.1328389009966,0.4373466262317284,1503,1517,3296.1344073387836,3645.0,3296.1248431576387,3296.4109423353875
,0.06659479669358491,,,0.015129221241293107,147.4209640389567,,,,,3282.289795064961,,,
,0.4429599125540187,,,0.002471753862815205,443.0743154851509,,,,,3285.129818176902,,,
0.047109628333605214,0.055354064337148776,154372,154391,0.032552354414344384,171.1920670292173,183.09719448300433,0.4816823055322088,40,58,3263.3439049969,3645.0,3263.305277022235,3263.6935500504333
0.03262035874720093,0.1970966714974668,154939,154951,0.025967892429774243,200.38351627733965,232.30976831319293,0.6503017299459642,560,571,3274.901028013776,3645.0,3274.8922100398777,3275.1374370542617
0.11171649362438107,0.2936366076189544,157098,157109,0.02351408941211256,529.6287322680488,526.5550768949101,0.5976795191750378,2574,2584,3319.0218430978266,3645.0,3319.012682362314,3319.237472122768
,0.3107365125004344,,,0.010435183778740014,142.149124899813,,,,,3283.0340788584635,,,
,0.366846282777568,,,0.001125052729077185,0.012881268720270534,,,,,3283.7622371670655,,,
0.01114281277446616,0.06085650302275771,154382,154391,0.01318322419752208,35.58486004025933,43.032338110737925,0.44828329876915346,49,58,3263.5144367571356,3645.0,3263.5096313324975,3263.6935500504333
0.002944725472184162,0.010256925882231758,155413,155416,0.019016626067218823,12.56065064227631,13.936294233352577,0.40238913184318353,989,992,3284.583254790337,3645.0,3284.578693997748,3284.640000937179
0.02196641424471668,0.42162108256797964,157550,157553,0.005256869417201134,74.53139356741886,74.1042101437624,0.34470311326481307,3001,3004,3328.251320411078,3645.0,3328.2494561403582,3328.3107618684517
,0.45629527399363734,,,0.004330514831841785,47.83492088352583,,,,,3267.5630197087503,,,
,0.3751087629561483,,,0.006648682670689703,192.2755940681626,,,,,3282.729889371661,,,
0.005233178047511,0.011949791278068342,154396,154402,0.02833841831515448,22.57028417412994,19.097759589843786,0.43859822262389314,63,68,3263.8052236926665,3645.0,3263.795727283097,3263.9183398533787
0.21148401037497644,0.38058007456160303,155283,155295,0.026036623495546037,843.6403673795442,840.3177290494173,0.4478593223365439,874,885,3281.9251523249027,3645.0,3281.9220602352652,3282.1672878324825
0.05144130006618042,0.28054310888098266,155418,155425,0.013603453404997424,222.04406657299796,222.14438366391758,0.5551121404964852,994,1000,3284.6862187449137,3645.0,3284.6808721305715,3284.823921760297
,0.04535909042607624,,,0.0246329206541953,84.70577805103085,,,,,3271.7595857398883,,,
,0.40967231525759784,,,0.000874918876827858,13.914680439737348,,,,,3304.172152499811,,,
0.10417843716222497,0.3853036475446857,154425,154428,0.020471839871935703,367.2126188032739,365.93206164916705,0.3799808532660162,89,92,3264.3939891951727,3645.0,3264.3883549157545,3264.4496612279036
,0.36751212766110214,,,0.00434162495774647,337.07740409667593,,,,,3274.257311694168,,,
,0.3157535332281392,,,0.020667960766916547,669.6443164631136,,,,,3282.8804085611505,,,
,0.43622773524474545,,,0.0033090356609348478,31.857565622121943,,,,,3285.588444099953,,,
,0.3927521151577662,,,0.0009139258229167572,0.5345186186452788,,,,,3302.429649225939,,,
0.11807864652825795,0.2767088020770718,154332,154346,0.02932758893483282,531.7771310662298,532.9023802363448,0.5039097261435497,1,15,3262.5167644032913,3645.0,3262.487860320398,3262.773956133744
0.13170875368794843,0.43433716232047326,155223,155236,0.023909700096889426,720.9885473700441,722.5144970403792,0.5049297260814001,824,836,3280.7011733444524,3645.0,3280.695922225874,3280.9615854555814
0.15289380240547779,0.48173831788729554,155409,155422,0.023235052289781722,692.50405482775,697.2368215546289,0.4900547348293622,985,997,3284.503390307455,3645.0,3284.496951313122,3284.762614818457
0.06650525606274083,0.16931457590041588,157351,157357,0.01463902747128915,273.9621502682068,272.06164094612825,0.5305497012830375,2811,2816,3324.18532343951,3645.0,3324.182833598803,3324.305445668382
,0.12593093724815066,,,0.002528720521684374,0.12211806146835345,,,,,3282.996855314114,,,
0.10531644076935098,0.1694067490391514,154425,154428,0.032359968755905695,261.90225258636474,260.6225051947604,0.30630426483013273,89,92,3264.4020208395555,3645.0,3264.3883549157545,3264.4496612279036
0.12490188827825577,0.30752888609619794,155017,155031,0.03072851382960721,715.2722051797401,710.6613351166851,0.5150765230829114,632,645,3276.4912694777586,3645.0,3276.486186002643,3276.7722842883595
0.005412119050836939,0.013093379224203389,155282,155287,0.02787102237136398,23.72660918767052,20.439433922337685,0.4266690027250714,873,878,3281.9101578269774,3645.0,3281.901624502949,3282.003802665684
0.0915906289781192,0.42139009964154683,155375,155385,0.017444815456023246,454.0807760630072,451.4918786313336,0.45616662404638353,954,963,3283.8065280702294,3645.0,3283.802139204774,3284.0064956367714
0.040499839735793186,0.17304581401135322,156206,156213,0.015913407433576724,131.129337317921,130.16434666966688,0.3870060682181071,1727,1734,3300.7910376897544,3645.0,3300.7841713918097,3300.9272209401097
0.13294011315675336,0.2947155823919023,154372,154391,0.021355546062893718,520.4294964205823,532.6914680388066,0.4494922552568045,40,58,3263.3085115250797,3645.0,3263.305277022235,3263.6935500504333
0.02701679210564123,0.04306647762255975,154656,154661,0.01663192632464501,74.38980456789182,72.23239086440589,0.3374025262176482,297,302,3269.1105599262264,3645.0,3269.108950191803,3269.2111277271542
0.30444005043954236,0.39728183809128764,158089,158097,0.013840457190385886,716.0022042560012,716.3605128615554,0.30526831797466214,3519,3526,3339.2648195468832,3645.0,3339.263981601158,3339.4274614265014
,0.2351829955232056,,,0.011542637101630681,142.5879746125216,,,,,3282.3208374819883,,,
,0.09984328526315829,,,0.01171558517315475,46.65461598349281,,,,,3284.0128568306786,,,
0.02751924145993878,0.19095029697051108,154351,154360,0.02384158021492996,162.27972858877703,151.90608366221127,0.5600679638287248,20,28,3262.884716975297,3645.0,3262.876133190628,3263.0600519143845
,0.01371011699333129,,,0.02430519802672549,14.008123806817034,,,,,3266.576058502736,,,
,0.13918795210867885,,,0.028905776597746045,410.9604129568464,,,,,3282.488670374426,,,
,0.3161861008455514,,,0.013006854961142502,405.3909420518447,,,,,3285.1063094749657,,,
,0.1474651168929613,,,0.02170339243710304,230.81819752626583,,,,,3310.0141904361662,,,
0.23003629706648088,0.4472936167511304,154380,154397,0.03249080600502813,1147.5842574497512,1156.8463842172657,0.5065718376468628,47,64,3263.473024442814,3645.0,3263.4687603877683,3263.816162610703
0.05347243202453522,0.1673897831919737,157331,157340,0.020869622464671462,249.12802573269855,250.0193617165059,0.4600871047319079,2791,2800,3323.7782477467003,3645.0,3323.7741270282277,3323.9580450502253
,0.05562258109048852,,,0.0025196250087880447,4.13176776210859,,,,,3276.231971582053,,,
,0.06005230576105153,,,0.01846311398504033,32.19603935451025,,,,,3282.5086358603585,,,
,0.30480089748653677,,,0.012719266500733007,295.95944617877643,,,,,3284.0822745545433,,,
0.20822956334674303,0.4403763031979354,155453,155465,0.02596671380973125,949.1029016183154,942.4280030672986,0.48873664133839556,1026,1037,3285.3998574504494,3645.0,3285.3961200213234,3285.6413478242757
,0.18276298124310125,,,0.02121545391024428,275.176988159708,,,,,3263.767949792619,,,
,0.27732309572690983,,,0.002358889346980449,86.23238907585981,,,,,3278.4043826059014,,,
,0.1835104448107794,,,0.014864705550324346,110.35362624344957,,,,,3282.5195542389974,,,
,0.4935342128086986,,,0.030691425072255238,1369.6706504392687,,,,,3294.855674996515,,,
,0.021765747986084882,,,0.004072147321163604,7.332762593104505,,,,,3263.8317566603787,,,
,0.20305548232588028,,,0.019372356877033294,300.826364455884,,,,,3277.7062700367574,,,
,0.06278903553415925,,,0.0028660261769975206,14.019455241625762,,,,,3282.0808056620194,,,
,0.46591503264434064,,,0.006033227202871385,442.63384222480335,,,,,3283.881898105581,,,
,0.4951953880963912,,,0.005826342405801419,526.2766945661796,,,,,3292.0157424833087,,,
0.14555879877897193,0.37232174643691457,154398,154413,0.028913445524195815,867.5195521152361,905.9565463517059,0.6817942738890463,65,78,3263.8436907953837,3645.0,3263.8365980385424,3264.143129696262
0.07467140677470807,0.17523148163843902,154803,154818,0.03118009616137458,421.4346469985211,422.3092507944641,0.5218962013435869,433,447,3272.1179262997375,3645.0,3272.1129732792906,3272.4195064712476
,0.01973022134660629,,,0.022506306316489817,28.667454812320077,,,,,3283.0167901055424,,,
,0.47046685260854254,,,0.0031613698071781492,178.8410573768125,,,,,3285.5361479863495,,,
,0.08566457757849726,,,0.0033051325568044837,24.920283771866576,,,,,3325.4047173808935,,,
