ampl_rec,amplitude,cstart,cstop,duration_d,ed_inj,ed_rec,ed_rec_err,istart,istop,peak_time,total_n_valid_data_points,tstart,tstop
,0.23108203563299612,,,0.005934657888667421,70.61527344349665,,,,,3427.119618928615,,,
,0.36787240896272666,,,0.016420905010955562,317.71116406419094,,,,,3461.0128229962233,,,
0.14404321263523623,0.22443504553342386,162286,162289,0.017689943484586825,407.17291973697246,365.93284390925464,5.20170709417816,302,305,3425.024925078026,2371.0,3425.0233026009882,3425.084598939953
,0.49661978079386576,,,0.03301104056388071,1436.4868868227456,,,,,3454.2793957243894,,,
,0.4575249893197739,,,0.002747096921634119,5.44837281106327,,,,,3430.5415339045926,,,
,0.17622999878935905,,,0.030985581317102842,382.2006580018069,,,,,3438.39832944587,,,
,0.020480911458840387,,,0.01556289086955112,16.22388236138575,,,,,3423.986298004982,,,
,0.20299945024440227,,,0.006241242713430583,31.37689740346759,,,,,3456.0433671183123,,,
0.14151373126999522,0.2774463807250131,162412,162419,0.030193180706892194,555.3786984606481,533.6982701886518,7.2216573569112015,427,434,3427.6082893339108,2371.0,3427.597745708379,3427.7407700069016
,0.14515747558343312,,,0.00891609355351255,71.96273727155626,,,,,3442.4637220184845,,,
0.20467899678881718,0.4106592573745528,163034,163044,0.03327840939157218,933.6395359117284,919.8650245986104,8.268201136561421,1004,1014,3440.3158462232577,2371.0,3440.306413126942,3440.510731544622
,0.19296815813950607,,,0.01692524051586799,207.80858231389465,,,,,3425.0352545193855,,,
0.26802267863436424,0.43829891414574207,163856,163864,0.03325637414284721,1045.9672017303876,996.8618749412369,7.15832561203423,1799,1807,3457.114496162148,2371.0,3457.101302550429,3457.26475595637
,0.06481734815630495,,,0.007543490280531489,14.158006401405524,,,,,3420.1024761934664,,,
,0.10455735890286139,,,0.0009500062811051992,0.9414891722634224,,,,,3420.6029832831473,,,
,0.15578232832291153,,,0.0235331082775436,413.4423163214526,,,,,3460.5336361153186,,,
,0.09269800202120937,,,0.026129509375331577,196.15299703963927,,,,,3427.266133168162,,,
,0.2747021707935561,,,0.021691767760157913,432.8583664084196,,,,,3462.303956842435,,,
0.18736942377930044,0.3323370940040177,162392,162401,0.029691764336049375,682.0339925034742,724.4306054780335,7.458696051589519,407,416,3427.201492443968,2371.0,3427.1891043545984,3427.3729929402907
0.22611280286701585,0.4594931914549031,163578,163587,0.0308669779373458,1123.4076281402586,1125.0988190567107,8.218832630468857,1531,1539,3451.425491892894,2371.0,3451.421293993604,3451.6051793252554
,0.07803376770735673,,,0.032068801806628126,213.30993052343007,,,,,3420.770292006541,,,
,0.02729339321307364,,,0.015222035225911383,49.35616176242626,,,,,3437.382914668198,,,
