ampl_rec,amplitude,cstart,cstop,duration_d,ed_inj,ed_rec,ed_rec_err,istart,istop,peak_time,total_n_valid_data_points,tstart,tstop
,0.10383336836860678,,,0.016378182313044658,110.32696337349097,,,,,3262.5005622965814,,,
,0.26628792506205917,,,0.02479301747437847,456.3529716575141,,,,,3266.465265396238,,,
,0.03491941243198722,,,0.011621155924208532,16.56175349273629,,,,,3282.621754584025,,,
,0.22803013005640696,,,0.009519987170802978,96.24048557111999,,,,,3285.037826504287,,,
,0.43287532880269564,,,0.016417101616860854,1923.7627107027834,,,,,3307.5087200482913,,,
0.1367688359962307,0.3343983677996275,155317,155325,0.030111768943096896,694.9818479664987,696.7623353300401,7.322981283365615,905,912,3282.6244587024626,3645.0,3282.617328259468,3282.7808135259183
,0.46228693241072233,,,0.021488457638595995,419.8093400011486,,,,,3264.414097686708,,,
,0.37145142269794296,,,0.005044371759785619,188.6472495540408,,,,,3281.506549290541,,,
,0.1925912201407168,,,0.016989294669621038,173.19339386281192,,,,,3284.5676858825796,,,
,0.0040623838166273,,,0.008139938298646551,3.296627341754639,,,,,3321.2156693110705,,,
0.07199229669868701,0.16207926937706865,155415,155422,0.03165506832144456,358.2158089954598,352.7623672951088,7.348207882977391,991,997,3284.6278588883297,3645.0,3284.62002338851,3284.7630731268
0.04855134098351699,0.08530264792398481,155771,155779,0.03169627369583887,183.44700151183198,261.98997577172827,7.6922423211222375,1312,1320,3291.926746830332,3645.0,3291.895120924484,3292.0586061816502
,0.14669003441097386,,,0.003159737832211976,9.387208930880858,,,,,3263.518267759011,,,
,0.0649495807541097,,,0.014864104760437763,31.55816127995939,,,,,3270.989712295658,,,
,0.07322100165798939,,,0.030222696192163737,89.01178079555154,,,,,3282.2666339906737,,,
0.09965670024802997,0.15185697852279,156550,156555,0.020887773860264327,306.36794854398414,293.2236940582794,5.118364176372993,2057,2062,3307.816316890143,3645.0,3307.814460970032,3307.916638612245
