ampl_rec,amplitude,cstart,cstop,duration_d,ed_inj,ed_rec,ed_rec_err,istart,istop,peak_time,total_n_valid_data_points,tstart,tstop
0.24841157236149192,0.2601851171040357,154336,154342,0.01404769899039225,554.7573628172994,558.1331195163128,0.29308841114563594,5,11,3262.5697598443967,3645.0,3262.5696020458345,3262.6922144945784
0.07019950230529881,0.3276184420044577,155424,155433,0.01634751837666361,284.5302811651478,286.1085244493885,0.448127235569549,999,1007,3284.8085676528935,3645.0,3284.8034861129345,3284.987407042383
0.28162627725752043,0.3938156345830048,158214,158224,0.0188792744727622,854.4272159842512,854.06436894323,0.3849895203779437,3635,3644,3341.8197450360667,3645.0,3341.8183483323446,3342.02269736422
,0.10383618562399416,,,0.011857889962817364,62.38132537974845,,,,,3279.7246729103917,,,
,0.04297483647410371,,,0.007118842356188722,10.201877512975871,,,,,3282.848661407331,,,
0.19894110409783727,0.3513153898902541,154356,154366,0.023936255469653795,723.8928338727064,713.2374308686296,0.4162744254325293,24,34,3262.981077214259,3645.0,3262.9783102561196,3263.1826644122557
0.260839643436916,0.321177900462564,155426,155438,0.02466870411374287,802.7599469639974,805.085078369277,0.3835555562557363,1001,1012,3284.845556345652,3645.0,3284.844357407761,3285.089585283982
,0.452267497338396,,,0.0129483031746054,564.1353961017508,,,,,3268.4306706942357,,,
,0.3942471190128615,,,0.0011582530281987954,44.00707190477505,,,,,3283.042756917386,,,
,0.2238915353086991,,,0.017331484467013332,327.43674295999097,,,,,3341.711313450438,,,
0.16456675890440242,0.2617035825709532,155895,155909,0.0296413988560767,670.6579899150487,669.4131759044815,0.4610301608077959,1427,1440,3294.4315840283507,3645.0,3294.4286831385252,3294.7147824727363
,0.4622800409008249,,,0.003802351203997604,190.50975736267077,,,,,3264.2827795201547,,,
,0.35502957663379736,,,0.0033070182678945383,108.20800677251883,,,,,3281.6114920273917,,,
,0.10754852485933697,,,0.021460890892377224,214.6469798919756,,,,,3282.654425084522,,,
,0.26923677883320307,,,0.017818689681890248,806.4683300216997,,,,,3283.9636067812103,,,
0.27868191558085864,0.35746842596447215,154379,154396,0.03330368633414489,1061.8993968316076,1070.5784288669358,0.448725691907131,46,63,3263.450226799246,3645.0,3263.448325065867,3263.795727283097
0.16911300795655837,0.4813011220205625,155330,155343,0.02356005054896874,683.2027577725117,681.9967043764307,0.4670152866835555,917,929,3282.890474298942,3645.0,3282.8825352889908,3283.148198491239
,0.19811107623682322,,,0.011550058076851855,93.60211048651804,,,,,3276.0630741596106,,,
,0.23153027592743625,,,0.0054733037234464335,118.74129577013667,,,,,3283.95781128574,,,
,0.3130848558080167,,,0.00969484635615194,132.55085105840493,,,,,3287.734588275174,,,
0.2518308795620583,0.4479709714776514,154379,154396,0.029768042802318578,1092.9988761852483,1102.8218702994645,0.47601664857097326,46,63,3263.451806789156,3645.0,3263.448325065867,3263.795727283097
0.09180922657052681,0.20162111363260857,155298,155310,0.029416516200066436,481.6249273551867,477.94378160705804,0.6451716137760459,888,899,3282.2381001155636,3645.0,3282.228594734508,3282.4738223534514
0.012917405183364039,0.19761373955361036,155443,155450,0.012475655140289215,45.00294891903689,47.00800164396356,0.43704571383794083,1017,1023,3285.1972827767595,3645.0,3285.1917634276833,3285.334813072368
,0.37724842275953463,,,0.03230155668619007,1035.701471861741,,,,,3278.8740503252216,,,
,0.18500153315073048,,,0.014241980276226508,330.62999385599176,,,,,3340.652027244152,,,
0.374752607543108,0.4998483387690816,155399,155416,0.03236381415534104,1439.10273246052,1442.482880109333,0.4487951890828636,976,992,3284.294696914797,3645.0,3284.2925948580087,3284.640000937179
0.28384511770358967,0.41195171774489536,157310,157327,0.032019063552066206,1038.0476096890827,1040.8692514351308,0.44243778610969725,2772,2788,3323.360266121853,3645.0,3323.3449848495948,3323.6923855745044
,0.16425142807877144,,,0.023952175792403864,337.66205892441127,,,,,3262.6269338477664,,,
,0.43788022579058716,,,0.0033172253346579936,36.64163452285453,,,,,3265.644099257645,,,
,0.020052234705228766,,,0.0005613947363690463,7.354799724972337,,,,,3282.5550212643047,,,
0.1872598213232839,0.324744452074824,154389,154404,0.029132114176518436,785.862693655855,786.9614307294097,0.46328078769824776,56,70,3263.6764131954224,3645.0,3263.652679199651,3263.9592107126664
,0.3504674163727466,,,0.009426107537140373,118.65091154167247,,,,,3269.8916241432566,,,
,0.010855989162375282,,,0.002564215727138339,1.9206126818602534,,,,,3283.081691557956,,,
,0.40042299757787503,,,0.026749845498947492,783.0242878551534,,,,,3284.0611674700654,,,
,0.17965090977680662,,,0.017462825697757162,411.46464165561815,,,,,3310.940380073806,,,
,0.3717955489897752,,,0.019484943317602088,622.0142993810696,,,,,3263.8934575310454,,,
,0.22627292290905285,,,0.011457080989622379,152.5974171513532,,,,,3280.76422250429,,,
,0.13789844590842892,,,0.01029768194044938,110.79570984712981,,,,,3282.222038415965,,,
,0.08056270844495468,,,0.027976354497028497,176.94714229790318,,,,,3284.0421992815045,,,
,0.3467652509410212,,,0.018163316591645936,392.73324350852084,,,,,3322.334649949705,,,
0.25004146896953894,0.43196843905712273,154383,154396,0.021332054664586583,738.2534719553864,747.1357384374862,0.37335220058148905,50,63,3263.5452524951625,3645.0,3263.5300666553303,3263.795727283097
,0.3932623607016656,,,0.012202363096304115,801.2446848196488,,,,,3271.6427083531667,,,
,0.1471354024153585,,,0.03182718350292398,367.01310529864793,,,,,3283.310015796283,,,
