ampl_rec,amplitude,cstart,cstop,duration_d,ed_inj,ed_rec,ed_rec_err,istart,istop,peak_time,total_n_valid_data_points,tstart,tstop
,0.2741468925531157,,,0.0035183282942699793,54.80380082170405,,,,,3429.062280311003,,,
,0.3966335064502766,,,0.010079211003011167,264.9080728515094,,,,,3440.1768061313096,,,
,0.4941041319520411,,,0.019878173319885097,1059.8401649681946,,,,,3421.568640749599,,,
,0.38021148612984396,,,0.010011425046209181,292.3344975146057,,,,,3448.6164292505982,,,
0.19356687389861094,0.23115769435805714,162003,162008,0.024969085930533482,589.3521278603313,563.385215448466,5.879576213274648,32,37,3419.2419851924765,2371.0,3419.2409940652797,3419.3431553029513
0.1756522451014717,0.24959415956916237,163258,163261,0.012152856384965535,404.6328055926936,401.58521038844924,4.789012551773699,1220,1223,3444.884054139428,2371.0,3444.88313734017,3444.944432656077
0.08891955504761073,0.448858112308352,163631,163636,0.014929059370952558,416.4023219375228,413.2335512823813,7.0184687270835955,1580,1585,3452.5078657898803,2371.0,3452.5041741794485,3452.606332653653
,0.03513509673611014,,,0.014089704456947698,27.37582066725576,,,,,3420.8448510303037,,,
0.11135323417006826,0.4277664690037856,164086,164091,0.017871777606514,389.86445189101937,356.9784476419593,6.289483316388141,2024,2029,3461.8074549891144,2371.0,3461.800583504766,3461.9027416193567
,0.10918275076454166,,,0.016490040273957087,117.7928116144851,,,,,3419.2533898454235,,,
0.2955908573078305,0.46412156618810146,162354,162362,0.025491271933578533,1056.0352632522124,1043.3742127247513,6.782840609394279,369,377,3426.415071865915,2371.0,3426.412685397765,3426.5761420514536
,0.011536623294296213,,,0.020928492205960745,25.244601110619847,,,,,3436.6912352211925,,,
0.07133440228839039,0.3506623637529954,162030,162033,0.01015523161413635,225.9505894761372,208.99176889588335,5.585180366737314,58,61,3419.7952169286586,2371.0,3419.792664700508,3419.8539614040856
,0.2471298664082139,,,0.00754391596637986,87.0215898333599,,,,,3458.6851654608927,,,
,0.2550261577742167,,,0.0018083713656513825,3.1259916668525256,,,,,3425.6444253259538,,,
,0.004981010397214442,,,0.009953278710651143,1.73248061467894,,,,,3468.3025804920044,,,
