ampl_rec,amplitude,cstart,cstop,duration_d,ed_inj,ed_rec,ed_rec_err,istart,istop,peak_time,total_n_valid_data_points,tstart,tstop
0.31236490316747356,0.3893668493545024,155462,155465,0.02767955499505676,1032.2935892714702,882.2099265919092,27.930086170929897,1034,1037,3285.5817527649765,3645.0,3285.58029580312,3285.641602775693
,0.28760023826485537,,,0.026359231845417285,227.26961166517418,,,,,3264.3666713027055,,,
,0.46909173069511517,,,0.0009705925755748029,9.329771315059429e-07,,,,,3272.6924390595054,,,
,0.45209156677366946,,,0.0012039893819941897,5.958865590160394,,,,,3282.2208374232337,,,
,0.3044832706796866,,,0.02489746209729569,469.982732249512,,,,,3322.1291582824256,,,
0.7874007601388986,0.16156833605932247,154406,154409,0.007399788495061045,256.6710156518903,1823.428317094071,24.480917327788685,72,75,3264.0211021485848,3645.0,3264.00031122387,3264.061617637766
,0.4132138455340448,,,0.0023434327197158654,218.61683346403174,,,,,3275.3405227462467,,,
,0.16767058033112206,,,0.0043071704581777465,77.84907325380028,,,,,3283.185889403416,,,
,0.2731959609057345,,,0.011141660111951597,152.89051002028572,,,,,3284.3233301493683,,,
,0.17852210874039506,,,0.020499889841495252,207.87846963099747,,,,,3323.7225481399864,,,
,0.22491920009571487,,,0.027011771886458757,578.3706408609811,,,,,3264.144907220002,,,
,0.08219676254276997,,,0.0047973823757818815,25.029860792019615,,,,,3272.965261255325,,,
,0.20097426714128688,,,0.031133795238178146,421.33589660877243,,,,,3283.077896688813,,,
,0.22248058985978403,,,0.009651529673725618,163.76063683331319,,,,,3284.859278117326,,,
,0.20841534171103215,,,0.0011142786653800412,2.0991492531839517,,,,,3341.320113436822,,,
,0.035318455641429394,,,0.006199963698908576,6.486717738708444,,,,,3263.414217131057,,,
,0.1914695892457522,,,0.01867998424623228,197.9603189433244,,,,,3274.207041120054,,,
,0.2408681487875176,,,0.030018721499300433,497.9425628694718,,,,,3282.4241954658373,,,
,0.2243662564564776,,,0.024171659771170032,326.804949515991,,,,,3284.0766236298473,,,
,0.0738056304573238,,,0.004764594733293252,39.174732167959554,,,,,3290.4202310853416,,,
,0.4013584263696008,,,0.028327781952371397,741.544487764465,,,,,3263.398728783011,,,
