ampl_rec,amplitude,cstart,cstop,duration_d,ed_inj,ed_rec,ed_rec_err,istart,istop,peak_time,total_n_valid_data_points,tstart,tstop
0.05506960876416622,0.24042078170716805,155348,155355,0.015458665107276275,172.75089576985286,173.03503700502213,0.3854476768827848,934,941,3283.2572947467606,3645.0,3283.2503767893504,3283.3934263712217
0.07036123472101496,0.0733284054831024,155435,155442,0.01659261203738566,166.06412066610685,166.70120707736845,0.31251876713172516,1009,1016,3285.0488941719814,3645.0,3285.028278238766,3285.1713277787712
,0.18720414215715758,,,0.006902489263817283,43.18635441337209,,,,,3262.7402979150247,,,
,0.047750657265108354,,,0.026572341005888907,99.30039750898507,,,,,3277.2164765650823,,,
,0.3789096489663865,,,0.027465754931133533,978.0097971926214,,,,,3322.6681023936644,,,
,0.16227290938077085,,,0.0118387720194799,85.13033645863162,,,,,3263.9263221315045,,,
,0.4858028374891814,,,0.017504506545635568,412.6329889251082,,,,,3269.2797204816306,,,
,0.26194645297487607,,,0.009412255465096638,160.84264389101662,,,,,3282.7733165523114,,,
,0.1380903599808233,,,0.00852479681896659,57.543765605961,,,,,3283.8944982729704,,,
,0.21287948730827327,,,0.019907811937367036,519.404519288643,,,,,3307.3845648913575,,,
0.0838200465594463,0.2641662501068886,154415,154425,0.02470703024621043,464.4360458160067,462.47795924131225,0.4962087885324269,80,89,3264.1888733790606,3645.0,3264.1840005628765,3264.3883549157545
0.19169070508162322,0.41621661144082345,157458,157473,0.025925652545025667,694.1668693076588,692.0345682357445,0.43789004735314146,2913,2927,3326.3803400432334,3645.0,3326.3694117560735,3326.675941070702
,0.3972252639617402,,,0.0009494928834757274,1.1564039818497405,,,,,3271.572755871083,,,
,0.37327463990564,,,0.008039758469160121,433.6361510156356,,,,,3282.6761504401716,,,
,0.0682999863068054,,,0.01571257297277304,105.70947518297308,,,,,3284.1256815390702,,,
0.1405503547831517,0.4331007150902173,155123,155134,0.020338564538740975,488.1109527943374,487.24684289320214,0.4204855943457553,730,741,3278.660883780873,3645.0,3278.652360017062,3278.8771517291607
0.13987032767916108,0.19039220857228953,155329,155332,0.0062458145176580975,268.0189790482848,266.9116756674161,0.2565553061912937,916,919,3282.86252696941,3645.0,3282.862099551123,3282.92340646503
,0.10995308092319975,,,0.0002912954933514858,7.3226233649953455e-06,,,,,3264.0530677170336,,,
,0.025624841905225213,,,0.010858184910452038,13.514979227431903,,,,,3284.3838366531827,,,
,0.45547613284409777,,,0.007424947787935585,128.71206839857456,,,,,3339.047538384051,,,
0.010954281826691448,0.0253279124942884,154348,154353,0.03279380872851377,65.04621635594143,52.973522723629124,0.4644493646579736,17,21,3262.819829560949,3645.0,3262.8148269554295,3262.9170040157987
0.11388853053075976,0.23736274105600305,155109,155114,0.008952970295666017,255.23284494896222,254.49825552799192,0.29404798938175275,717,722,3278.3675285886234,3645.0,3278.3662614031055,3278.468439540091
,0.023778884186796502,,,0.002078610528602357,0.27062150032703264,,,,,3282.86814201097,,,
,0.18482980065508509,,,0.018599274520119318,225.43283958403794,,,,,3284.590806636896,,,
,0.04033721815731657,,,0.0062613064792929034,9.440617491507101,,,,,3331.3850168218623,,,
0.018597118499347864,0.18825329806391317,154383,154391,0.008353082752918252,54.91260687588566,61.719642117465625,0.4029668639043604,50,58,3263.5536646864543,3645.0,3263.5300666553303,3263.6935500504333
0.04304929819889103,0.08836414212515738,155305,155318,0.03165716351835877,190.20666972517225,187.58658216308038,0.5080063209367419,894,906,3282.4018967565644,3645.0,3282.37164427682,3282.6373074421426
0.025634554094564832,0.06527589377631149,156476,156487,0.02768230983703389,117.34520220809627,118.74616458737952,0.5134213697545418,1987,1998,3306.3094396472916,3645.0,3306.30178868059,3306.5265803046204
,0.13290999026270778,,,0.00028764219253625756,4.677817006243358e-06,,,,,3278.459894175134,,,
,0.22778989002408087,,,0.009270786884878321,148.93381908831375,,,,,3285.3488872439884,,,
0.12632775489600045,0.39345229017384437,154339,154351,0.02518254230103141,688.0135673175315,687.542465428879,0.5006149138375664,8,20,3262.636204654582,3645.0,3262.630908268693,3262.876133190628
0.04364330251065196,0.09711009162077335,154818,154828,0.027252784914732764,205.38861842327972,203.39335772959174,0.48145986676574176,447,457,3272.423629495427,3645.0,3272.4195064712476,3272.623862062319
0.2616699211564619,0.28929595516605583,155330,155341,0.023472180030669264,743.748650458351,742.4911561273169,0.3650202543303362,917,927,3282.883114359981,3645.0,3282.8825352889908,3283.1073273127695
0.021890211262465042,0.04558354154044075,155459,155466,0.02619443214616389,79.14140516973352,73.09464572041027,0.4073171945157829,1031,1038,3285.5303537047507,3645.0,3285.5187339213735,3285.661783575044
,0.2431613320454744,,,0.006573408661252421,53.12519062922556,,,,,3299.625496896017,,,
,0.2844555526266049,,,0.027530618001342023,499.48472775155864,,,,,3264.3832778312176,,,
,0.15290200673064003,,,0.006667144661475918,26.396728406337242,,,,,3274.7944744138813,,,
,0.34194339666786505,,,0.028166292675378526,764.4142506191711,,,,,3282.202589537571,,,
,0.13957267017555738,,,0.004180534920835224,26.59470834392402,,,,,3283.548566919197,,,
,0.38672765364453915,,,0.0330395702365368,571.4287699084605,,,,,3319.3184028850633,,,
0.07482011421224999,0.15224906184944484,155316,155329,0.03213474506863246,384.79769084172096,382.4611899930819,0.5092774773882859,904,916,3282.6008687768744,3645.0,3282.596436269283,3282.862099551123
,0.42009567137419357,,,0.007283519443305461,208.40733338715302,,,,,3264.054934624942,,,
,0.334064701430018,,,0.0015049118592235342,0.07476252310482816,,,,,3272.7050068599924,,,
,0.4669885262882741,,,0.00046258381674986807,1.2656097992112493e-06,,,,,3285.400682385383,,,
,0.34135591369273144,,,0.0016729748394052372,75.30099500841882,,,,,3325.099670817833,,,
,0.10284649740556598,,,0.02274845425625828,172.25385366664196,,,,,3264.238726404245,,,
,0.16892781201842752,,,0.021286186973314244,395.73616659706374,,,,,3268.8422194100613,,,
,0.30775649035518193,,,0.002602725529778752,343.86132346182404,,,,,3282.4536414325707,,,
,0.18624530668550301,,,0.014780242075290457,5.605185944668288,,,,,3285.811061993668,,,
,0.009407476970621236,,,0.007740866709093303,1.498883161760982,,,,,3314.884654313315,,,
0.04223050462547939,0.02506263715445149,154369,154375,0.01570280795914279,29.42493398006348,125.7267749103822,0.353984351797409,37,43,3263.258064633372,3645.0,3263.243970665615,3263.366583281764
0.1189711944061218,0.14080622090427924,154633,154642,0.02039888603579805,322.73837870571435,321.2316362378599,0.3479889004977469,275,283,3268.639745103045,3645.0,3268.638933518363,3268.822853029669
0.1442417368493012,0.47019322053338203,155301,155313,0.020869424994213535,547.8866688722982,547.7694496909592,0.44841980992458796,890,901,3282.297279026449,3645.0,3282.2899016376396,3282.5351293608473
,0.26877584492413453,,,0.014401960259096503,222.38746189725754,,,,,3283.813061653722,,,
,0.13181181610649362,,,0.00164760822055656,0.053234534309212524,,,,,3308.875826456313,,,
0.06919527332151154,0.10210245327730023,154335,154345,0.03061490821674944,271.637769059744,272.1638216193554,0.4619972458359869,4,14,3262.551721483384,3645.0,3262.5491665390655,3262.7535207234905
0.2423609556568771,0.46050453611567005,155116,155132,0.03039000812036885,979.5073779070234,977.9475071822552,0.49248326609442233,724,739,3278.520808603242,3645.0,3278.509310656009,3278.8362805073048
0.3098958310670128,0.4688827809030523,155368,155385,0.03137165007198961,1157.2702038617178,1150.9334675705206,0.4623684952803145,948,963,3283.6738827089666,3645.0,3283.6590897083443,3284.0064956367714
0.008199255826434326,0.034887096886567236,156737,156746,0.033099316006476,53.025460159529004,49.59211859705699,0.7101744244025374,2236,2243,3311.648173632256,3645.0,3311.6354720898526,3311.8193918990655
,0.4698761849746797,,,0.009437563763848376,305.49549210345293,,,,,3282.630737632416,,,
