ampl_rec,amplitude,cstart,cstop,duration_d,ed_inj,ed_rec,ed_rec_err,istart,istop,peak_time,total_n_valid_data_points,tstart,tstop
,0.3704342375545431,,,0.012434396335030157,670.9206237798012,,,,,3264.2870451749786,,,
,0.20715482214273354,,,0.0190399804259816,339.8824611567664,,,,,3266.0802879892235,,,
,0.2854724021345464,,,0.017757052749619112,282.96951391124105,,,,,3282.9510162177926,,,
,0.3986988400619964,,,0.0005409345572270189,0.0003191076272994108,,,,,3285.322033697282,,,
,0.004382848318816925,,,0.018744193205483588,6.166623552414197,,,,,3330.81821978523,,,
,0.2136599432199712,,,0.02284535246951746,302.5316962686089,,,,,3262.539584507461,,,
,0.16662157860945032,,,0.03036906542816149,374.9096010280439,,,,,3266.854933586304,,,
,0.032384180426581796,,,0.01206683803206632,24.25558811475898,,,,,3282.5477690963244,,,
,0.44675760355854977,,,0.007512023671938962,198.45463862702468,,,,,3284.934170264243,,,
,0.47237851104562023,,,0.01980192579098676,1101.388058096245,,,,,3318.9100096479383,,,
0.7874011636829792,0.09343895844049847,154406,154409,0.0059070685261328245,78.48615764044432,1648.8015691439537,22.617389767138643,72,75,3264.0183861306305,3645.0,3264.00031122387,3264.061617637766
,0.44677458594990427,,,0.018296471729071867,1606.6988816240446,,,,,3277.098965937392,,,
,0.2258167555494342,,,0.031038122828212347,459.67537060130985,,,,,3282.7460912305096,,,
,0.39622441304506356,,,0.004796727752648569,55.258939045216714,,,,,3284.6011604986343,,,
,0.016637070674064936,,,0.008478614902265369,7.248351971854641,,,,,3334.0440771650888,,,
0.12184627027881234,0.2856484783429982,155381,155385,0.02695821210935788,619.9893514161687,519.3134587760034,36.49543942907692,960,963,3283.929243226922,3645.0,3283.9250074195734,3284.0067499319484
,0.05170353659792655,,,0.007194642648991385,22.22968579725841,,,,,3263.6660398489025,,,
,0.1490723442777961,,,0.015176321167590115,168.80660125216798,,,,,3273.4044068526173,,,
,0.4333894106583059,,,0.011694147346309457,457.2855813726327,,,,,3282.5922228254303,,,
,0.15981879908734323,,,0.026149952517048297,579.7298897975899,,,,,3317.319520166108,,,
0.17437805521517435,0.42170797488357264,157422,157425,0.028792744177604822,943.6770160245762,686.999199876447,31.771453600569057,2878,2881,3325.6381998174343,3645.0,3325.6339464744015,3325.6952522043575
,0.11245621391373564,,,0.01828328838506371,122.1137837062149,,,,,3264.133615195547,,,
,0.19988479170128676,,,0.017250713082251082,392.0955517559581,,,,,3275.588565226432,,,
,0.018663859169487897,,,0.022989499164655695,28.666519700977243,,,,,3282.9502253262212,,,
,0.027471945982293466,,,0.008372404954728319,8.906631963083619,,,,,3284.4216575495557,,,
,0.18794274143075562,,,0.028421595003608198,675.0742960304312,,,,,3264.3461852151936,,,
,0.39355324165460465,,,0.013971407273012394,464.89464668447084,,,,,3277.911956696282,,,
,0.14222047144262187,,,0.004893178978374881,15.73826664772365,,,,,3282.438810281672,,,
,0.2445808515473054,,,0.0014859166055170175,0.2624692924141817,,,,,3283.8266821075354,,,
,0.17730671685558327,,,0.027913194339926395,383.8891018527847,,,,,3301.412511597963,,,
,0.3514066732449706,,,0.007557141083731899,153.62165926682738,,,,,3264.156107431034,,,
,0.2654660795382548,,,0.013515105721198125,170.28384902168727,,,,,3270.667140601667,,,
,0.057834417880977575,,,0.01082633273768428,31.998550880609784,,,,,3281.92555193892,,,
,0.34866893469512295,,,0.0074891268553830175,102.64621405033465,,,,,3283.686973497545,,,
,0.18130490397719085,,,0.028038155656767427,372.91717973242885,,,,,3325.3004374834327,,,
,0.010566806650691372,,,0.018640038659364994,16.82491841044686,,,,,3263.259973888726,,,
,0.08183856419113206,,,0.025236486436166758,218.44599422432404,,,,,3276.2418259698943,,,
,0.4748968611352759,,,0.017669081511174307,439.8872805714639,,,,,3282.888943892216,,,
,0.41307622498996527,,,0.03227153590032455,1302.6473357223679,,,,,3284.762541441979,,,
,0.13149275320883788,,,0.002843353399627881,0.0165768629754842,,,,,3301.6408268193913,,,
,0.06155741733079407,,,0.02008690783953145,68.84736409200175,,,,,3263.5595605318035,,,
,0.46869960220148393,,,0.00950447213410246,205.30525996223216,,,,,3264.6434104977216,,,
