ampl_rec,amplitude,cstart,cstop,duration_d,ed_inj,ed_rec,ed_rec_err,istart,istop,peak_time,total_n_valid_data_points,tstart,tstop
,0.0024821779045770005,,,0.018794594666945375,2.5904973904047255,,,,,3262.5586480374504,,,
,0.278509952662942,,,0.028193994360017835,574.8176228211297,,,,,3281.0896125295344,,,
,0.4068580718342767,,,0.010117076770466216,671.8468586353607,,,,,3281.9638118623975,,,
,0.03403955023852045,,,0.005159792919338742,9.762989323569677,,,,,3285.7453063642624,,,
,0.263762133285305,,,0.003483737075385334,16.65861574856402,,,,,3293.904422608267,,,
0.29458592263872374,0.47838296116324186,154380,154386,0.0312772763483312,1094.3439712379704,1238.4832915595837,38.519207389750754,47,53,3263.4828192145933,3645.0,3263.4689889846195,3263.591601767708
,0.05395061033296336,,,0.020180385958960927,66.77362957714216,,,,,3277.53877981527,,,
,0.09373924151479693,,,0.023867863911110496,168.5678533476857,,,,,3282.4468692689384,,,
,0.15607955980339583,,,0.02763386595254903,352.59997043175144,,,,,3283.879488622648,,,
,0.4863362412661576,,,0.031598403180545596,1327.8228598285625,,,,,3328.817495497462,,,
,0.004614727283774226,,,0.03069292764844495,12.797822150684901,,,,,3263.1644066187655,,,
,0.41050010649137536,,,0.004598362133510244,30.7094995667152,,,,,3271.3401211876544,,,
,0.2708174599886195,,,0.029953018857137647,809.3380952834455,,,,,3282.1477110630217,,,
,0.2591377479391397,,,0.007563367045720249,250.51005730508442,,,,,3285.3770816807155,,,
,0.02969184838090497,,,0.012486903624293647,29.644085187186473,,,,,3295.727208995221,,,
,0.4196092234678162,,,0.021640904480031867,1030.7842526157922,,,,,3263.2435441684556,,,
,0.10701316644637192,,,0.003388464820931033,6.196577467369504,,,,,3281.3159290894373,,,
,0.4262589896142775,,,0.02818517767815567,809.947396046063,,,,,3282.0771393078085,,,
,0.16208235423528408,,,0.027523490743021066,227.6092100432168,,,,,3284.97268414783,,,
,0.0357011342609013,,,0.009682733316740426,13.287770246447272,,,,,3310.9887855803654,,,
,0.28831123086620075,,,0.01697470663066994,294.1498390138857,,,,,3263.315832750131,,,
,0.19763084692775335,,,0.014333911506385667,148.13588340992067,,,,,3265.13383884785,,,
,0.375372531083735,,,0.02181965208003292,556.9067046179854,,,,,3283.3488375616257,,,
,0.48327036188254596,,,0.0019038680927427694,92.49059311293279,,,,,3284.902341295974,,,
,0.24395116074649634,,,0.019844808895810254,292.3689672368202,,,,,3320.877851073981,,,
,0.31800602963189606,,,0.0008501891063500942,0.0006330274359204586,,,,,3262.571169967369,,,
,0.14150600406706668,,,0.00018513093774337773,3.090278310841817e-48,,,,,3272.6884610529255,,,
,0.10773650772772575,,,0.010524522727683826,55.50939207488715,,,,,3282.5248975127433,,,
,0.13916204231814627,,,0.01102493863074516,63.268980459901165,,,,,3285.035813213723,,,
,0.11134191061207553,,,0.01533333697118804,239.14765492828093,,,,,3291.5275117414208,,,
,0.20121694185575945,,,0.029790055021219113,396.53747479487726,,,,,3263.0300665741097,,,
,0.3140453824109243,,,0.013668549570494895,402.41746271784956,,,,,3277.892464363359,,,
,0.3281073040245133,,,0.02511361275442771,698.0719675495574,,,,,3282.837818977721,,,
,0.4333101106638583,,,0.020385465218239925,607.0277418319159,,,,,3285.08211106166,,,
