ampl_rec,amplitude,cstart,cstop,duration_d,ed_inj,ed_rec,ed_rec_err,istart,istop,peak_time,total_n_valid_data_points,tstart,tstop
,0.011406979732870665,,,0.010812589913717897,8.625375114672142,,,,,3419.4795590033605,,,
,0.3393823475441897,,,0.009052044658711846,181.91125074212283,,,,,3455.6427540252967,,,
,0.3428546879323156,,,0.02981435801330993,882.5934859362558,,,,,3418.62493299601,,,
,0.24300859885185222,,,0.030884369314592305,896.4591292081923,,,,,3454.503888159715,,,
,0.3807861435587965,,,0.003857547861207282,37.26345624531126,,,,,3428.729790610045,,,
,0.004133198335298249,,,0.0008967399618943204,0.010044718272244596,,,,,3451.2082872046703,,,
,0.02835120765477439,,,0.01704703823048249,49.36881406776875,,,,,3430.4554527468495,,,
,0.061616135004598234,,,0.01092683179917777,39.74606465766259,,,,,3467.6356457111674,,,
0.12041058272949856,0.37352427116376935,162526,162533,0.023193631862402666,620.9245925586556,633.5764750414684,7.778875233987337,535,542,3429.9314903737595,2371.0,3429.9269977492804,3430.070021917185
,0.29514225936756494,,,0.015267205265441185,302.2250267263062,,,,,3454.3354387890217,,,
,0.41836390570020016,,,0.01744567748862161,422.1249643502635,,,,,3421.6419722734763,,,
,0.34896119347587135,,,0.024140659982112938,531.3350355363859,,,,,3446.7940808329304,,,
0.147256183685331,0.4585590829889299,162285,162292,0.02132608720904003,549.8488658820164,534.0752508987152,6.969784095398576,301,308,3425.0108636501027,2371.0,3425.0028704873766,3425.1458952751927
,0.17204192750834635,,,0.025311909131636307,405.7408969889089,,,,,3461.369009418273,,,
0.34515094902722465,0.39411004676078165,163114,163121,0.03189652341745033,1211.945765286286,1163.4017459575148,6.690163255085817,1081,1087,3441.9419739531213,2371.0,3441.9409590553114,3442.083981719945
,0.25816176737687796,,,0.004520624847033904,69.44170371210924,,,,,3419.7860515953885,,,
,0.24229870151301489,,,0.02069386042144143,385.23810190965537,,,,,3423.4032631736086,,,
,0.48168413798291415,,,0.010852697116065114,217.29233144691653,,,,,3457.3744113214993,,,
,0.19050324779718433,,,0.016798967020257283,557.3815433721193,,,,,3419.2012365236315,,,
,0.28090095050839986,,,0.005444741234516061,380.3241314249753,,,,,3434.2169736026644,,,
,0.4214616244139565,,,0.021503691357173612,1606.2362841636736,,,,,3421.896810191737,,,
,0.38533589788301026,,,0.03104350405213786,960.145322718137,,,,,3442.4064935749543,,,
,0.2220412711595123,,,0.027627482653676257,480.7046862048823,,,,,3422.9748345392723,,,
,0.035031679717313385,,,0.018972616628375412,40.127901662086835,,,,,3448.525011657588,,,
0.18979443194675993,0.4495835259368944,162492,162499,0.029842551500250825,888.1812901609392,815.5619285300492,7.721663359700502,502,509,3429.2406355249263,2371.0,3429.232309135492,3429.375333300246
,0.45196134446817554,,,0.02294902237624489,784.4953334027947,,,,,3462.4483347428945,,,
0.08369632079166589,0.24030769390300388,162729,162733,0.02338616780459502,421.98769527371553,332.2768973665875,6.54681761582079,715,719,3434.0789259354633,2371.0,3434.0746884942637,3434.156416325757
