ampl_rec,amplitude,cstart,cstop,duration_d,ed_inj,ed_rec,ed_rec_err,istart,istop,peak_time,total_n_valid_data_points,tstart,tstop
,0.10794120301082352,,,0.01842021596068487,112.87835560131558,,,,,3264.0265712525406,,,
,0.4732456120658725,,,0.005947507752586831,279.3637081126107,,,,,3278.3679861426335,,,
,0.46616149637500953,,,0.028394499312336313,1206.1834518023222,,,,,3282.9211814504674,,,
,0.0817570024099546,,,0.027474508751383166,185.59784986070673,,,,,3284.4609268656413,,,
,0.49833390247746495,,,0.02423974600732458,1275.6028701521855,,,,,3287.2757106549952,,,
0.1039185576954238,0.40188837439323705,154354,154359,0.017879653343716218,368.2557460793667,350.83385478471587,5.602721020439908,22,27,3262.944468836554,3645.0,3262.9378492136966,3263.0400267527657
,0.03432311073636736,,,0.008039725413869759,51.060710115705824,,,,,3269.7009814092753,,,
,0.13917045719064658,,,0.010274689110487872,139.90243581562657,,,,,3283.3708448430443,,,
,0.2497754552876368,,,0.02022828866893437,406.9843281268536,,,,,3285.064310346505,,,
,0.30976156833821805,,,0.011711202256580918,397.9442614071073,,,,,3335.1538678084544,,,
,0.30451646809301686,,,0.011360215518779979,164.1576581422171,,,,,3263.9483840977377,,,
,0.21564288683230726,,,0.025172067704959743,341.538018639743,,,,,3267.17813413049,,,
,0.4893998677263119,,,0.002299723173877675,0.14168861406878877,,,,,3282.0140247591435,,,
,0.37766456996646175,,,0.000511087271015406,0.7907501498779382,,,,,3285.7184599432876,,,
,0.45264902601086443,,,0.028857524843732954,1130.1885229226948,,,,,3320.2564512127965,,,
0.15036099484516674,0.4737124887351844,154405,154409,0.01748177610662593,601.2229163425917,436.223449386728,5.046509682658946,71,75,3263.983527214886,3645.0,3263.9800596291025,3264.0618016378867
,0.3506557155556744,,,0.018497161118465378,723.3654376607722,,,,,3266.001591696646,,,
,0.4914921676144177,,,0.010663266709191802,975.2629435146315,,,,,3281.9427896068432,,,
,0.3747498709356455,,,0.011495342190346645,189.33961128100248,,,,,3283.994538996828,,,
,0.37454946805417044,,,0.024014614366443362,686.3513501494888,,,,,3295.6084412478995,,,
0.13987272940841255,0.25624192511665034,156444,156448,0.017418176619399674,414.94859265594664,401.1639344029232,4.922135009211775,1955,1959,3305.65043981148,3645.0,3305.6482931387727,3305.7300353607206
,0.34730796036532746,,,0.0072164255587195735,217.7602149650622,,,,,3262.790157511313,,,
,0.07167161478487764,,,0.010616001361621703,40.78173431362878,,,,,3270.060458433591,,,
,0.030093109037996578,,,0.010990924745345404,13.2374523254377,,,,,3282.1336732938817,,,
,0.43890134370102785,,,0.013720330634952819,436.9434418380434,,,,,3284.8178308682527,,,
0.2568480153884707,0.35868534322631673,155172,155181,0.02723014996914359,896.1702272035458,995.6360428543234,6.445624903442072,776,784,3279.6561924340394,3645.0,3279.654157978519,3279.838078805049
0.16376485157619602,0.3953142437335431,155368,155377,0.029494813261269393,798.777260610553,791.4886400920981,7.426147773048414,948,956,3283.6675193932183,3645.0,3283.659547090996,3283.8434681390427
,0.03545458922876718,,,0.005065366082528458,3.391015053836058,,,,,3264.20727726292,,,
,0.27657374689860675,,,0.010109516123965863,231.8340653922705,,,,,3281.9778465002887,,,
,0.06504152400535104,,,0.021230399660074544,116.68281276625443,,,,,3289.3151857066414,,,
0.2450278858805066,0.4514348647852959,155375,155379,0.014573726948435152,662.9100222754005,652.0270494640232,4.667620205016529,954,958,3283.8043707591,3645.0,3283.8025967169524,3283.884339361284
,0.32114570007616805,,,0.01581839981121902,430.37203623084326,,,,,3263.9547406806964,,,
,0.06968025027554424,,,0.015466684933350681,59.59560995473727,,,,,3271.142249964698,,,
,0.11560658279375664,,,0.005610596107922138,21.126784398343517,,,,,3282.134999132352,,,
,0.14714570042333502,,,0.01378749806253842,114.39047136919385,,,,,3286.1839523837457,,,
0.21879689246574174,0.3689950738235498,156118,156125,0.02532991060693384,802.2848235219861,793.0845058383159,5.886437718970136,1641,1648,3298.9891002706827,3645.0,3298.98628979169,3299.1293391284707
,0.278374993714696,,,0.016809810715191054,395.3113423425082,,,,,3263.259909573211,,,
,0.45607263224348693,,,0.020078147234702748,1111.6093823184056,,,,,3268.189394907823,,,
,0.29141166600655055,,,0.010923726593646536,471.3875571259557,,,,,3282.3504009852013,,,
,0.04899066934993789,,,0.015275423436937227,36.758087232570524,,,,,3283.6239778137065,,,
0.06259920000675967,0.1763724880192473,154395,154401,0.02752426206473232,339.86054208129207,295.9309786460289,6.519950662477046,62,67,3263.7818385824894,3645.0,3263.775704526626,3263.898317624735
0.345001340189407,0.4730237942945479,154588,154596,0.02657274707382565,1198.7009875244974,1147.663129023996,5.698895573217522,234,241,3267.721590929172,3645.0,3267.7197617833517,3267.883246183359
0.04317352849802636,0.09384979949246063,155664,155669,0.03172637478952904,205.65521719374502,173.45073961615174,6.243404134527354,1216,1221,3289.7168563276546,3645.0,3289.7085048849694,3289.8106830968027
,0.17098483727994973,,,0.0003211965420669735,130.09875746558032,,,,,3282.4944153399465,,,
,0.20501027130144373,,,0.0016040190591502176,0.6740570690189661,,,,,3283.5426936182353,,,
0.05832084335869503,0.0742320393448858,154581,154584,0.016149363856728518,137.22963684737846,143.42830761554296,4.390651733215419,227,230,3267.5952862142362,3645.0,3267.576712946,3267.638019589118
0.06945170993598082,0.28054997628679496,156675,156680,0.018345498703749442,288.41043887537495,282.7083626075486,6.120264539116919,2176,2181,3310.3743834760985,3645.0,3310.3689002373867,3310.471077802191
,0.1102975263408636,,,0.002696352099363931,6.4527816017422595,,,,,3264.2349292220765,,,
,0.21135708103607947,,,0.0004791172556246284,2.8556625361141564e-13,,,,,3282.016198476135,,,
,0.17295887506161228,,,0.007209624366146343,71.04709632837435,,,,,3283.815309467045,,,
