ampl_rec,amplitude,cstart,cstop,duration_d,ed_inj,ed_rec,ed_rec_err,istart,istop,peak_time,total_n_valid_data_points,tstart,tstop
,0.4376537140745258,,,0.012168202831118469,258.44657333189656,,,,,3264.1523316931984,,,
,0.49938969557458074,,,0.010294295975339058,284.3980298357496,,,,,3264.9107487279157,,,
,0.42391660390942504,,,0.005052706541053984,436.1826961649743,,,,,3284.7408198417093,,,
,0.41373170632831396,,,0.005263279512012524,225.4493953787391,,,,,3303.396296779815,,,
0.172186794814982,0.4668450462286982,154348,154360,0.02672119459720084,836.3704572822131,823.2812474751888,0.5291596926978239,17,28,3262.821970215292,3645.0,3262.8148269554295,3263.0600519143845
0.017118872276051356,0.05919228244266218,154502,154508,0.016592165223201658,69.4798329792017,68.69823067533918,0.4288155190035742,153,159,3265.96531742933,3645.0,3265.9618848078753,3266.0844976816443
0.01204415348428034,0.3733909239374199,155455,155460,0.009229849359520627,73.13438193770064,71.31384115461245,0.5546706792932248,1028,1032,3285.4405258139645,3645.0,3285.4369913210176,3285.5391695716608
,0.3293872824251635,,,0.008573312190792711,115.8191914879716,,,,,3281.848892051386,,,
,0.2102338043855976,,,0.027733390621595373,418.7712899465248,,,,,3295.525300684146,,,
0.0735967594949265,0.15818052388059595,154367,154385,0.032280692444227044,347.66535576858206,447.60556875929126,0.5523986728913033,35,52,3263.211970782639,3645.0,3263.203099829727,3263.570937602155
0.12585891807204663,0.26616832370862814,155329,155344,0.03291740099913108,603.9113819755441,600.4081883664892,0.5349218272308461,916,930,3282.8709505155566,3645.0,3282.862099551123,3283.1686342306566
,0.2686061783417993,,,0.007136865784600158,188.5349127690695,,,,,3270.1676160780753,,,
,0.45546034638667604,,,0.01378618717930299,355.76701611556723,,,,,3284.7939249113156,,,
,0.47887333370106455,,,0.0020255220269942385,3.247113478118062,,,,,3325.699574557354,,,
0.30528889545837634,0.4730767167086207,154949,154957,0.015846930137906,838.1066965088771,868.7885783526426,0.36218581690934387,569,576,3275.098044048462,3645.0,3275.0965658998102,3275.26005062263
0.08160391580127246,0.12656267928198547,155998,156004,0.014505714733796932,206.3508130820137,205.43108890088527,0.32757350353561093,1522,1528,3296.5349095893025,3645.0,3296.533556365168,3296.656170292619
,0.004358594508051646,,,0.01761837948712326,4.642168101011486,,,,,3263.9294102130025,,,
,0.20049326518610808,,,0.02482052059356378,318.33050136048337,,,,,3281.826435932397,,,
,0.32136821459399106,,,0.008080872684903019,213.92901316777545,,,,,3285.268465205218,,,
0.2968399693874235,0.4317892964180977,155469,155474,0.030741858393902328,1033.2919420808516,1031.9636783479473,0.40731347160649484,1040,1045,3285.7255997859907,3645.0,3285.7230905277684,3285.8252687838394
,0.09326796949249855,,,0.002848421766230227,15.609762041721362,,,,,3263.2174540803594,,,
,0.34036332858881896,,,0.024437229648457317,352.00264173160764,,,,,3281.0445405236146,,,
,0.049179591182985795,,,0.01985239998627183,59.8741003102907,,,,,3282.832185457407,,,
,0.07287082388471885,,,0.002224644898502765,5.594503908087847,,,,,3330.9391211714615,,,
0.13464271207063283,0.15459688008317177,154828,154839,0.028067223779186447,437.88614076969685,436.10743179664695,0.4073739798283487,457,467,3272.624776797224,3645.0,3272.623862062319,3272.848653129651
0.12775352229429893,0.28581969610104985,155334,155346,0.024745693233046182,591.3754225621761,589.468341742457,0.5979759033722666,921,932,3282.975233524655,3645.0,3282.9642778415364,3283.209505509796
0.037521950209262966,0.11604088986996586,157490,157500,0.021898338960172303,147.5362341592713,147.694331047243,0.46556220678689547,2944,2953,3327.0309799970228,3645.0,3327.023340628657,3327.2276934091133
,0.16460647826613242,,,0.009550346895326313,54.90433945687561,,,,,3263.9852942306247,,,
,0.3120159700562512,,,0.000727189970688281,0.0002885555413054483,,,,,3284.0300336260666,,,
0.14564726802367933,0.23021913614875925,154362,154377,0.031642363833416245,613.7658431678263,704.5584040159448,0.5324351322308641,30,44,3263.103969326199,3645.0,3263.1009228456096,3263.4074541231166
0.015971573627381774,0.04278977545723219,155414,155422,0.021278496470718767,51.99110083957415,55.43763037028545,0.4285700435363958,990,997,3284.6073085282624,3645.0,3284.599129544127,3284.762614818457
0.3022966561374565,0.41587758846369505,156159,156172,0.026725302165045102,1030.3446825810393,1025.9447937204068,0.41681093708322253,1681,1694,3299.82559060766,3645.0,3299.8236962794326,3300.0893596053647
,0.41858592812359063,,,0.02033075308387446,327.9482370212394,,,,,3277.3655847803066,,,
,0.02465687130533588,,,0.0029769366063913676,2.774207049259931,,,,,3281.934032832058,,,
,0.03331438838342903,,,0.009365997979008604,44.99750342433268,,,,,3264.1822339682426,,,
,0.4433043506411477,,,0.010995873515591998,250.8598049474711,,,,,3269.30328982734,,,
,0.051580658224926364,,,0.004563402418757595,16.13974754477603,,,,,3282.304630089357,,,
,0.31238852375913145,,,0.004938645376831979,63.77169902241044,,,,,3285.1412380529105,,,
,0.20002553488916203,,,0.01540483376772296,225.64617382563554,,,,,3314.4081850813195,,,
0.11270775685021683,0.3836383900579734,154339,154348,0.014300390998086736,317.29990471100325,320.78139446402747,0.36059730547696983,8,17,3262.662393100973,3645.0,3262.630908268693,3262.8148269554295
0.1768278256239617,0.3182400685314205,155237,155253,0.031562987039647335,742.7723990654523,745.633672047096,0.5166941780023646,837,851,3280.994063041935,3645.0,3280.982020981908,3281.308991121332
0.10288783944389412,0.3133112423840485,156527,156538,0.019346704644659287,341.67371089116466,338.5707937671943,0.4041704862937189,2036,2045,3307.3532572953955,3645.0,3307.3440038286208,3307.5687953411325
,0.023489656534321564,,,0.0072466821127469255,35.450771182036235,,,,,3281.839562882147,,,
,0.2035489731939694,,,0.014415341360634331,161.11084892857446,,,,,3283.6485965721304,,,
0.031876404078959863,0.04133381022039729,154365,154374,0.01652739362508253,42.66115941235564,136.26696560561578,0.45320884090186,33,42,3263.1662984929335,3645.0,3263.162229095011,3263.346147861608
0.15357316262174492,0.42817743445748085,154444,154456,0.024659236373995575,670.6520323086852,667.3078694474465,0.5104729685836977,104,115,3264.78431005506,3645.0,3264.7766283757373,3265.0218537156034
0.007843013286079836,0.047739139695622844,155311,155319,0.02632514190463408,51.361052685010236,48.238424041077934,0.6146754473939677,900,907,3282.5028611218804,3645.0,3282.4942580891366,3282.657743178759
0.06164334950669059,0.1093068565963889,155388,155400,0.031885732401437675,243.67384594841306,240.46705672980676,0.4716131884044023,966,977,3284.079993222991,3645.0,3284.0678027683243,3284.313030503101
,0.09006570396944265,,,0.0071807541416078905,31.05493915234772,,,,,3318.0019949597904,,,
0.032682923893508464,0.060377914490041866,154338,154348,0.027092575610384688,110.75316872581831,114.25789587421998,0.42438063632731393,7,17,3262.622567764964,3645.0,3262.61047276076,3262.8148269554295
0.3391882752241966,0.4988123313622864,155332,155344,0.02348331016380667,1125.094202629717,1123.0936114979113,0.4096207973412948,919,930,3282.9253695470993,3645.0,3282.92340646503,3283.1686342306566
,0.29552104088121756,,,0.018351812669143205,319.0287450215019,,,,,3269.855085098879,,,
,0.04726146818315759,,,0.00463357129764527,14.709802437953124,,,,,3285.512885557519,,,
,0.15991258034176345,,,0.02689398767707809,250.22092759507174,,,,,3325.1931451872088,,,
0.06323279102509227,0.14942569277413079,154339,154351,0.028239857086684184,321.8983206039733,319.07891729523345,0.4984124827585859,8,20,3262.6762755701293,3645.0,3262.630908268693,3262.876133190628
,0.01832875961398245,,,0.02603313636452771,7.242697152934783,,,,,3281.6625599690083,,,
,0.42568826888865396,,,0.0312340996282073,915.4211635080724,,,,,3282.772534527959,,,
,0.04502773391678439,,,0.01628875013122645,16.660737840743835,,,,,3284.95626587207,,,
,0.38722092006314235,,,0.028940820243491677,1010.3483178898493,,,,,3324.3847551472345,,,
0.024805858959729088,0.06861425202435303,155292,155301,0.022078817014554004,88.51712704814277,87.10607480506025,0.4256427456736104,882,890,3282.115114133769,3645.0,3282.1059809315193,3282.2899016376396
0.08676034446653347,0.320728157253676,155459,155469,0.020862298847359736,416.6971969253692,411.05161461048067,0.48382480689135354,1031,1040,3285.524125191616,3645.0,3285.5187339213735,3285.7230905277684
0.05076799249158048,0.3543165012214625,158133,158139,0.010666595374193571,138.94858498246347,137.95913809716646,0.3451712234187031,3560,3566,3340.168274610802,3645.0,3340.1631197416573,3340.2857293892157
,0.3285531393507336,,,0.00113222768496507,4.552907119985105,,,,,3262.562170969463,,,
,0.23812099626787514,,,0.016736597511644757,251.7547062660538,,,,,3274.801726681687,,,
0.1909745631094535,0.3129917971041513,155197,155208,0.02161477747905022,620.2962263542958,619.0870440008152,0.3984480245827064,799,810,3280.1668226412835,3645.0,3280.1645959375746,3280.3893877747105
,0.16492727758055664,,,0.009260370369803804,207.35297223452594,,,,,3264.161470794611,,,
,0.009242321404984561,,,0.025142548832196073,20.83319806598031,,,,,3282.694934346244,,,
,0.2122360887649747,,,0.002996773184597993,6.07113601823488,,,,,3285.625456525774,,,
,0.3978018274004455,,,0.00890566288198673,141.81588182122164,,,,,3311.0509000579973,,,
0.16799713694967333,0.37826570272782994,154618,154632,0.026742725958011436,643.4608061451066,640.2047501924906,0.45550889807282796,261,274,3268.3425270342473,3645.0,3268.3324009502758,3268.6184981185797
0.07089795933648468,0.13412769470315075,155450,155462,0.028991461360878656,268.15540974530006,264.09859797520926,0.44971771104756214,1023,1034,3285.3467675277634,3645.0,3285.334813072368,3285.580040872468
,0.22980940268865893,,,0.02395437047594436,427.0193403384309,,,,,3264.2600592399212,,,
,0.24592731536805498,,,0.0033100120242451282,214.88209626649245,,,,,3283.085780275317,,,
,0.435858749541679,,,0.00333600340742102,12.845917370165363,,,,,3318.790754747974,,,
0.13122782936819766,0.1465635702680402,155453,155462,0.021438826968902362,366.66226448653777,363.5619070852539,0.3581406972326298,1026,1034,3285.3967008942664,3645.0,3285.3961200213234,3285.580040872468
0.054429792083902306,0.24001731135538304,157128,157134,0.011550123536027647,145.2865047671478,147.39155397643958,0.344223259179001,2599,2604,3319.6359832664275,3645.0,3319.625745072044,3319.7483575557126
,0.1873666222722602,,,0.02234693886294385,384.60874338399117,,,,,3262.627717384502,,,
,0.46672960836664634,,,0.011169239331339733,338.9737615675105,,,,,3264.8259318134974,,,
,0.19517329733427408,,,0.018110022636995037,87.80039090817809,,,,,3282.013822207864,,,
,0.02491959767932381,,,0.00035538231929039697,1.2200154600162955e-11,,,,,3264.084118719183,,,
,0.35099907609763054,,,0.0306044962127346,1009.5806583529742,,,,,3272.642347800204,,,
,0.40072198863467423,,,0.00809614571351925,183.28139990140085,,,,,3282.2193027419385,,,
,0.18443834008075938,,,0.020684781747190857,121.20582050658254,,,,,3284.226005860546,,,
,0.26630207746967366,,,0.01258900034472171,145.95051630804858,,,,,3339.2100221897153,,,
0.15536735632558174,0.42568042112135895,154396,154409,0.025804039009642576,718.8424257911139,749.9836798991787,0.5447667421140127,63,75,3263.803118357101,3645.0,3263.795727283097,3264.061387866983
0.08952287265234116,0.40156775020778995,155350,155355,0.016090097054896106,297.2505479086368,297.21368840222567,0.40013575094088394,936,941,3283.2972844194264,3645.0,3283.291248069356,3283.3934263712217
0.30892667836703014,0.46946661728328215,155437,155454,0.03092024710136884,1116.5254668763696,1117.789840358468,0.44324447462938343,1011,1027,3285.0839425291697,3645.0,3285.0691495354768,3285.4165556711305
,0.08082350203746176,,,0.0027758953877993655,7.243257763858886,,,,,3266.954228037127,,,
,0.44247801750663646,,,0.024158290628970076,933.0529820888867,,,,,3292.74871475323,,,
0.1026601876191453,0.47669834628459246,154339,154344,0.007524574500493479,261.4343633834671,266.08286037515194,0.328378532912804,8,13,3262.653166046787,3645.0,3262.630908268693,3262.733085213462
0.22006381758680837,0.23936347316170797,157250,157256,0.012563516576551617,478.2554733391808,476.99441813047207,0.2888435688648818,2716,2722,3322.1191232876386,3645.0,3322.1188631733603,3322.241475384384
,0.009109120162055147,,,0.015846046155469064,10.211820636701175,,,,,3266.6292968701023,,,
,0.3958076908943374,,,0.03309955507208475,720.3105684383704,,,,,3282.7663207708956,,,
,0.3621666053849484,,,0.02473629712360553,312.5345783936917,,,,,3284.2260613133512,,,
0.06993397072149676,0.25362857915277687,155435,155440,0.00900888565842198,184.0049780072796,184.36064393114958,0.3330096872124027,1009,1014,3285.050643643341,3645.0,3285.028278238766,3285.1304564812162
,0.3370173757613771,,,0.004454629662272007,306.04855802856923,,,,,3264.2029725033467,,,
,0.23867320238326903,,,0.01732478182887408,399.4693252044256,,,,,3279.4255692910083,,,
,0.3659048360782515,,,0.009883637569514181,108.93201035626986,,,,,3282.517711519224,,,
,0.11661302401933815,,,0.010228136671331834,17.12982148418501,,,,,3338.415498341465,,,
0.2402299385042972,0.2924062250880132,154332,154344,0.023994093942369763,689.9319187992884,693.6833395619677,0.3707700540454234,1,13,3262.5063561380525,3645.0,3262.487860320398,3262.733085213462
0.16623486602219906,0.38288729159926155,155343,155355,0.024537209006255747,588.0538511703921,587.6092237307328,0.429405165372515,929,941,3283.158827847014,3645.0,3283.148198491239,3283.3934263712217
0.3162575497124136,0.39802146830302065,155426,155437,0.02046677517675011,883.4457929655695,886.3883177036231,0.36022040214369144,1001,1011,3284.845446018296,3645.0,3284.844357407761,3285.0691495354768
0.1287637332387872,0.3435004528654751,156150,156163,0.02622297914560607,698.7989863451749,695.6724597526004,0.6556635790202172,1673,1685,3299.647366567634,3645.0,3299.6397755047947,3299.905438843176
,0.27256513953959016,,,0.0033290122678562386,43.71600478851583,,,,,3280.6680476726438,,,
0.31082463598170196,0.44665656007644683,154805,154820,0.0309871350468905,1254.2743897759242,1253.7822540178179,0.47453923040171936,435,449,3272.1563022079135,3645.0,3272.1538443684985,3272.4603776675503
0.32277780640613485,0.4543684972010711,155350,155355,0.027765631398375724,1046.689229857085,1046.6523703506737,0.3910041066373918,936,941,3283.2933455999864,3645.0,3283.291248069356,3283.3934263712217
,0.4419090895064127,,,0.0272453637537221,929.9525996058776,,,,,3263.912829816325,,,
,0.44528778190951657,,,0.0024776205364638935,56.19338127986847,,,,,3284.674344768631,,,
,0.31125994185452976,,,0.004467612562286315,74.62496317678294,,,,,3323.521588214832,,,
0.1296255421052983,0.34419587036474536,154894,154907,0.029892770830887785,741.357152532955,735.597701169449,0.529769490647333,518,529,3273.9785251669514,3645.0,3273.9726091823904,3274.2382716498178
0.027341003319818258,0.3216182639100084,155641,155645,0.007680462911962175,79.24784663377251,76.75970832288967,0.3508193925064122,1195,1199,3289.241037358703,3645.0,3289.238024114864,3289.3197668564244
,0.02345938215540609,,,0.007273285104429521,6.6905043510520095,,,,,3263.620618599132,,,
,0.1907117872697299,,,0.016631367686315335,425.39817595530474,,,,,3282.2276532185547,,,
,0.4191905110729874,,,0.008684824127736765,453.37362922829425,,,,,3284.2695330726365,,,
0.08255105535021823,0.11345350365274977,154413,154422,0.0229979968528933,255.81836840593317,253.7392674172326,0.3858476283855716,78,87,3264.144735904954,3645.0,3264.143129696262,3264.3270486065157
0.11034145514892924,0.45139475052969086,155305,155315,0.019369565579733537,556.7285994999357,554.8395010510064,0.4783031419929158,894,903,3282.376394521734,3645.0,3282.37164427682,3282.5760005330158
,0.488871901318684,,,0.01708326214311817,450.05356514554586,,,,,3272.960141527522,,,
,0.10712924977717969,,,0.010522176898682671,43.35660326299662,,,,,3285.341219277445,,,
,0.17321017559747404,,,0.009471853688129505,89.70681888614064,,,,,3295.4412274100127,,,
0.3363157448313858,0.43132920408318215,154372,154381,0.016728867308223056,865.5508810302821,868.776992821472,0.3378006605683358,40,48,3263.306236273227,3645.0,3263.305277022235,3263.4891958100197
,0.4385179435942062,,,0.02390640800402021,860.0528090875016,,,,,3264.955774439123,,,
,0.40001109664965395,,,0.017922102064065616,465.62494434564917,,,,,3281.893229262942,,,
,0.337831919288822,,,0.01131183703797224,302.33720214374137,,,,,3285.329239795748,,,
,0.33143422696485736,,,0.022458252704108086,545.8993390233259,,,,,3300.9001983740454,,,
0.15821883207804777,0.33046739055572205,156279,156295,0.030580764312275754,684.0004552445924,684.7550914399602,0.5096279324764124,1797,1812,3302.2858843714484,3645.0,3302.2759727774537,3302.60294278364
,0.31593822449474923,,,0.016143481435673585,444.10469560111426,,,,,3263.8111647977366,,,
,0.23780883829854604,,,0.017195770195593412,513.99065407164,,,,,3265.0412498996884,,,
,0.03090416971857327,,,0.027451731036941502,72.77799259952441,,,,,3282.5519974196613,,,
,0.06302134899122797,,,0.002698866471954824,70.26704789166502,,,,,3284.6190112385984,,,
0.004754907046514267,0.024216347495150618,155039,155044,0.016419662772705488,24.56262360558836,23.120024531768603,0.44173030924695306,653,658,3276.939875466542,3645.0,3276.9357691395853,3277.0379470150365
0.08936977413709823,0.10249175543950724,155422,155433,0.026317041175067717,273.97144774328746,275.0813488006691,0.3892142106069426,997,1007,3284.7634857424578,3645.0,3284.762614818457,3284.987407042383
0.08687950596918048,0.3764151733471062,155997,156006,0.0154301108336472,274.2912874900249,273.9830683598596,0.38779559939640545,1521,1530,3296.5202408699533,3645.0,3296.513120610318,3296.6970415011456
,0.4143506170069608,,,0.02672232236957937,1005.947356141102,,,,,3263.139119889686,,,
,0.4143536519734504,,,0.004449191873314306,34.21535768713867,,,,,3281.824736452749,,,
0.06629124801485076,0.1262305987652982,154332,154344,0.02740093586665806,237.48566394232844,240.72987220681148,0.44451301398776916,1,13,3262.520714571752,3645.0,3262.487860320398,3262.733085213462
0.02300650652997338,0.054405986262926094,155467,155474,0.027553076225980577,119.25318327009023,116.90620081066643,0.6241819723858603,1039,1045,3285.6865790834113,3645.0,3285.682219225877,3285.8252687838394
0.18595962854501225,0.421061461501021,156564,156580,0.029984973156148648,838.2315812183697,836.9394366421714,0.5164691377311098,2071,2086,3308.1088485087166,3645.0,3308.1001203983324,3308.4270896927483
,0.16784221954880546,,,0.020441400307316705,386.48091387178056,,,,,3276.566547811811,,,
,0.05031035019071885,,,0.013773580550405532,36.51131040969465,,,,,3281.850166147294,,,
0.023057986401714414,0.028203494178647974,154820,154828,0.031803030325746315,83.09224985809263,80.57492431825034,0.42352937997939694,449,457,3272.461785885191,3645.0,3272.4603776675503,3272.623862062319
,0.12080370041677939,,,0.022733445710826666,160.30221455927233,,,,,3262.4751004099235,,,
,0.3536113132336401,,,0.014749707322267774,501.4352868998018,,,,,3283.205818096497,,,
,0.4792991280395665,,,0.022906598917588162,1009.4583054677696,,,,,3285.1270667572553,,,
,0.31490421375088756,,,0.015385089167410002,290.9385931873083,,,,,3334.452673475207,,,
0.0804438740868143,0.1374387276550148,155385,155394,0.022995440754607424,279.0301014670681,275.9339575848208,0.41252348553745555,963,972,3284.0090307520863,3645.0,3284.0064956367714,3284.190416633988
0.023214713031982637,0.2178568635375276,155575,155580,0.010899174425395819,108.00309160870795,108.01131796820908,0.5711932761646056,1134,1138,3287.8925873814023,3645.0,3287.8892704145546,3287.991448703513
,0.13872975266108092,,,0.002919080011296216,8.095640128904456,,,,,3263.3957275343955,,,
,0.34917086260795105,,,0.0015378303370714276,93.54215059897169,,,,,3278.5667834406026,,,
,0.42118561056051323,,,0.018431752884841855,486.6195773043495,,,,,3282.3218621784094,,,
0.009412779948760441,0.10703722717160775,154385,154391,0.007865086161927324,34.97580950431082,39.689999826197166,0.41808661665095426,52,58,3263.573554933527,3645.0,3263.570937602155,3263.6935500504333
,0.4324067882678653,,,0.002189732899871543,16.52517089193235,,,,,3275.8218441170707,,,
,0.16948689762156738,,,0.02624349100848844,324.29190728266667,,,,,3283.018973108804,,,
,0.07191200958563061,,,0.005879568579824095,8.326741448904555,,,,,3284.479131951755,,,
,0.11284201192356383,,,0.02577114934739045,283.14529156744726,,,,,3302.33439800596,,,
0.12182364932859158,0.30833022387063375,155369,155376,0.014881528945669041,402.5908545414095,399.31829913626234,0.3999932217617106,949,955,3283.682041325311,3645.0,3283.679525450396,3283.8225748475306
,0.1350206143427987,,,0.017338923096705715,139.5377992806798,,,,,3262.9279139404416,,,
,0.10132504482112979,,,0.026623893071814283,237.55189458450815,,,,,3267.3687322581045,,,
,0.18807688418290058,,,0.0036393071251615092,15.545340241547668,,,,,3282.5430603351683,,,
,0.3052687113047291,,,0.0007234504278883978,13.157930475073494,,,,,3286.9041845384854,,,
0.30779595977270424,0.31996830587793956,154695,154705,0.019433334712382865,781.1542029470764,784.1557904011598,0.3359633941492704,334,343,3269.9061287071395,3645.0,3269.905935447321,3270.110290629891
0.31874563996115235,0.44432410962051777,155410,155427,0.032737265187483724,1268.894626278183,1273.6297527417496,0.46841713108572625,986,1002,3284.51980036814,3645.0,3284.517386859123,3284.864793055298
,0.31035972721937377,,,0.013635229514892913,196.15342450188666,,,,,3264.212321888602,,,
,0.3741128103897058,,,0.010434267576090943,210.93403677753403,,,,,3282.852853496088,,,
,0.10222847098436559,,,0.02513960994918853,247.84701214776916,,,,,3304.5577507021353,,,
0.4592446573817479,0.4670111887415326,154347,154362,0.03324994702557153,1537.067414149052,1522.2991453193886,0.4155905716907598,16,30,3262.7945332216423,3645.0,3262.7943915444703,3263.1009228456096
0.025318569611382902,0.08823256040294586,157479,157487,0.021399023090178923,114.1588901436212,113.42321549174676,0.48084224488087984,2933,2941,3326.8044933354663,3645.0,3326.7985527294513,3326.9620348158132
,0.13048314567502692,,,0.004115338828119328,28.983244588700735,,,,,3276.4261451789157,,,
,0.21403697896476095,,,0.01750441557416578,108.34734360596809,,,,,3283.3591387013466,,,
,0.4698223425780065,,,0.008620173152103939,268.4014904085651,,,,,3285.2667549790654,,,
0.1980027709937595,0.2948020742429021,154394,154409,0.033049599868413784,747.6586610384264,778.8793551231838,0.4779364358499455,61,75,3263.7695690773726,3645.0,3263.7548563290547,3264.061387866983
0.048252860336025716,0.15930017246671038,155020,155029,0.01921550060481886,172.70288178378735,170.09808188737892,0.43255771450940605,635,643,3276.555733029897,3645.0,3276.547492775033,3276.731413102476
0.3814361150213075,0.4059209948753731,155286,155296,0.020864061410843723,1074.1425161169066,1071.1436663597347,0.36905030584506004,877,886,3281.9836914114003,3645.0,3281.983367132896,3282.187723466377
0.18786941654012468,0.4349731112583414,158153,158170,0.031680025917631326,1096.9242940738234,1096.576666085458,0.5579585435738272,3579,3594,3340.5767896119023,3645.0,3340.571818586446,3340.9192123388857
,0.39968906913386826,,,0.014365820903364003,307.8599876926832,,,,,3284.3636916804853,,,
0.09959415606034683,0.4000153483566308,154418,154428,0.017377973451310313,353.4108278653919,353.7671187975583,0.42831327038254313,83,92,3264.2519226124937,3645.0,3264.245306865363,3264.4496612279036
0.1063403398507885,0.2564398537644306,155163,155173,0.02214038913118462,364.6018828910406,361.6596888021743,0.41953215591837456,768,777,3279.4807425024715,3645.0,3279.4697847175557,3279.674140881856
0.13400311608943616,0.22730142045254562,155352,155355,0.02437666390811316,397.07907502983016,397.01966558393343,0.35650928738552173,938,941,3283.334774322468,3645.0,3283.332119449784,3283.3934263712217
0.03906326022472206,0.14103973402501865,155381,155390,0.021824940938404338,216.50710303903043,213.67949559243948,0.5251209571070822,960,968,3283.9297851082024,3645.0,3283.9247531627916,3284.108673956478
0.07898966927436568,0.48369237030090756,155754,155762,0.012424382652383418,337.04939846488696,337.42242657884753,0.5612945725916033,1298,1305,3291.552161684487,3645.0,3291.5472543707147,3291.710739668568
0.2566969769120486,0.3386278582491273,154369,154391,0.025916864689540346,1105.2858919299815,1215.6905861338105,0.614850628115594,37,58,3263.3635358171077,3645.0,3263.243970665615,3263.6935500504333
0.011410129005347436,0.47388306458771234,154555,154559,0.004312425256762963,21.523303873219806,24.536157030274705,0.2866793089411948,203,206,3267.0661546412757,3645.0,3267.0449649894217,3267.126707001582
0.010092981997614547,0.06243574984480221,155346,155351,0.013242009350092935,44.82292025959073,44.51455668875633,0.43061073123510935,932,937,3283.2132850101957,3645.0,3283.209505509796,3283.3116837095076
,0.2706026992030131,,,0.0018949905794151168,0.2597117240932044,,,,,3285.2110998253074,,,
,0.41114131227652945,,,0.006921786817163438,37.55289994298312,,,,,3291.093452460028,,,
0.08182513853565854,0.45961708820647007,155383,155397,0.02512868109927092,384.6439677946856,381.29839144430974,0.5067989781562569,962,974,3283.9777552223395,3645.0,3283.9656244495854,3284.2517235681153
0.06873920368940589,0.15882237706797953,157246,157258,0.02923185044557436,354.5996198659577,351.27388301631146,0.5056544012381868,2712,2724,3322.041692369715,3645.0,3322.037121691581,3322.282346118285
,0.296399200998941,,,0.017455286651529275,539.3324883578291,,,,,3263.077989146053,,,
,0.31669372838126947,,,0.001911465627825124,21.04126900311035,,,,,3274.3332774413416,,,
,0.17391411033530976,,,0.02465180918826235,374.2295387642293,,,,,3282.6131697733063,,,
